Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 173. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the number of children who died while in State care in each year since 2011, in tabular form; and if a breakdown can be provided on the cause of death. [5229/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-02-01	written	dail33	 174. Deputy Violet-Anne Wynne asked the Minister for Further and Higher Education, Research, Innovation and Science if his attention has been drawn to reports that the staff at SOLAS have not returned to the office and continue to work remotely without access to many files, creating backlogs for service users; and if he will make a statement on the matter. [5245/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 175. Deputy Peadar Tóibín asked the Minister for Further and Higher Education, Research, Innovation and Science the amount spent by his Department on online advertising in each of the past ten years and to date in 2023, in tabular form; if he will provide details in relation to this spending; and if he will make a statement on the matter. [4853/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 176. Deputy Peadar Tóibín asked the Minister for Further and Higher Education, Research, Innovation and Science if his attention has been drawn to any instances where the public relations unit and or press office of his Department undertook to create social media accounts under false names, which were operated in order to further the messaging or communications of his Department; and if he will make a statement on the matter. [4871/23] 
Thomas-Pringle.D.2011-03-09	2023-02-01	written	dail33	 177. Deputy Thomas Pringle asked the Minister for Further and Higher Education, Research, Innovation and Science if a student (details supplied) who has been living in Ireland for longer than five years will be considered eligible for EU fees rather that fees for an international student; and if he will make a statement on the matter. [4960/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-01	written	dail33	 178. Deputy Michael Healy-Rae asked the Minister for Further and Higher Education, Research, Innovation and Science if he will provide an update on the case of a student (details supplied); and if he will make a statement on the matter. [5059/23] 
Ivana-Bacik.S.2007-07-23	2023-02-01	written	dail33	 179. Deputy Ivana Bacik asked the Minister for Further and Higher Education, Research, Innovation and Science his plans to ensure that the location selection process for the proposed new veterinary school is transparent and based on the input of veterinary experts. [5125/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-02-01	written	dail33	 180. Deputy Violet-Anne Wynne asked the Minister for Further and Higher Education, Research, Innovation and Science if his attention has been drawn to reports that a bank (details supplied) has ceased its loan arrangements with medical students. [5242/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 181. Deputy Peadar Tóibín asked the Minister for Justice the amount spent by his Department on online advertising in each of the past ten years and to date in 2023, in tabular form; if he will provide details in relation to this spending; and if he will make a statement on the matter. [4856/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 182. Deputy Peadar Tóibín asked the Minister for Justice if his attention has been drawn to any instances where the public relations unit and or press office of his Department undertook to create social media accounts under false names, which were operated in order to further the messaging or communications of his Department; and if he will make a statement on the matter. [4874/23] 
Cathal-Crowe.D.2020-02-08	2023-02-01	written	dail33	 183. Deputy Cathal Crowe asked the Minister for Justice if he will provide an update on the recruitment of new gardaí with respect to increasing diversity and gender balance in the force. [4907/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 184. Deputy Jim O'Callaghan asked the Minister for Justice the number of new Garda vehicles allocated to the Garda Technical Bureau in 2022; the number of vehicles withdrawn from the Technical Bureau during the same period; and if he will make a statement on the matter. [4982/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 185. Deputy Jim O'Callaghan asked the Minister for Justice the number of each category of public order training courses that were held in either the Garda training college or Garda headquarters in 2022; the number of gardaí per course; the duration of each course, in tabular form; and if he will make a statement on the matter. [4983/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 186. Deputy Jim O'Callaghan asked the Minister for Justice the number of vehicles seized by Garda authorities in the J district for having no insurance in 2022 and to date in 2023, in tabular form; and if he will make a statement on the matter. [4984/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 187. Deputy Jim O'Callaghan asked the Minister for Justice the number of road traffic collisions in each of the years 2019 to 2022 in each Garda district in County Waterford; the number that resulted in a fatality or serious injury; and if he will make a statement on the matter. [4985/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 188. Deputy Jim O'Callaghan asked the Minister for Justice the number of Garda cars and vans attached to Dundalk and Drogheda Garda districts as of 25 January 2023; if he will provide the corresponding figures for 31 January 2021, in tabular form; and if he will make a statement on the matter. [4986/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 189. Deputy Jim O'Callaghan asked the Minister for Justice the number of persons arrested and charged with burglary offences in the R district on 24, 25 and 26 December 2022, in tabular form; and if he will make a statement on the matter. [4987/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 190. Deputy Jim O'Callaghan asked the Minister for Justice further to Parliamentary Question No. 509 of 13 December 2022, if he has received the necessary information from the Garda authorities; and if he will make a statement on the matter. [4988/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 191. Deputy Jim O'Callaghan asked the Minister for Justice further to Parliamentary Question No. 556 of 25 October 2022, if he has received the necessary information from the Garda authorities; and if he will make a statement on the matter. [4989/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-01	written	dail33	 192. Deputy Jim O'Callaghan asked the Minister for Justice the number of inspections carried out by Garda authorities in each district within the Dublin region on pubs, clubs and nightclubs to ensure full compliance with alcohol licensing legislation in 2022 and to date in 2023; the percentage of premises that were in breach of the legislation and the frequency in which inspections are carried out, in tabular form; and if he will make a statement on the matter. [4990/23] 
Bernard-Durkan.D.1981-06-30	2023-02-01	written	dail33	 193. Deputy Bernard J. Durkan asked the Minister for Justice the process to be followed by a person (details supplied); and if he will make a statement on the matter. [5128/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 194. Deputy Peadar Tóibín asked the Minister for Justice the number of male-born prisoners who are in women's prisons in Ireland; and the details of the crimes they were convicted of. [5190/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 195. Deputy Peadar Tóibín asked the Minister for Justice the current wait time for citizenship applications in the State; the longest anyone has been left waiting for citizenship; the number of staff currently employed for the purposes of processing citizenship applications; the number of staff employed as of January 2016, 2017, 2018, 2019, 2020, 2021, and 2022, in tabular form; and if he will make a statement on the matter. [5220/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 196. Deputy Peadar Tóibín asked the Minister for Justice the number of persons who died as prisoners in each of the past ten years and to date in 2023; and the cause of death, in tabular form. [5271/23] 
John-Paul-Phelan.S.2002-09-12	2023-02-01	written	dail33	 197. Deputy John Paul Phelan asked the Minister for Health his views on the impact of the European Commission's proposed timeline extension for the EU Medical Devices Regulation for notified bodies in Ireland. [5065/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-02-01	written	dail33	 198. Deputy Violet-Anne Wynne asked the Minister for Health what his Department is doing to resolve CORU registration delay issues; and if he will make a statement on the matter. [5241/23] 
Niamh-Smyth.D.2016-10-03	2023-02-01	written	dail33	 199. Deputy Niamh Smyth asked the Minister for Health the reason that women who suffer from hyperemesis gravidarum during pregnancy have to pay for vital medication; and if he will make a statement on the matter. [4819/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 200. Deputy David Cullinane asked the Minister for Health the number of acute inpatient beds at University Hospital Limerick at the start of each year from 2000 to 2023, in tabular form; and if he will make a statement on the matter. [4824/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 201. Deputy David Cullinane asked the Minister for Health the number of beds at University Hospital Limerick, by bed classification, at the start of each year from 2000 to 2023, in tabular form; and if he will make a statement on the matter. [4825/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 202. Deputy David Cullinane asked the Minister for Health the number of staff, by staff grade, employed to work in the emergency department at University Hospital Limerick at the start of each year from 2000 to 2023, in tabular form. [4826/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 203. Deputy David Cullinane asked the Minister for Health the plans that University Hospital Limerick has to expand capacity in the coming years; the number of beds with capital project approval; the number of applications or other such submissions made for further capacity by the hospital and hospital group; the stage at which each application is at; and the level of capacity they would add, in tabular form. [4827/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 204. Deputy Peadar Tóibín asked the Minister for Health the amount spent by his Department on online advertising in each of the past ten years and to date in 2023, in tabular form; if he will provide details in relation to this spending; and if he will make a statement on the matter. [4854/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 205. Deputy Peadar Tóibín asked the Minister for Health if his attention has been drawn to any instances where the public relations unit and or press office of his Department undertook to create social media accounts under false names, which were operated in order to further the messaging or communications of his Department; and if he will make a statement on the matter. [4872/23] 
Cian-O'Callaghan.D.2020-02-08	2023-02-01	written	dail33	 206. Deputy Cian O'Callaghan asked the Minister for Health the number of children on disability service waiting lists for children’s disability networks teams in the Kilbarrack area; the number of additional staff recruitments that are needed to reduce this waiting list; and if he will make a statement on the matter. [4881/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 207. Deputy Peadar Tóibín asked the Minister for Health the total number of claims issued against the State via the State Claims Agency which relate to the deaths of persons from Covid-19, after they contracted the virus either in a hospital or nursing home. [4886/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 208. Deputy Peadar Tóibín asked the Minister for Health the number of children currently waiting on a CAMHS waiting list in each county in the State; the number who have been waiting for more than a year; the number who have been waiting for more than three months; and the number of children waiting more than six months, in tabular form. [4887/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 209. Deputy Peadar Tóibín asked the Minister for Health the number of persons who died on hospital trolleys in each of the past ten years, by hospital, in tabular form. [4888/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 210. Deputy Peadar Tóibín asked the Minister for Health the number of patients who have left emergency departments without being seen, in each of the past ten years, and to date in 2023. [4889/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 211. Deputy Peadar Tóibín asked the Minister for Health the number of patients who have left emergency departments without being seen, in each of the past ten years and to date in 2023, by hospital, in tabular form. [4890/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 212. Deputy Peadar Tóibín asked the Minister for Health the number of people screened by BreastCheck in each of the past ten years. [4891/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 213. Deputy Peadar Tóibín asked the Minister for Health the number of people screened by CervicalCheck in each of the past ten years. [4892/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 214. Deputy Peadar Tóibín asked the Minister for Health the number of persons diagnosed with cancer in the State in each of the past ten years, by cancer type, in tabular form. [4893/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 215. Deputy Peadar Tóibín asked the Minister for Health if he has held any meetings or discussions either within his Department or with external experts to seek to ascertain the reason that Ireland is suffering from an increase or perceived increase in the death rate in comparison with previous years; if he will detail the dates upon which these meetings took place; and if he will make a statement on the matter. [4894/23] 
Christopher-O'Sullivan.D.2020-02-08	2023-02-01	written	dail33	 216. Deputy Christopher O'Sullivan asked the Minister for Health if he will ensure affordable access to cariban treatment for women who are pregnant and suffering with hyperemisis gravidarum; and if he will make a statement on the matter. [4899/23] 
Christopher-O'Sullivan.D.2020-02-08	2023-02-01	written	dail33	 217. Deputy Christopher O'Sullivan asked the Minister for Health the progress on the community neuro-rehabilitation team set up for in CHO4; and if he will make a statement on the matter. [4905/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 218. Deputy David Cullinane asked the Minister for Health the number of consultant posts by location and by specialty; the number which are consultant appointment advisory committee-approved; the number which are not; the number which are vacant; the number which are filled on a permanent basis; the number which are filled on a temporary, agency, or locum basis; the number which have previously been filled but which are now vacant or filled on a non-permanent basis; and the number which are new posts, in tabular form. [4913/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 219. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at Beaumont Hospital for each month of 2019, 2020, 2021, 2022 and in January 2023, in tabular form. [4917/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 220. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at Beaumont Hospital for each month of 2019, 2020, 2021, 2022 and in January 2023, in tabular form. [4918/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 221. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at Children’s Health Ireland hospitals for each month of the years 2019 to 2022, and in January 2023, in tabular form. [4920/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 222. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at Children’s Health Ireland hospitals for each month of 2019 to 2022, and in January 2023, in tabular form. [4921/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 223. Deputy David Cullinane asked the Minister for Health the number of wholetime equivalent specialist neurology nurses employed at University Hospital Waterford; if there are plans to recruit additional neurology nurses; and if he will make a statement on the matter. [4922/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 224. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at HSE hospitals and community healthcare facilities for each month of 2019 to 2022, and in January 2023, in tabular form. [4923/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 225. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at HSE hospitals and community healthcare facilities for each month of 2019 to 2022, and in January 2023, in tabular form. [4924/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 226. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at the Mater Hospital and facilities for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4925/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 227. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at the Mater hospitals and facilities for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4926/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 228. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at South Infirmary, Victoria University Hospital for each month of 2019, 2020, 2021, 2022, and in January 2023, in tabular form. [4927/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 229. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at South Infirmary, Victoria University Hospital for each month of 2019, 2020, 2021, 2022, and in January 2023, in tabular form. [4928/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 230. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at Mercy Hospital, Cork for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4929/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 231. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at Mercy Hospital, Cork for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4930/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 232. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at St. James’s Hospital for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4932/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 233. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at St. James’s Hospital for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4933/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 234. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at St. Vincent’s Hospital for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4941/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 235. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at St. Vincent’s Hospital for each month of 2019, 2020, 2021, 2022, and January 2023, in tabular form. [4942/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 236. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against patients at Tallaght Hospital for each month of 2019 to 2022, and in January 2023, in tabular form. [4953/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 237. Deputy David Cullinane asked the Minister for Health the number of assaults recorded against staff, by staff category, at Tallaght Hospital for each month of 2019 to 2022, and in January 2023, in tabular form. [4954/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 238. Deputy David Cullinane asked the Minister for Health when he will publish the report into the secondment of a doctor (details supplied); and if he will make a statement on the matter. [4956/23] 
Martin-Browne.D.2020-02-08	2023-02-01	written	dail33	 239. Deputy Martin Browne asked the Minister for Health his views on the claims made on the HSE website in which it is outlined that the national clinical programme for eating disorders focusses on four main eating disorders, including avoidant restrictive food intake disorder; if his attention has been drawn to reports that a number of children with this condition cannot receive the services they need; if his attention has been further drawn to the fact that, despite reference on the website to a national clinical lead, some children with ARFID are without a clinical lead; if he will outline the services that are available and accessible to children with ARFID, including those children with autism, in each CHO; the services available for children in CHOs where such services are not available; the access routes available to families and children in CHOs where such services and clinical leads or experienced professionals are not available; if he will consider requesting that the HSE website be amended to reflect the deficit of services and the way that any services that may be available can be accessed; and if he will make a statement on the matter. [4963/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 240. Deputy David Cullinane asked the Minister for Health the number of beds, by bed category, funded for each hospital for 2019 and for 2022, in tabular form; and the number available on average for each month of 2019 and 2022. [4965/23] 
Duncan-Smith.D.2020-02-08	2023-02-01	written	dail33	 241. Deputy Duncan Smith asked the Minister for Health the number of adult ADHD specialists that are working in CHO9; and if he will make a statement on the matter. [4974/23] 
Christopher-O'Sullivan.D.2020-02-08	2023-02-01	written	dail33	 242. Deputy Christopher O'Sullivan asked the Minister for Health the number of lactation consultants that will be appointed in CHO4 in 2023; and if he will make a statement on the matter. [4977/23] 
Christopher-O'Sullivan.D.2020-02-08	2023-02-01	written	dail33	 243. Deputy Christopher O'Sullivan asked the Minister for Health the number of lactation consultants that will be appointed in Bandon, Kinsale, and  Carrigaline networks of network 13 in 2023; and if he will make a statement on the matter. [4978/23] 
Christopher-O'Sullivan.D.2020-02-08	2023-02-01	written	dail33	 244. Deputy Christopher O'Sullivan asked the Minister for Health if the HSE will separate out the public health nurse role in order that public health nurses can have a choice between working with children and babies (child welfare clinics) or the elderly; and if he will make a statement on the matter. [4980/23] 
Christopher-O'Sullivan.D.2020-02-08	2023-02-01	written	dail33	 245. Deputy Christopher O'Sullivan asked the Minister for Health if there will be any specialist posts created in community healthcare under the field of maternity care, including anti-natal education, anti-natal clinics, post-natal care and mother and babies, and so on; and if he will make a statement on the matter. [4981/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 246. Deputy David Cullinane asked the Minister for Health when he expects the ongoing medicine shortages problem to end; and if he will make a statement on the matter. [4991/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 247. Deputy David Cullinane asked the Minister for Health if he expects the medicine shortages problem and record levels of out-of-stock medicines to end after the winter flu season; and if he will make a statement on the matter. [4992/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 248. Deputy David Cullinane asked the Minister for Health if, given research showing medicine manufacturers in Ireland are getting paid up to four times as much for their products in the UK and seven other EU member states, he accepts that price is one of the factors contributing to the ongoing high level of medicine shortages. [4993/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 249. Deputy David Cullinane asked the Minister for Health if, in light of comments from the executive director of the European Medicines Agency stating that the very low price of generic medicines threatens the sustainability of supply of medicines, he will now move to initiate a full review of the 2019 medicines pricing agreements. [4994/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 250. Deputy David Cullinane asked the Minister for Health if, further to a public statement by his Departmental spokesperson indicating that the HSE completed a comprehensive review of the published HPRA shortages list on 16 January 2023, he will publish this review in full. [4995/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 251. Deputy David Cullinane asked the Minister for Health the annual spend under the health vote on ingredient cost elements, excluding fees, of exempt medicinal products in each of the years 2020 to 2022. [4996/23] 
Fergus-O'Dowd.S.1997-09-17	2023-02-01	written	dail33	 252. Deputy Fergus O'Dowd asked the Minister for Health the total number of staff working in all CAMHS services in County Louth, by name and location of service, total number of staff employed, and the number of vacant posts, in each of the years 2020 to 2022 and to date in 2023 in tabular form covering south Louth and east Meath as of 1 December 2022; and if he will make a statement on the matter. [4997/23] 
Matt-Carthy.D.2020-02-08	2023-02-01	written	dail33	 253. Deputy Matt Carthy asked the Minister for Health the estimated full year cost of recruiting additional ten whole-time equivalent midwives for the maternity unit at Cavan General Hospital; and if he will make a statement on the matter. [5022/23] 
Matt-Carthy.D.2020-02-08	2023-02-01	written	dail33	 254. Deputy Matt Carthy asked the Minister for Health the number of whole-time equivalent vacancies by job title currently in the oncology day unit at Cavan General Hospital; when  these vacancies will be filled, in tabular form; and if he will make a statement on the matter. [5023/23] 
Matt-Carthy.D.2020-02-08	2023-02-01	written	dail33	 255. Deputy Matt Carthy asked the Minister for Health the number of staff who are needed to reach full staffing levels in each of the children's disability network teams in CHO1; the number of staff who are currently in place in each of the children's disability network teams in CHO1; and if he will make a statement on the matter. [5024/23] 
Sorca-Clarke.D.2020-02-08	2023-02-01	written	dail33	 256. Deputy Sorca Clarke asked the Minister for Health if his attention has been drawn to the purported 552-week waiting list for children awaiting tonsilitis assessment and surgery; and if he will make a statement on the matter. [5047/23] 
Catherine-Connolly.D.2016-10-03	2023-02-01	written	dail33	 257. Deputy Catherine Connolly asked the Minister for Health further to section 43 of the Residential Institutions Statutory Fund Act 2012; the amount paid into the special account maintained by the Minister for Health to be used as contributions towards the costs of the National Children's Hospital to date in 2023; and if he will make a statement on the matter. [5050/23] 
John-Paul-Phelan.S.2002-09-12	2023-02-01	written	dail33	 258. Deputy John Paul Phelan asked the Minister for Health the number of meetings he has held with his European counterparts to discuss the EU Medical Devices Regulation and its impact on the certification of medical devices; and if he will make a statement on the matter. [5067/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 259. Deputy Peadar Tóibín asked the Minister for Health if his attention has been drawn to a rodent infestation in University Hospital Galway; and if he will make a statement on the matter. [5068/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 260. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by his Department and aegis bodies, excluding the Health Service Executive, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5070/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 261. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by his Department and aegis bodies, excluding the Health Service Executive, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5071/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 262. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by the Health Service Executive, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5072/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 263. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by the Health Service Executive, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5073/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 264. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by Beaumont Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5074/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 265. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by Beaumont Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5075/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 266. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by Children's Health Ireland, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5076/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 267. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by Children's Health Ireland, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5077/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 268. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by the Mater Misericordiae Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5078/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 269. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by the Mater Misericordiae Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5079/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 270. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by the Mercy University Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5080/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 271. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by the Mercy University Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5081/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 272. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by the South Infirmary/Victoria Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5082/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 273. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by the South Infirmary/Victoria Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5083/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 274. Deputy David Cullinane asked the Minister for Health the awards made following a tender process to management consultancy firms, by firm, by St James's Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5084/23] 
David-Cullinane.S.2011-05-25	2023-02-01	written	dail33	 275. Deputy David Cullinane asked the Minister for Health the awards made without a tender process to management consultancy firms, by firm, by St James's Hospital, in each of the years 2013 to 2022, inclusive, in tabular form; the purpose and a brief description of the awards; the value of the awards and the total amounts paid; the timeline or timeframe of the contracts; and the desired or completed output. [5085/23] 
