Brendan-Griffin.D.2011-03-09	2023-02-08	written	dail33	 158. Deputy Brendan Griffin asked the Minister for Housing, Local Government and Heritage if he will provide an update and timeline on the progress on the Housing for All action plan for a standardised national differential rents scheme; and if he will make a statement on the matter. [5975/23] 
Jennifer-Whitmore.D.2020-02-08	2023-02-08	written	dail33	 159. Deputy Jennifer Whitmore asked the Minister for Housing, Local Government and Heritage if a foreshore licence for the maintenance of Wicklow harbour has been received by his Department; if he is aware of the considerable constraints placed on the users of the harbour currently due to the extreme siltation of the harbour; if there have been recent discussions with Wicklow County Council in relation to this issue; and if he will make a statement on the matter. [5977/23] 
Jennifer-Whitmore.D.2020-02-08	2023-02-08	written	dail33	 160. Deputy Jennifer Whitmore asked the Minister for Housing, Local Government and Heritage the process by which emergency dredging works could be undertaken in Wicklow harbour to address the immediate issues of siltation in the area; and if he will make a statement on the matter. [5978/23] 
Jennifer-Whitmore.D.2020-02-08	2023-02-08	written	dail33	 161. Deputy Jennifer Whitmore asked the Minister for Housing, Local Government and Heritage the timeframe required for the assessment of an application for a foreshore licence currently within his Department; if he will expedite any application made with respect to Wicklow harbour maintenance; and if he will make a statement on the matter. [5979/23] 
John-Paul-Phelan.S.2002-09-12	2023-02-08	written	dail33	 162. Deputy John Paul Phelan asked the Minister for Housing, Local Government and Heritage if he plans to publish the new planning guidelines for planning authorities concerning short-term lettings in advance of or simultaneously with the consideration of the Registration of Short-Term Tourist Letting Bill 2022; and if he will make a statement on the matter. [6009/23] 
Joe-Carey.D.2007-06-14	2023-02-08	written	dail33	 163. Deputy Joe Carey asked the Minister for Housing, Local Government and Heritage if he will outline the criteria involved for the setting of price thresholds for the shared equity scheme; and if he will make a statement on the matter. [6075/23] 
Joe-Carey.D.2007-06-14	2023-02-08	written	dail33	 164. Deputy Joe Carey asked the Minister for Housing, Local Government and Heritage if he will provide a breakdown of the number of successful applicants under the shared equity scheme in each county since the scheme commenced in tabular form; and if he will make a statement on the matter. [6076/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-02-08	written	dail33	 165. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage if he will permit Donegal County Council to deliver housing under the affordable housing scheme. [6111/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-02-08	written	dail33	 166. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage if he will raise the family income threshold for social housing in County Donegal from €30,000. [6112/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-02-08	written	dail33	 167. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage if he will task and resource the Housing Agency and-or Donegal County Council to oversee the construction of modular housing at locations across counties Donegal and Mayo to assist defective block homeowners who have to demolish their existing homes and source temporary alternative accommodation in the years ahead. [6121/23] 
Thomas-Pringle.D.2011-03-09	2023-02-08	written	dail33	 168. Deputy Thomas Pringle asked the Minister for Housing, Local Government and Heritage when the caravan purchase loan scheme will be operational; what the maximum funding will be; and if he will make a statement on the matter. [6165/23] 
Neasa-Hourigan.D.2020-02-08	2023-02-08	written	dail33	 169. Deputy Neasa Hourigan asked the Tánaiste and Minister for Foreign Affairs the percentage of social media videos posted on his Department's social media accounts or the social media accounts of public bodies and agencies that operate under the remit of his Department, that included closed captioning or subtitling and Irish sign language translations between 1 January 2022 and 31 December 2022, inclusive. [5570/23] 
Brian-Leddin.D.2020-02-08	2023-02-08	written	dail33	 170. Deputy Brian Leddin asked the Tánaiste and Minister for Foreign Affairs if he intends to use the European Peace Facility Fund to purchase non-lethal weaponry and other equipment to intercept lethal force weapons such as those used in the recent Russian attack on residential buildings in Dnipro, Ukraine; and if he will make a statement on the matter. [5223/23] 
Marian-Harkin.D.2002-06-06	2023-02-08	written	dail33	 171. Deputy Marian Harkin asked the Tánaiste and Minister for Foreign Affairs if there are plans to appoint a cultural officer to the Embassy of Ireland in Paris. [5732/23] 
John-Brady.D.2016-10-03	2023-02-08	written	dail33	 172. Deputy John Brady asked the Tánaiste and Minister for Foreign Affairs if he will provide a breakdown of aid, including finance and non-lethal military aid, provided by Ireland to Ukraine since the illegal invasion by Russia in February 2022; and if he will make a statement on the matter. [5829/23] 
John-Brady.D.2016-10-03	2023-02-08	written	dail33	 173. Deputy John Brady asked the Tánaiste and Minister for Foreign Affairs the engagement his Department has had with the Colombian authorities regarding Cerrejón coal mine; if concerns have been raised regarding human rights and the importation of coal to Ireland from the mine; and if he will make a statement on the matter. [5830/23] 
John-Brady.D.2016-10-03	2023-02-08	written	dail33	 174. Deputy John Brady asked the Tánaiste and Minister for Foreign Affairs if consideration has been given to opening an Embassy in Cuba; if discussions have taken place with the Cuban authorities on the issue; and if he will make a statement on the matter. [5832/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-08	written	dail33	 175. Deputy Kathleen Funchion asked the Tánaiste and Minister for Foreign Affairs if he has spoken to the new Prime Minister of New Zealand. [5839/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-08	written	dail33	 176. Deputy Kathleen Funchion asked the Tánaiste and Minister for Foreign Affairs if he plans to have a bilateral meeting with his Dutch counterpart. [5840/23] 
Sorca-Clarke.D.2020-02-08	2023-02-08	written	dail33	 177. Deputy Sorca Clarke asked the Tánaiste and Minister for Foreign Affairs to provide an update on the post-Brexit Northern Ireland protocol. [5906/23] 
Patrick-Costello.D.2020-02-08	2023-02-08	written	dail33	 178. Deputy Patrick Costello asked the Tánaiste and Minister for Foreign Affairs if he will expedite legislation for the establishment of an independent commission on information retrieval as committed to under the Stormont House Agreement, and propose a timeline for the legislation; and if he will make a statement on the matter. [5962/23] 
Marian-Harkin.D.2002-06-06	2023-02-08	written	dail33	 179. Deputy Marian Harkin asked the Tánaiste and Minister for Foreign Affairs if the requirement placed by certain airlines on Irish citizens to hold a valid Irish passport for travel infringes on the rights of Irish citizens in the Common Travel Area (details supplied). [6017/23] 
Neasa-Hourigan.D.2020-02-08	2023-02-08	written	dail33	 180. Deputy Neasa Hourigan asked the Tánaiste and Minister for Defence the percentage of social media videos posted on his Department's social media accounts or the social media accounts of public bodies and agencies that operate under the remit of his Department, that included closed captioning or subtitling and Irish sign language translations between 1 January 2022 and 31 December 2022, inclusive. [5565/23] 
Paul-McAuliffe.D.2020-02-08	2023-02-08	written	dail33	 181. Deputy Paul McAuliffe asked the Tánaiste and Minister for Defence the reason that a person who lodged a redress of wrong on 22 July 2021 has not received a reply, despite an obligation to have a reply within three months.  [5581/23] 
Sorca-Clarke.D.2020-02-08	2023-02-08	written	dail33	 182. Deputy Sorca Clarke asked the Tánaiste and Minister for Defence the land and buildings owned or leased by his Department in 2020, 2021, 2022 and to date in 2023. [5904/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-08	written	dail33	 183. Deputy Kathleen Funchion asked the Minister for Education her plans to include additional upskilling in the area of home economics, which is one of the most difficult subjects for which to find suitably-qualified teachers; and if she will make a statement on the matter. [5554/23] 
Neasa-Hourigan.D.2020-02-08	2023-02-08	written	dail33	 184. Deputy Neasa Hourigan asked the Minister for Education the percentage of social media videos posted on her Department's social media accounts or the social media accounts of public bodies and agencies that operate under the remit of her Department, that included closed captioning or subtitling and Irish sign language translations between 1 January 2022 and 31 December 2022, inclusive. [5566/23] 
Verona-Murphy.D.2020-02-08	2023-02-08	written	dail33	 185. Deputy Verona Murphy asked the Minister for Education the number of DEIS schools nationally that are currently off service with the National Educational Psychological Service; and if she will make a statement on the matter. [5582/23] 
Verona-Murphy.D.2020-02-08	2023-02-08	written	dail33	 186. Deputy Verona Murphy asked the Minister for Education the number of DEIS schools in County Wexford that are currently off service with the National Educational Psychological Service; and if she will make a statement on the matter. [5583/23] 
Verona-Murphy.D.2020-02-08	2023-02-08	written	dail33	 187. Deputy Verona Murphy asked the Minister for Education if a school (details supplied) will be assigned a National Educational Psychological Service psychologist for the 2023-24 academic year; and if she will make a statement on the matter. [5584/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-08	written	dail33	 188. Deputy Michael Healy-Rae asked the Minister for Education her views on a matter (details supplied) concerning overtime for Bus Éireann drivers; and if she will make a statement on the matter. [5602/23] 
Bríd-Smith.D.2016-10-03	2023-02-08	written	dail33	 189. Deputy Bríd Smith asked the Minister for Education if the State, which funds private schools, has any input or control over their enrolment policy; if the practices reported at a school (details supplied) constitute a breach of State guidelines or are in keeping with present rules and criteria; and if she will make a statement on the matter. [5604/23] 
Colm-Burke.S.2011-05-25	2023-02-08	written	dail33	 190. Deputy Colm Burke asked the Minister for Education if she will consider offering financial support to post-primary teachers to upskill in order to teach home economics, similar to the support being offered to registered teachers to teach subjects such as mathematics, physics and Spanish; and if she will make a statement on the matter. [5620/23] 
Sorca-Clarke.D.2020-02-08	2023-02-08	written	dail33	 191. Deputy Sorca Clarke asked the Minister for Education the number of vacant home economics teacher positions in secondary schools in 2021, 2022 and to date in 2023, by county in tabular form. [5621/23] 
Sorca-Clarke.D.2020-02-08	2023-02-08	written	dail33	 192. Deputy Sorca Clarke asked the Minister for Education if her attention has been drawn to the survey published by an organisation (details supplied) in October 2022, which found that home economics is the second most difficult subject for which to find a teacher; and if she will make a statement on the matter. [5622/23] 
Sorca-Clarke.D.2020-02-08	2023-02-08	written	dail33	 193. Deputy Sorca Clarke asked the Minister for Education if post-primary teachers who decide to upskill in order to teach home economics will be given the same financial assistance as those upskilling to teach mathematics, physics and Spanish; and if she will make a statement on the matter. [5623/23] 
John-Brady.D.2016-10-03	2023-02-08	written	dail33	 194. Deputy John Brady asked the Minister for Education the status of a new school building for a school (details supplied); the current status regarding land acquisition for the school; and if she will make a statement on the matter. [5629/23] 
Richard-Bruton.S.1981-10-08	2023-02-08	written	dail33	 195. Deputy Richard Bruton asked the Minister for Education if she will indicate the initiatives which her Department have taken to attract career changers into areas in secondary education where there are shortages of suitably qualified teachers; and if she will provide details of the programmes involved. [5631/23] 
Catherine-Connolly.D.2016-10-03	2023-02-08	written	dail33	 196. Deputy Catherine Connolly asked the Minister for Education the value of all grants given annually by her Department to each voluntary management body, both primary and secondary, currently managing schools, in tabular form; and if she will make a statement on the matter. [5634/23] 
Catherine-Connolly.D.2016-10-03	2023-02-08	written	dail33	 197. Deputy Catherine Connolly asked the Minister for Education when the value of grants to voluntary management bodies were last increased, by body, in tabular form; and if she will make a statement on the matter. [5635/23] 
Aodhán-Ó-Ríordáin.D.2011-03-09	2023-02-08	written	dail33	 198. Deputy Aodhán Ó Ríordáin asked the Minister for Education if she is aware of the shortage of second-level teachers, as shown by the inability of a school (details supplied) to fill a temporary language post; the strategies her Department has put in place to address the shortage of second-level teachers in general and in the language area in particular; and if she will make a statement on the matter. [5649/23] 
Mick-Barry.D.2016-10-03	2023-02-08	written	dail33	 199. Deputy Mick Barry asked the Minister for Education if steps will be taken to ensure there is a qualified Spanish teacher provided for all years in a school (details supplied); and if she will make a statement on the matter. [5692/23] 
Mick-Barry.D.2016-10-03	2023-02-08	written	dail33	 200. Deputy Mick Barry asked the Minister for Education if she will report on the shortage of language teachers in secondary schools; the number of unfilled vacancies for foreign language teachers; the number of students unable to avail of a foreign language class as a result of unfilled vacancies; the measures she intends to take to fill these vacancies; and if she will make a statement on the matter. [5693/23] 
Mick-Barry.D.2016-10-03	2023-02-08	written	dail33	 201. Deputy Mick Barry asked the Minister for Education the measures being taken to improve the learning of foreign languages in secondary school given Eurostat figures, which show Ireland to have the second lowest level of foreign language learning in the EU and a decline since 2013 (details supplied); and if she will make a statement on the matter. [5694/23] 
Seán-Canney.D.2016-10-03	2023-02-08	written	dail33	 202. Deputy Seán Canney asked the Minister for Education if her Department will offer the same financial support to registered post-primary teachers to upskill in order to teach home economics, as is currently being offered to registered teachers to teach mathematics, physics and Spanish, given that home economics is currently the second-most difficult subject to find a teacher for, ahead of mathematics and Spanish; and if she will make a statement on the matter. [5707/23] 
Matt-Carthy.D.2020-02-08	2023-02-08	written	dail33	 203. Deputy Matt Carthy asked the Minister for Education the ASD units in schools in County Monaghan, and the number of students attending each, in tabular form; if she will approve additional places at these units; if she intends to approve additional ASD units in other schools in the county; and if she will make a statement on the matter. [5709/23] 
Matt-Carthy.D.2020-02-08	2023-02-08	written	dail33	 204. Deputy Matt Carthy asked the Minister for Education if she will consider the establishment of an ASD unit at a school (details supplied) in County Monaghan; and if she will make a statement on the matter. [5710/23] 
Steven-Matthews.D.2020-02-08	2023-02-08	written	dail33	 205. Deputy Steven Matthews asked the Minister for Education if her attention has been drawn to the case of qualified post-primary teachers seeking to upskill and teach home economics at both junior and leaving certificate levels; if a similar support programme to an existing scheme (details supplied) has been considered; and if she will make a statement on the matter. [5711/23] 
Michael-Lowry.D.1987-03-10	2023-02-08	written	dail33	 206. Deputy Michael Lowry asked the Minister for Education the current status of a school building project (details supplied) in County Tipperary; if the project will be expedited and the necessary funding provided; and if she will make a statement on the matter. [5723/23] 
Marc-MacSharry.S.2002-09-12	2023-02-08	written	dail33	 207. Deputy Marc MacSharry asked the Minister for Education if she will review the case of a person (details supplied) whose child had a place confirmed in an autism class for the academic year of 2023-2024 but had the place subsequently revoked; and if she will make a statement on the matter. [5743/23] 
Neasa-Hourigan.D.2020-02-08	2023-02-08	written	dail33	 208. Deputy Neasa Hourigan asked the Minister for Education if staff engaged in the provision of school-based psychological services in primary schools have substance abuse training; and if she will make a statement on the matter. [5746/23] 
Verona-Murphy.D.2020-02-08	2023-02-08	written	dail33	 209. Deputy Verona Murphy asked the Minister for Education if she will provide an update on an application to the school transport section for a concessionary school bus ticket for a sibling of a student (details supplied) with special educational needs, which was submitted in July 2022, where there has been no communication with the applicant’s family since the application was submitted; and if she will make a statement on the matter. [5749/23] 
Steven-Matthews.D.2020-02-08	2023-02-08	written	dail33	 210. Deputy Steven Matthews asked the Minister for Education the position regarding the new school building for a school (details supplied); if the basis for any delays on the project to date could be outlined; and if she will make a statement on the matter. [5757/23] 
Catherine-Murphy.D.2005-03-11	2023-02-08	written	dail33	 211. Deputy Catherine Murphy asked the Minister for Education if she will review and approve an application by a person (details supplied) in respect of incremental credit. [5813/23] 
Pa-Daly.D.2020-02-08	2023-02-08	written	dail33	 212. Deputy Pa Daly asked the Minister for Education the total amount that has been paid to survivors of institutional abuse based off the State’s indemnification of the religious orders in 2002. [5825/23] 
Anne-Rabbitte.D.2016-10-03	2023-02-08	written	dail33	 213. Deputy Anne Rabbitte asked the Minister for Education if there is a plan to extend funding to post-primary teachers who are willing to return to education for other subjects for example, but not exclusive to, home economics, similar to that currently available for mathematics, physics, Spanish and Irish; and if she will make a statement on the matter. [5826/23] 
Anne-Rabbitte.D.2016-10-03	2023-02-08	written	dail33	 214. Deputy Anne Rabbitte asked the Minister for Education the criteria used to establish which subjects will be funded for post-primary teachers who wish to return to college and add a further subject; the last year this was revisited; and if she will make a statement on the matter. [5827/23] 
Anne-Rabbitte.D.2016-10-03	2023-02-08	written	dail33	 215. Deputy Anne Rabbitte asked the Minister for Education if it is possible for a post-primary teacher who returns to study a further subject to apply for funding in cases in which there is a need by her Department for teachers for certain subjects; if her Department will fund subjects that are outside of the ones currently on offer; and if she will make a statement on the matter. [5828/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-08	written	dail33	 216. Deputy Kathleen Funchion asked the Minister for Education when refurbishment works on a school (details supplied) will move to the next stage of works. [5854/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-08	written	dail33	 217. Deputy Kathleen Funchion asked the Minister for Education when refurbishment works on a school (details supplied) will move to the next stage of works. [5855/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-08	written	dail33	 218. Deputy Kathleen Funchion asked the Minister for Education the amount that her Department spent on works under the emergency works scheme in each of the years 2021, 2022 and to date in 2023, in tabular form. [5856/23] 
Alan-Kelly.S.2007-07-23	2023-02-08	written	dail33	 219. Deputy Alan Kelly asked the Minister for Education the current status of a new-build application that has been sanctioned for a new school (details supplied); when the project will be allowed to progress for a planning application; and when construction will commence on site. [5858/23] 
Alan-Dillon.D.2020-02-08	2023-02-08	written	dail33	 220. Deputy Alan Dillon asked the Minister for Education if she will provide an update on accommodation for a school (details supplied); when this additional accommodation project will proceed to tender; the reason for delays in the procurement process; and if she will make a statement on the matter. [5864/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-08	written	dail33	 221. Deputy Michael Healy-Rae asked the Minister for Education the position regarding a bus to a school (details supplied); and if she will make a statement on the matter. [5867/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-08	written	dail33	 222. Deputy Michael Healy-Rae asked the Minister for Education if a series of matters (details supplied) will be clarified in relation to the newly announced changes to summer courses, requiring online courses to have eight hour synchronous time; and if she will make a statement on the matter. [5886/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-08	written	dail33	 223. Deputy Michael Healy-Rae asked the Minister for Education if a series of matters (details supplied) will be clarified with regard to newly announced changes to summer courses, requiring online courses to have eight-hour synchronous time; and if she will make a statement on the matter. [5901/23] 
Neasa-Hourigan.D.2020-02-08	2023-02-08	written	dail33	 224. Deputy Neasa Hourigan asked the Minister for Education if she plans to extend the free of charge programmes to upskill registered post-primary teachers to those wishing to teach home economics; and if she will make a statement on the matter. [5903/23] 
Cormac-Devlin.D.2020-02-08	2023-02-08	written	dail33	 225. Deputy Cormac Devlin asked the Minister for Education if her attention has been drawn to the case of a person (details supplied); and if she will make a statement on the matter. [5909/23] 
Mick-Barry.D.2016-10-03	2023-02-08	written	dail33	 226. Deputy Mick Barry asked the Minister for Education the number of vacancies for home economics teachers in secondary schools; if she will extend the financial supports for those upskilling in mathematics, physics and Spanish to home economics teachers; the criteria used to extend supports to mathematics, physics and Spanish and not to other subjects with large vacancies such as home economics; and if she will make a statement on the matter. [5912/23] 
Aodhán-Ó-Ríordáin.D.2011-03-09	2023-02-08	written	dail33	 227. Deputy Aodhán Ó Ríordáin asked the Minister for Education if she will work with the Minister for Further and Higher Education, Research, Innovation and Science to add home economics to the programme to upskill registered post-primary teachers and join mathematics, physics, Spanish and Irish as a subject with a high difficulty in accessing teachers in view of the fact that home economics was reported in a TUI survey from 2022 to be the second most difficult subject for which to find a teacher; and if she will make a statement on the matter. [5916/23] 
Martin-Browne.D.2020-02-08	2023-02-08	written	dail33	 228. Deputy Martin Browne asked the Minister for Education if she is aware of the increase in class sizes in a school (details supplied). [5934/23] 
Cathal-Crowe.D.2020-02-08	2023-02-08	written	dail33	 229. Deputy Cathal Crowe asked the Minister for Education if she will consider introducing a bursary in order that registered post-primary teachers can upskill in order to teach home economics, given that a bursary scheme is currently being offered to registered teachers to teach mathematics, physics and Spanish; and if she will make a statement on the matter. [5943/23] 
Emer-Higgins.D.2020-02-08	2023-02-08	written	dail33	 230. Deputy Emer Higgins asked the Minister for Education if she will provide an update on a school development project (details supplied); and if she will make a statement on the matter. [5961/23] 
Michael-McNamara.D.2011-03-09	2023-02-08	written	dail33	 231. Deputy Michael McNamara asked the Minister for Education if she will address a school transport matter in the case of a person (details supplied); and if she will make a statement on the matter. [5963/23] 
Catherine-Murphy.D.2005-03-11	2023-02-08	written	dail33	 232. Deputy Catherine Murphy asked the Minister for Education if she will provide additional resources and capitation in respect of a school in Maynooth, County Kildare in order for it to accommodate increased demand on the school for places (details supplied). [5966/23] 
Catherine-Murphy.D.2005-03-11	2023-02-08	written	dail33	 233. Deputy Catherine Murphy asked the Minister for Education her plans to provide schools in Leixlip, Celbridge and Maynooth with additional resources to assist with their ability to provide education for persons seeking international protection. [5967/23] 
Paul-Kehoe.D.2002-06-06	2023-02-08	written	dail33	 234. Deputy Paul Kehoe asked the Minister for Education the status of the payment of the remote area grant for a person (details supplied); and if she will make a statement on the matter. [5984/23] 
Marian-Harkin.D.2002-06-06	2023-02-08	written	dail33	 235. Deputy Marian Harkin asked the Minister for Education to include home economics as a subject in the post-primary upskilling initiative (details supplied). [6001/23] 
Bernard-Durkan.D.1981-06-30	2023-02-08	written	dail33	 236. Deputy Bernard J. Durkan asked the Minister for Education when an appeal in respect of school transport will be adjudicated upon in the case of a person (details supplied) who lodged an appeal in September 2022; and if she will make a statement on the matter. [6002/23] 
Pauline-Tully.D.2020-02-08	2023-02-08	written	dail33	 237. Deputy Pauline Tully asked the Minister for Education the timeframe for the completion and publication of the review of the Summer Programme 2022; and if she will make a statement on the matter. [6010/23] 
Bernard-Durkan.D.1981-06-30	2023-02-08	written	dail33	 238. Deputy Bernard J. Durkan asked the Minister for Education if all efforts can be made to ensure that the son of a person (details supplied) can attend school in Kilcock, County Kildare, given that is where his sibling is due to attend; and if she will make a statement on the matter. [6015/23] 
Joe-McHugh.S.2002-09-12	2023-02-08	written	dail33	 239. Deputy Joe McHugh asked the Minister for Education is she aware of any plans to introduce Romanian to the junior cycle curriculum; and if she will make a statement on the matter. [6019/23] 
Johnny-Mythen.D.2020-02-08	2023-02-08	written	dail33	 240. Deputy Johnny Mythen asked the Minister for Education the way her Department monitors projected need for school places; the way her Department communicates and works with local schools to prepare places and school infrastructure based on these projections; and if she will make a statement on the matter. [6021/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-08	written	dail33	 241. Deputy Eoin Ó Broin asked the Minister for Education if she will provide guidance for residents of a development in an area (details supplied) with regard to applications for enrolment to schools where the development does not fall into any catchment area for enrolment purposes, and as a result, children are refused admission to schools on that basis. [6044/23] 
Jennifer-Whitmore.D.2020-02-08	2023-02-08	written	dail33	 242. Deputy Jennifer Whitmore asked the Minister for Education if she will provide details of each school in each of the Wicklow school planning areas, national and secondary; the capacity of each school; the current enrolment figures for each school; and if she will make a statement on the matter. [6045/23] 
Jennifer-Whitmore.D.2020-02-08	2023-02-08	written	dail33	 243. Deputy Jennifer Whitmore asked the Minister for Education if she will provide a map of each of the Wicklow school planning areas; if she will specify whether results from Census 2022 have been incorporated into the planning for those areas; and if she will make a statement on the matter. [6046/23] 
Jennifer-Whitmore.D.2020-02-08	2023-02-08	written	dail33	 244. Deputy Jennifer Whitmore asked the Minister for Education if the Department has conducted a review of requirements for additional places for each school planning area in County Wicklow for primary and secondary schools; if so, if she could provide the results of that review; and if she will make a statement on the matter. [6047/23] 
Johnny-Mythen.D.2020-02-08	2023-02-08	written	dail33	 245. Deputy Johnny Mythen asked the Minister for Education how her Department collects data on the number of pupils with special educational needs at primary level; how that data is processed; if this data is communicated to second level schools in the area to ensure future suitable school places for these pupils; and if she will make a statement on the matter. [6051/23] 
Duncan-Smith.D.2020-02-08	2023-02-08	written	dail33	 246. Deputy Duncan Smith asked the Minister for Education if she will accept the application from a person (details supplied) under incremental credit circular - 0139/2006, as is her entitlement; and if she will make a statement on the matter. [6052/23] 
Alan-Dillon.D.2020-02-08	2023-02-08	written	dail33	 247. Deputy Alan Dillon asked the Minister for Education if consideration has been made to offer financial support to registered post-primary teachers to upskill in order to teach home economics; and if she will make a statement on the matter. [6058/23] 
Denis-Naughten.S.1997-01-28	2023-02-08	written	dail33	 248. Deputy Denis Naughten asked the Minister for Education if DEIS schools are mandated to provide reading recovery and the associated whole class programme literacy lift-off as a condition of accessing extra funds for DEIS and the DEIS scheme in general; and if she will make a statement on the matter. [6065/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-02-08	written	dail33	 249. Deputy Éamon Ó Cuív asked the Minister for Education when the national roll-out of free period products will be completed in all secondary education and training centres; and if she will make a statement on the matter. [6106/23] 
Robert-Troy.D.2011-03-09	2023-02-08	written	dail33	 250. Deputy Robert Troy asked the Minister for Education if she will consider introducing additional supports for second level schools to develop autism-friendly rooms for recently diagnosed students (details supplied). [6107/23] 
Catherine-Murphy.D.2005-03-11	2023-02-08	written	dail33	 251. Deputy Catherine Murphy asked the Minister for Education the number of unfilled and-or vacant teacher positions at primary and second level in County Kildare, by school and number of vacancies. [6110/23] 
Holly-Cairns.D.2020-02-08	2023-02-08	written	dail33	 252. Deputy Holly Cairns asked the Minister for Education to provide children with Down's syndrome with early intervention facilities and accompanying home tuition, similar to the schemes available to children with ASD and autistic children [6181/23] 
Holly-Cairns.D.2020-02-08	2023-02-08	written	dail33	 253. Deputy Holly Cairns asked the Minister for Education to provide the same financial support to registered post-primary teachers to upskill in order to teach home economics as is currently being offered to registered teachers to teach mathematics, physics and Spanish. [6182/23] 
Gary-Gannon.D.2020-02-08	2023-02-08	written	dail33	 254. Deputy Gary Gannon asked the Minister for Education if a decision has been made regarding SNA allocations for September 2023; and if she will make a statement on the matter. [6189/23] 
Willie-O'Dea.D.1982-03-09	2023-02-08	written	dail33	 255. Deputy Willie O'Dea asked the Minister for Social Protection when a decision will be made on a fuel allowance application by a person (details supplied; and if she will make a statement on the matter. [5536/23] 
Neasa-Hourigan.D.2020-02-08	2023-02-08	written	dail33	 256. Deputy Neasa Hourigan asked the Minister for Social Protection the percentage of social media videos posted on her Department's social media accounts or the social media accounts of public bodies and agencies that operate under the remit of her Department, that included closed captioning, subtitling and Irish sign language translations between 1 January 2022 and 31 December 2022, inclusive. [5577/23] 
James-Lawless.D.2016-10-03	2023-02-08	written	dail33	 257. Deputy James Lawless asked the Minister for Social Protection if a person (details supplied) will qualify for a carer’s allowance; and if she will make a statement on the matter. [5619/23] 
Seán-Canney.D.2016-10-03	2023-02-08	written	dail33	 258. Deputy Seán Canney asked the Minister for Social Protection the rationale behind only giving carer's benefit to people previously working 18 hours per week, as some applicants were working 16 hours per week at higher per hour averages and were taking home more wages and paying more in PRSI than those on the minimum wage working 18 hours per week; if she will consider amending the current criteria in view of the severe shortage of available carers; and if she will make a statement on the matter. [5633/23] 
Duncan-Smith.D.2020-02-08	2023-02-08	written	dail33	 259. Deputy Duncan Smith asked the Minister for Social Protection if a person (details supplied) in County Kildare is not entitled to a higher weekly state pension contributory; and if she will make a statement on the matter. [5654/23] 
Claire-Kerrane.D.2020-02-08	2023-02-08	written	dail33	 260. Deputy Claire Kerrane asked the Minister for Social Protection the number of additional families that will be eligible for the working family payment as a result of the €40 income increase announced in budget 2023; and if she will make a statement on the matter. [5722/23] 
Paul-Kehoe.D.2002-06-06	2023-02-08	written	dail33	 261. Deputy Paul Kehoe asked the Minister for Social Protection the status of an application by a person (details supplied); when the application will be processed; and if she will make a statement on the matter. [5730/23] 
Paul-Kehoe.D.2002-06-06	2023-02-08	written	dail33	 262. Deputy Paul Kehoe asked the Minister for Social Protection the current status of a disability allowance review for a person (details supplied); and if she will make a statement on the matter. [5739/23] 
Seán-Sherlock.D.2007-06-14	2023-02-08	written	dail33	 263. Deputy Sean Sherlock asked the Minister for Social Protection the status of a domiciliary care allowance claim in respect of a person (details supplied) in County Cork. [5752/23] 
Patricia-Ryan.D.2020-02-08	2023-02-08	written	dail33	 264. Deputy Patricia Ryan asked the Minister for Social Protection when a decision will be reached on the application for carer’s allowance by a person (details supplied). [5775/23] 
Bernard-Durkan.D.1981-06-30	2023-02-08	written	dail33	 265. Deputy Bernard J. Durkan asked the Minister for Social Protection the progress to date in respect of an appeal for domiciliary care allowance in the case of a person (details supplied); and if she will make a statement on the matter. [5780/23] 
Róisín-Shortall.D.1992-12-14	2023-02-08	written	dail33	 266. Deputy Róisín Shortall asked the Minister for Social Protection if she will amend the social welfare eligibility rules in order that work is calculated on a cumulative hours basis rather than days, particularly given the impact the current binary system is having on home care staffing; and if she will make a statement on the matter. [5804/23] 
Michael-Creed.D.1989-06-29	2023-02-08	written	dail33	 267. Deputy Michael Creed asked the Minister for Social Protection if she will arrange to issue a pension statement in respect of a person (details supplied) in County Cork; and if she will make a statement on the matter. [5822/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-02-08	written	dail33	 268. Deputy Éamon Ó Cuív asked the Minister for Social Protection when a decision will issue on an application for fuel allowance by a person (details supplied) recently widowed; and if she will make a statement on the matter. [5863/23] 
