Jackie-Cahill.D.2016-10-03	2022-12-08	written	dail33	 280. Deputy Jackie Cahill asked the Minister for Children, Equality, Disability, Integration and Youth the status of an application to provide housing for Ukrainian refugees to the Red Cross in the name of a person (details supplied) considering that this application was made a number of months ago and no reply has been received to date; and if he will make a statement on the matter. [61561/22] 
Jackie-Cahill.D.2016-10-03	2022-12-08	written	dail33	 281. Deputy Jackie Cahill asked the Minister for Children, Equality, Disability, Integration and Youth the status of an application to provide housing for Ukrainian refugees to the Red Cross in the name of a person (details supplied) considering that this application was made a number of months ago and no reply has been received to date; and if he will make a statement on the matter. [61562/22] 
Jackie-Cahill.D.2016-10-03	2022-12-08	written	dail33	 282. Deputy Jackie Cahill asked the Minister for Children, Equality, Disability, Integration and Youth if the Red Cross has a query email relating to applications for Ukrainian housing for Members of the Houses of the Oireachtas; and if he will make a statement on the matter. [61563/22] 
Patrick-O'Donovan.D.2011-03-09	2022-12-08	written	dail33	 283. Deputy Patrick O'Donovan asked the Minister for Children, Equality, Disability, Integration and Youth the funding that was provided to Limerick from his Department in 2022, broken down by project in tabular form. [61572/22] 
Jackie-Cahill.D.2016-10-03	2022-12-08	written	dail33	 284. Deputy Jackie Cahill asked the Minister for Further and Higher Education, Research, Innovation and Science the grant supports that are available to those carrying out apprenticeships for various trades required for the building of houses; the supports that he intends to introduce to make the training in these trades more attractive and financially viable to prospective apprentices; his targets for the training of apprentices in the coming five years in each profession in tabular form; and if he will make a statement on the matter. [61433/22] 
Réada-Cronin.D.2020-02-08	2022-12-08	written	dail33	 285. Deputy Réada Cronin asked the Minister for Further and Higher Education, Research, Innovation and Science if his Department will examine the issue of the reduction of third-level fees for a student (details supplied); and if he will make a statement on the matter. [61439/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-08	written	dail33	 286. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science further to Parliamentary Question No. 142 of 1 December 2022, if he will instruct the Higher Education Authority to include a criterion of regional balance as part of the expression of interest for delivering increased numbers in veterinary medicine; and if he will make a statement on the matter. [61468/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-08	written	dail33	 287. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the number of personal assistants employed, both directly and indirectly, by each ETB in tabular form; and if he will make a statement on the matter. [61469/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-08	written	dail33	 288. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science if he will provide details of all the social care courses available and their status with regard to CORU registration in tabular form; and if he will make a statement on the matter. [61470/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 289. Deputy Bríd Smith asked the Minister for Further and Higher Education, Research, Innovation and Science further to Parliamentary Question No. 525 of 29 November 2022, if funding allocated to the student assistance fund can be used or applied for to help repeat students cover their fees and registration costs; and if he will make a statement on the matter. [61520/22] 
Jackie-Cahill.D.2016-10-03	2022-12-08	written	dail33	 290. Deputy Jackie Cahill asked the Minister for Further and Higher Education, Research, Innovation and Science if a student (details supplied) is entitled to the €1,000 cost-of-living support payment for third level students; and if he will make a statement on the matter. [61524/22] 
Patrick-O'Donovan.D.2011-03-09	2022-12-08	written	dail33	 291. Deputy Patrick O'Donovan asked the Minister for Further and Higher Education, Research, Innovation and Science the funding that was provided to Limerick from his Department in 2022, broken down by project in tabular form. [61579/22] 
Paul-Murphy.D.2014-10-10	2022-12-08	written	dail33	 292. Deputy Paul Murphy asked the Minister for Justice the action that is being taken by Government to combat the chronic deficiencies in victim identification and referral of human trafficking victims in the Irish fishing sector; and if she will make a statement on the matter. [61368/22] 
Catherine-Murphy.D.2005-03-11	2022-12-08	written	dail33	 293. Deputy Catherine Murphy asked the Minister for Justice the procedures in place that allow a member of the public to object to a barrister being appointed as a judge. [61436/22] 
Martin-Browne.D.2020-02-08	2022-12-08	written	dail33	 294. Deputy Martin Browne asked the Minister for Justice the number and location of the Garda stations in County Tipperary that have closed as part of the Garda district and station rationalisation programme; and the number of Garda stations in County Tipperary that offer a manned 24-7 service. [61454/22] 
Martin-Browne.D.2020-02-08	2022-12-08	written	dail33	 295. Deputy Martin Browne asked the Minister for Justice the number of Garda stations in County Tipperary that have closed since 2015 due to being considered unsuitable to function as Garda stations; and if she will make a statement on the matter. [61455/22] 
Marc-Ó-Cathasaigh.D.2020-02-08	2022-12-08	written	dail33	 296. Deputy Marc Ó Cathasaigh asked the Minister for Justice the position regarding the regularisation of a person (details supplied) who has been living in direct provision for more than five years but who is omitted from the recent and welcome regularisation scheme for undocumented persons; and if she will make a statement on the matter. [61471/22] 
Patrick-Costello.D.2020-02-08	2022-12-08	written	dail33	 297. Deputy Patrick Costello asked the Minister for Justice if she will provide an update on the independent commission on information retrieval Bill; and when she expects the heads to be published. [61495/22] 
Patrick-O'Donovan.D.2011-03-09	2022-12-08	written	dail33	 298. Deputy Patrick O'Donovan asked the Minister for Justice the funding that was provided to Limerick from her Department in 2022, broken down by project in tabular form. [61582/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 299. Deputy Bríd Smith asked the Minister for Health the position regarding section 38 workers; if funding has been made available to ensure that these workers receive the pay awards agreed under the Building Momentum pay agreement; and if he will make a statement on the matter. [61517/22] 
Paul-Murphy.D.2014-10-10	2022-12-08	written	dail33	 300. Deputy Paul Murphy asked the Minister for Health if his attention has been drawn to food advertisements targeting children by companies; and the way that he will combat same. [61370/22] 
Fergus-O'Dowd.S.1997-09-17	2022-12-08	written	dail33	 301. Deputy Fergus O'Dowd asked the Minister for Health his views on the considerable savings that the State may make by frontloading investment in mental health services, rather than the current funding model; if he would like to see changes in the funding model going forward; and if he will make a statement on the matter. [56474/22] 
Thomas-Gould.D.2020-02-08	2022-12-08	written	dail33	 302. Deputy Thomas Gould asked the Minister for Health if he will provide an update on the health diversion approach to drugs. [60536/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-08	written	dail33	 303. Deputy Violet-Anne Wynne asked the Minister for Health if the pathfinder programme from the National Ambulance Service in Limerick will also cover County Clare; and if he will make a statement on the matter. [61404/22] 
Fergus-O'Dowd.S.1997-09-17	2022-12-08	written	dail33	 304. Deputy Fergus O'Dowd asked the Minister for Health the number of patients seen for emergency care only at HSE dental clinics, broken down by county for each of the past four years; and if he will make a statement on the matter. [61406/22] 
Pearse-Doherty.S.2007-07-23	2022-12-08	written	dail33	 305. Deputy Pearse Doherty asked the Minister for Health when approved home support will become available for a person (details supplied); and if he will make a statement on the matter. [61412/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-08	written	dail33	 306. Deputy Michael Healy-Rae asked the Minister for Health if a procedure for a person (details supplied) will be expedited; and if he will make a statement on the matter. [61413/22] 
Denis-Naughten.S.1997-01-28	2022-12-08	written	dail33	 307. Deputy Denis Naughten asked the Minister for Health the plans he has to establish a neuro-rehabilitation community team in CHO 2; and if he will make a statement on the matter. [61419/22] 
Brian-Stanley.D.2011-03-09	2022-12-08	written	dail33	 308. Deputy Brian Stanley asked the Minister for Health if he will address the need for primary care centres in Portlaoise; and if he will outline his plans, if any, in this regard. [61421/22] 
Brian-Stanley.D.2011-03-09	2022-12-08	written	dail33	 309. Deputy Brian Stanley asked the Minister for Health if he will provide a progress report on plans for a major extension of, and recruitment for, the health centre in Mountrath, County Laois. [61422/22] 
Denis-Naughten.S.1997-01-28	2022-12-08	written	dail33	 310. Deputy Denis Naughten asked the Minister for Health when a service for a child will be reinstated (details supplied); and if he will make a statement on the matter. [61423/22] 
Denis-Naughten.S.1997-01-28	2022-12-08	written	dail33	 311. Deputy Denis Naughten asked the Minister for Health when a revised OT plan will be provided for a child (details supplied); and if he will make a statement on the matter. [61424/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2022-12-08	written	dail33	 312. Deputy Jennifer Carroll MacNeill asked the Minister for Health if he will provide an update on a case (details supplied); and if he will make a statement on the matter. [61428/22] 
Robert-Troy.D.2011-03-09	2022-12-08	written	dail33	 313. Deputy Robert Troy asked the Minister for Health if treatment for a person (details supplied) can be prioritised through the national treatment purchase scheme. [61434/22] 
Noel-Grealish.D.2002-06-06	2022-12-08	written	dail33	 314. Deputy Noel Grealish asked the Minister for Health if there are any financial supports or grants available from his Department for persons to set up a GP practice and health centre; and if he will make a statement on the matter. [61448/22] 
Denise-Mitchell.D.2016-10-03	2022-12-08	written	dail33	 315. Deputy Denise Mitchell asked the Minister for Health the average response time for ambulances for 999 calls in CHO9 for each of the years 2020 and 2021 and to date in 2022, in tabular form; and if he will make a statement on the matter. [61462/22] 
Neasa-Hourigan.D.2020-02-08	2022-12-08	written	dail33	 316. Deputy Neasa Hourigan asked the Minister for Health if he will publish the 2018 HSE review of hospital car parking charges; and if he will make a statement on the matter. [61475/22] 
Róisín-Shortall.D.1992-12-14	2022-12-08	written	dail33	 317. Deputy Róisín Shortall asked the Minister for Health if his attention has been drawn to reports of HSE contracts being awarded to a company linked to bribery (details supplied); the reason that the HSE continued to work with this company after the bribery was first exposed in 2015; the steps being taken to ensure that this is not repeated; and if he will make a statement on the matter. [61481/22] 
Patrick-Costello.D.2020-02-08	2022-12-08	written	dail33	 318. Deputy Patrick Costello asked the Minister for Health if he will provide an update on the recruitment of the outstanding epilepsy nurse specialists agreed in 2018 as part of the valproate response project; and if he will make a statement on the matter. [61491/22] 
Patrick-Costello.D.2020-02-08	2022-12-08	written	dail33	 319. Deputy Patrick Costello asked the Minister for Health if he will provide an update on the establishment of the proposed sodium valproate stakeholder group; and if he will make a statement on the matter. [61492/22] 
Patrick-Costello.D.2020-02-08	2022-12-08	written	dail33	 320. Deputy Patrick Costello asked the Minister for Health if he will provide an update regarding the establishment of the promised inquiry on the historical licensing and prescribing of sodium valproate; when he expects that the inquiry will be established; and if he will make a statement on the matter. [61493/22] 
Patrick-Costello.D.2020-02-08	2022-12-08	written	dail33	 321. Deputy Patrick Costello asked the Minister for Health the services currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [61494/22] 
Duncan-Smith.D.2020-02-08	2022-12-08	written	dail33	 322. Deputy Duncan Smith asked the Minister for Health the estimated amount in euros that has been saved by his Department from moving from branded to generic medications in each of the years 2019 to 2021 and to date in 2022; and if he will make a statement on the matter. [61496/22] 
Duncan-Smith.D.2020-02-08	2022-12-08	written	dail33	 323. Deputy Duncan Smith asked the Minister for Health the volume of packs of unlicensed medicines that are being brought into the market to alleviate medicine shortages; the estimated cost of these unlicensed medicines per annum; and if he will make a statement on the matter. [61497/22] 
Duncan-Smith.D.2020-02-08	2022-12-08	written	dail33	 324. Deputy Duncan Smith asked the Minister for Health the average time taken by the HSE to decide on applications for medications to be added to the reimbursement list; the average time taken to adjudicate on hardship cases where manufacturers are seeking price increases due to inflationary costs; and if he will make a statement on the matter. [61498/22] 
Duncan-Smith.D.2020-02-08	2022-12-08	written	dail33	 325. Deputy Duncan Smith asked the Minister for Health if he has plans to enhance the functionality of the reimbursement approval process to improve efficiency in decision-making and thereby secure additional sources of medicines, in particular generic medicines, onto the market, in the context of the increasing medicine supply shortages; and if he will make a statement on the matter. [61499/22] 
Duncan-Smith.D.2020-02-08	2022-12-08	written	dail33	 326. Deputy Duncan Smith asked the Minister for Health the reason that some branded medicines have not been required to be reduced in price following the approval of a generic equivalent, as required by the 2021 industry agreements; and if he will make a statement on the matter. [61500/22] 
Duncan-Smith.D.2020-02-08	2022-12-08	written	dail33	 327. Deputy Duncan Smith asked the Minister for Health if a higher reimbursement price is granted to unlicensed medicines than the licensed version of the same medicine; and if he will make a statement on the matter. [61501/22] 
Pauline-Tully.D.2020-02-08	2022-12-08	written	dail33	 328. Deputy Pauline Tully asked the Minister for Health the reason that he has not implemented all of the recommendations set out in an independent review by a person (details supplied) of matters relating to student nurses and midwives; the timeframe within which he intends to implement the outstanding recommendations; and if he will make a statement on the matter. [61506/22] 
Pauline-Tully.D.2020-02-08	2022-12-08	written	dail33	 329. Deputy Pauline Tully asked the Minister for Health further to Parliamentary Question No. 542 of 16 November 2021, if a clinical review of the medical cannabis access programme has been completed to assess whether there is new information to support the addition of further medical conditions that are able to avail of this programme; if not, the timeframe for this review to be completed; and if he will make a statement on the matter. [61507/22] 
Richard-O'Donoghue.D.2020-02-08	2022-12-08	written	dail33	 330. Deputy Richard O'Donoghue asked the Minister for Health the position regarding student nurses; the reason that many of the recommendations of the McHugh report which were due to be implemented by September 2022 have yet to be implemented, resulting in student nurses and midwives continuing to struggle to meet the costs of their training; and if he will make a statement on the matter. [61516/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 331. Deputy Bríd Smith asked the Minister for Health the position regarding section 38 workers; if funding has been made available to ensure these workers receive the pay awards agreed under the Building Momentum pay agreement; and if he will make a statement on the matter. [61518/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 332. Deputy Bríd Smith asked the Minister for Health if he, his Department, or representatives of the HSE have met or will meet with representatives of a group (details supplied) to discuss its concerns on vaccine-related side effects; if he can detail the safeguards and measures taken by the HSE and his Department to monitor and review the effectiveness and health impacts of the ongoing vaccine programme; and if he will make a statement on the matter. [61519/22] 
Alan-Kelly.S.2007-07-23	2022-12-08	written	dail33	 333. Deputy Alan Kelly asked the Minister for Health when the remit of HIQA will be extended to disability day services. [61522/22] 
Alan-Kelly.S.2007-07-23	2022-12-08	written	dail33	 334. Deputy Alan Kelly asked the Minister for Health when an independent body will be appointed to regulate and investigate disability day services (details supplied). [61523/22] 
Pádraig-MacLochlainn.D.2011-03-09	2022-12-08	written	dail33	 335. Deputy Pádraig Mac Lochlainn asked the Minister for Health the measures that have been taken to fill a position for a senior occupational therapist in Buncrana, County Donegal; when the position is expected to be filled; and if he will make a statement on the matter. [61540/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-08	written	dail33	 336. Deputy Jim O'Callaghan asked the Minister for Health the safeguards that are in place for minors and for persons incapable of making legal decisions in the proposed the human tissue (transplantation, post-mortem, anatomical examination and public display) Bill; and the provisions the bill will contain in relation to the age of consent. [61554/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-08	written	dail33	 337. Deputy Peadar Tóibín asked the Minister for Health his views on a matter (details supplied). [61568/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-08	written	dail33	 338. Deputy Peadar Tóibín asked the Minister for Health the research that his Department has undertaken on the number of ambulances needed just to make up the shortfall of ambulances as they wait at Our Lady of Lourdes Hospital accident and emergency department, Drogheda. [61569/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-08	written	dail33	 339. Deputy Peadar Tóibín asked the Minister for Health if his Department accepts the view of senior clinicians and consultants in Drogheda Hospital that the ambulance bypass of Navan accident and emergency department and the proposed closure of Navan accident and emergency department could lead to the death of patients; and if he has carried out any investigation into the veracity of these claims. [61570/22] 
Patrick-O'Donovan.D.2011-03-09	2022-12-08	written	dail33	 340. Deputy Patrick O'Donovan asked the Minister for Health the funding that was provided to Limerick from his Department in 2022, broken down by project in tabular form. [61580/22] 
David-Cullinane.S.2011-05-25	2022-12-08	written	dail33	 341. Deputy David Cullinane asked the Minister for Health when he will implement a public-only consultant contract; and if he will make a statement on the matter. [61589/22] 
David-Cullinane.S.2011-05-25	2022-12-08	written	dail33	 342. Deputy David Cullinane asked the Minister for Health when he will appoint a new CEO for the HSE; and if he will make a statement on the matter. [61590/22] 
David-Cullinane.S.2011-05-25	2022-12-08	written	dail33	 343. Deputy David Cullinane asked the Minister for Health when he will publish the report into Cork University Maternity Hospital’s organ retention and disposal practices; when he will publish the human tissues Bill; and if he will make a statement on the matter. [61591/22] 
David-Cullinane.S.2011-05-25	2022-12-08	written	dail33	 344. Deputy David Cullinane asked the Minister for Health if he will implement the European Commission recommendation that member states recognise Covid-19 as an occupational disease if contracted by healthcare workers; and if he will make a statement on the matter. [61592/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 345. Deputy Bernard J. Durkan asked the Minister for Health if he will give a personal direction to ensure that patients with life-threatening illnesses are offered medical cards without incessant reviews on financial grounds or otherwise; and if he will make a statement on the matter. [61609/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 346. Deputy Bernard J. Durkan asked the Minister for Health if he will initiate a special winter plan to cater for the homeless or those who find themselves unable to meet the challenges of the winter months for whatever reason in such a way as to minimise the challenges they face; and if he will make a statement on the matter. [61610/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 347. Deputy Bernard J. Durkan asked the Minister for Health if adequate emergency beds can be provided wherever required but particularly in accident and emergency hospitals on call where ambulances are queuing up while awaiting the admission of a patient; if he will identify the precise steps required to address this issue; and if he will make a statement on the matter. [61611/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 348. Deputy Bernard J. Durkan asked the Minister for Health if he remains satisfied that reimbursement in respect of new and orphan drugs and other emergency drugs is sufficiently speedy and capable of meeting the demand; if he has identified any shortcomings in relation to same; when these will be addressed; and if he will make a statement on the matter. [61612/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 349. Deputy Bernard J. Durkan asked the Minister for Health if he is satisfied that the health services can be co-ordinated in such a way as to ensure a modern response to patients' needs in all areas throughout the country; and if he will make a statement on the matter. [61613/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 350. Deputy Bernard J. Durkan asked the Minister for Health the steps that are being taken to augment child and adult mental health services in CHO 7; if the precise measures deemed to be necessary are being taken forthwith; and if he will make a statement on the matter. [61614/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 351. Deputy Bernard J. Durkan asked the Minister for Health the number of applicants for medical cards granted in the past 12months to date; the number who were refused or who are under investigation in the same period; and if he will make a statement on the matter. [61615/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 352. Deputy Bernard J. Durkan asked the Minister for Health if he is satisfied that patients with serious life-threatening conditions have had their applications for a medical card approved with sufficient expediency given the nature of their condition; and if he will make a statement on the matter. [61616/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 353. Deputy Bernard J. Durkan asked the Minister for Health if patients with a life-threatening condition are likely to have their application for a medical card issued with sufficient expedition having regard to their medical needs and expected compassionate response; and if he will make a statement on the matter. [61617/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 354. Deputy Bernard J. Durkan asked the Minister for Health the extent to which hospital building programmes and extensions are sufficiently in hand to meet the urgent demand such as at Naas hospital, County Kildare and other hospitals throughout the country; and if he will make a statement on the matter. [61618/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 355. Deputy Bernard J. Durkan asked the Minister for Health the programme for the provision of primary care centres throughout County Kildare having regard to those already in operation, those planned and approved or those pending; and if he will make a statement on the matter. [61619/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 356. Deputy Bernard J. Durkan asked the Minister for Health the degree to which it is intended to ensure that primary care centres are provided throughout County Kildare with particular reference to growing population centres; and if he will make a statement on the matter. [61620/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 357. Deputy Bernard J. Durkan asked the Minister for Health the extent to which he intends to set up an emergency management team to deal with overcrowding and hospital emergency departments with particular reference to ensuring that the highest possible standards prevail when dealing with the inflow of patients by facilitating their access to emergency treatment; and if he will make a statement on the matter. [61621/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 358. Deputy Bernard J. Durkan asked the Minister for Health the extent to which outreach children’s hospital facilities are operational at present in Blanchardstown and elsewhere; and if he will make a statement on the matter. [61622/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 359. Deputy Bernard J. Durkan asked the Minister for Health the reason for delay in dealing with the waiting lists of children seeking procedures for scoliosis; and if he will make a statement on the matter. [61623/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 360. Deputy Bernard J. Durkan asked the Minister for Health the extent to which the prevention of infectious diseases continues satisfactorily; and if he will make a statement on the matter. [61624/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 361. Deputy Bernard J. Durkan asked the Minister for Health the progress in the hospital building programme in each of the past five years to date; and if he will make a statement on the matter. [61625/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 362. Deputy Bernard J. Durkan asked the Minister for Health the extent to which he can take steps to counter the difficulties of obtaining and retaining professional staff throughout the health services; and if he will make a statement on the matter. [61626/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 363. Deputy Bernard J. Durkan asked the Minister for Health the total number of children currently awaiting orthodontic treatment; when such services are likely to be provided; the timeline for same; and if he will make a statement on the matter. [61627/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 364. Deputy Bernard J. Durkan asked the Minister for Health the extent to which he can provide orthodontic treatment for children in such a way as to prevent future dental problems for the adults of tomorrow; and if he will make a statement on the matter. [61628/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 365. Deputy Bernard J. Durkan asked the Minister for Health the extent to which surgery is readily available for the removal of cataracts in this jurisdiction; the number of such surgical interventions undertaken here in the past 12 months; the plans to extend this service in the future; and if he will make a statement on the matter. [61629/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 366. Deputy Bernard J. Durkan asked the Minister for Health when the promised phase of the Naas hospital development plan will be activated in accordance with the original projections; when the facility will be completed and opened; and if he will make a statement on the matter. [61630/22] 
Mattie-McGrath.D.2007-06-14	2022-12-08	written	dail33	 367. Deputy Mattie McGrath asked the Minister for Health the reason that there has been no additional capacity added to disability residential services for children in south Tipperary for a period of five years; the urgent steps that he is taking to increase respite services for children in south Tipperary; the current vacancy rates for therapists within the CDNT teams in south Tipperary; and if he will make a statement on the matter. [61632/22] 
Michael-Creed.D.1989-06-29	2022-12-08	written	dail33	 368. Deputy Michael Creed asked the Minister for Agriculture, Food and the Marine the reason that a person (details supplied) in County Cork has not been facilitated to continue their GLAS participation given the fact that they have previously indicated their interest in remaining in the scheme to his Department; and if he will make arrangements for continuing the payment of the person's GLAS grant. [61408/22] 
Pádraig-MacLochlainn.D.2011-03-09	2022-12-08	written	dail33	 369. Deputy Pádraig Mac Lochlainn asked the Minister for Agriculture, Food and the Marine the reason that the Government has failed to secure any quota of Atlantic bluefin tuna for the Irish fishing fleet, despite the documented recovery of the species within the Irish exclusive economic zone, EEZ, in recent years. [60540/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-08	written	dail33	 370. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine the assistance that his Department can provide to a person (details supplied) and many other pensioners in cases where Coillte pensions have not increased; and if he will make a statement on the matter. [61431/22] 
Martin-Browne.D.2020-02-08	2022-12-08	written	dail33	 371. Deputy Martin Browne asked the Minister for Agriculture, Food and the Marine the action that will be taken on the feedback obtained through the animal welfare seminar which was held on 5 October 2022; and if he will make a statement on the matter. [61456/22] 
Martin-Browne.D.2020-02-08	2022-12-08	written	dail33	 372. Deputy Martin Browne asked the Minister for Agriculture, Food and the Marine the criteria that applied when determining the animal welfare organisations that received increased funding under the animal welfare grant scheme for 2022; and if he will make a statement on the matter. [61457/22] 
Martin-Browne.D.2020-02-08	2022-12-08	written	dail33	 373. Deputy Martin Browne asked the Minister for Agriculture, Food and the Marine if he will provide details on the manner in which applications for funding under the animal welfare grant scheme are assessed. [61458/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 374. Deputy Bríd Smith asked the Minister for Agriculture, Food and the Marine if he can detail any meetings or discussions that he or his Department have had with persons who have resigned from the Burren programme over concerns regarding the replacement scheme and fears that it could have negative impacts on the Burren landscape; and if he will make a statement on the matter. [61512/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 375. Deputy Bríd Smith asked the Minister for Agriculture, Food and the Marine the way that the replacement scheme for the Burren programme will impact those 300 farmers currently in the programme; and if supports available will match the amounts available under the current Burren programme. [61513/22] 
Bríd-Smith.D.2016-10-03	2022-12-08	written	dail33	 376. Deputy Bríd Smith asked the Minister for Agriculture, Food and the Marine his views on a matter (details supplied); and if he will make a statement on the matter. [61514/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-08	written	dail33	 377. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine if he will provide an update on a GLAS payment to a farmer (details supplied); and if he will make a statement on the matter. [61533/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-08	written	dail33	 378. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine if he will provide an update on a GLAS payment to a farmer (details supplied); and if he will make a statement on the matter. [61534/22] 
Michael-Ring.D.1994-06-09	2022-12-08	written	dail33	 379. Deputy Michael Ring asked the Minister for Agriculture, Food and the Marine when a person (details supplied) will receive their final year GLAS payment; and if he will make a statement on the matter. [61539/22] 
Seán-Sherlock.D.2007-06-14	2022-12-08	written	dail33	 380. Deputy Sean Sherlock asked the Minister for Agriculture, Food and the Marine the expenditure by the Forestry Service for November 2022 compared with November 2021, in tabular form; and if he will make a statement on the matter. [61551/22] 
Seán-Sherlock.D.2007-06-14	2022-12-08	written	dail33	 381. Deputy Sean Sherlock asked the Minister for Agriculture, Food and the Marine the percentage of the annual afforestation licence target reached by his Department to date; and if he will make a statement on the matter. [61552/22] 
Seán-Sherlock.D.2007-06-14	2022-12-08	written	dail33	 382. Deputy Sean Sherlock asked the Minister for Agriculture, Food and the Marine the actual applications versus the phased projected monthly plan for licence and scheme applications in his Department’s plan for November 2022 and for the year to date in Coillte felling, private felling, roads, afforestation and ash dieback RUS, in tabular form; and if he will make a statement on the matter. [61553/22] 
Jackie-Cahill.D.2016-10-03	2022-12-08	written	dail33	 383. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if a full list of schemes to which farmers can apply in 2023 (details supplied) will be provided; and if he will make a statement on the matter. [61564/22] 
Patrick-O'Donovan.D.2011-03-09	2022-12-08	written	dail33	 384. Deputy Patrick O'Donovan asked the Minister for Agriculture, Food and the Marine the funding that was provided to Limerick from his Department in 2022, broken down by project in tabular form. [61571/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 385. Deputy Bernard J. Durkan asked the Minister for Agriculture, Food and the Marine the extent to which he continues to encourage compliance to meet emission reduction targets while at the same time ensuring that the agrifood industry is not damaged, given the prospect of world food shortages; and if he will make a statement on the matter. [61597/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 386. Deputy Bernard J. Durkan asked the Minister for Agriculture, Food and the Marine the extent to which he remains satisfied regarding the future of the dairy industry here, with particular reference to the need to reduce carbon emissions while at the same time ensuring the development of the industry; and if he will make a statement on the matter. [61598/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 387. Deputy Bernard J. Durkan asked the Minister for Agriculture, Food and the Marine the extent to which he remains satisfied regarding the future of the beef industry here with particular reference to the need to reduce carbon emissions while at the same time ensuring the development of the industry; and if he will make a statement on the matter. [61599/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 388. Deputy Bernard J. Durkan asked the Minister for Agriculture, Food and the Marine the extent to which he and his Department continue to encourage the fishing industry with particular reference to ensuring that the industry here can compete with all others; and if he will make a statement on the matter. [61600/22] 
Bernard-Durkan.D.1981-06-30	2022-12-08	written	dail33	 389. Deputy Bernard J. Durkan asked the Minister for Agriculture, Food and the Marine the extent to which his Department continues to monitor and safeguard the interest of the agrifood sector given the sharp increase in price of inputs; and if he will make a statement on the matter. [61601/22] 
