Duncan-Smith.D.2020-02-08	2022-12-14	written	dail33	 261. Deputy Duncan Smith asked the Minister for Health if he is concerned about a paracetamol shortage in Ireland; the plans that his Department is putting in place to address the matter; and if he will make a statement on the matter. [62443/22] 
Duncan-Smith.D.2020-02-08	2022-12-14	written	dail33	 262. Deputy Duncan Smith asked the Minister for Health if he will provide an update on when the cystic fibrosis drug kaftrio will be available for all children, with specific regard to the 35 children in Ireland who are waiting on the drug; and if he will make a statement on the matter. [62444/22] 
Marian-Harkin.D.2002-06-06	2022-12-14	written	dail33	 263. Deputy Marian Harkin asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [62449/22] 
Thomas-Pringle.D.2011-03-09	2022-12-14	written	dail33	 264. Deputy Thomas Pringle asked the Minister for Health if he will consider including Letterkenny University Hospital as a location for one of the recently announced surgical hubs; and if he will make a statement on the matter. [62471/22] 
Róisín-Shortall.D.1992-12-14	2022-12-14	written	dail33	 265. Deputy Róisín Shortall asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [62492/22] 
Róisín-Shortall.D.1992-12-14	2022-12-14	written	dail33	 266. Deputy Róisín Shortall asked the Minister for Health the status of negotiations in respect of a therapy (details supplied) for 35 children living with cystic fibrosis who are excluded from the 2017 agreement; the steps that are being taken to progress this matter; and if he will make a statement on the matter. [62496/22] 
Fergus-O'Dowd.S.1997-09-17	2022-12-14	written	dail33	 267. Deputy Fergus O'Dowd asked the Minister for Health if he has received the audit of TAPS payments undertaken by both the NTPF and the HSE; if so, if he will publish the audit in full; if the audit is not completed when he expects to receive the report and publish same; and if he will make a statement on the matter. [62520/22] 
Marian-Harkin.D.2002-06-06	2022-12-14	written	dail33	 268. Deputy Marian Harkin asked the Minister for Health the day centres in a specific area (details supplied) of the 315-day centres nationwide that are expected to be re-opened before Christmas 2022; if he will provide a timeline for the eventual re-opening of the remaining day centres which will not be re-opened before the end of 2022; and if he will make a statement on the matter. [62521/22] 
Pearse-Doherty.S.2007-07-23	2022-12-14	written	dail33	 269. Deputy Pearse Doherty asked the Minister for Health if an occupational therapist will be provided to carry out an assessment of needs for a person (details supplied) in County Donegal; and if he will make a statement on the matter. [62526/22] 
Paul-Murphy.D.2014-10-10	2022-12-14	written	dail33	 270. Deputy Paul Murphy asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [62529/22] 
Catherine-Connolly.D.2016-10-03	2022-12-14	written	dail33	 271. Deputy Catherine Connolly asked the Minister for Health the services currently available to persons diagnosed with foetal valproate spectrum disorder; to outline the pathways whereby persons can access these services within their communities following a diagnosis; the details of the engagement between the HSE and his Department to improve access to services for persons with foetal valproate spectrum disorder; and if he will make a statement on the matter. [62531/22] 
Neale-Richmond.S.2016-04-25	2022-12-14	written	dail33	 272. Deputy Neale Richmond asked the Minister for Health if he will provide an update on access to the drug kaftrio for children with cystic fibrosis; and if he will make a statement on the matter. [62551/22] 
Catherine-Connolly.D.2016-10-03	2022-12-14	written	dail33	 273. Deputy Catherine Connolly asked the Minister for Health the status of the proposal to establish an ambulance base at a location (details supplied); if a planning permission application has been made to date; the details of the engagement between HSE capital and estates and Galway County Council with regard to the project; and if he will make a statement on the matter. [62556/22] 
Pauline-Tully.D.2020-02-08	2022-12-14	written	dail33	 274. Deputy Pauline Tully asked the Minister for Health further to Parliamentary Question No. 1071 of 8 November 2022, if he will report on the success or otherwise of the international recruitment campaign with respect to recruits for children's disability network teams; if he will report on the size of the expansion of panels for occupational therapists, psychologists, physiotherapists and speech and language therapists in November 2022, in tabular form; and if he will make a statement on the matter. [62588/22] 
Patricia-Ryan.D.2020-02-08	2022-12-14	written	dail33	 275. Deputy Patricia Ryan asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [62597/22] 
Patricia-Ryan.D.2020-02-08	2022-12-14	written	dail33	 276. Deputy Patricia Ryan asked the Minister for Health the number of persons on the waiting list for the pain management clinic at Tallaght University Hospital for over one, two, three, four, and five years respectively; and if he will make a statement on the matter. [62609/22] 
Patricia-Ryan.D.2020-02-08	2022-12-14	written	dail33	 277. Deputy Patricia Ryan asked the Minister for Health the current projected final cost of the National Children's Hospital; when the hospital is expected to open; and if he will make a statement on the matter. [62610/22] 
Patrick-Costello.D.2020-02-08	2022-12-14	written	dail33	 278. Deputy Patrick Costello asked the Minister for Health the progress to date in providing kaftrio to the 35 children suffering from cystic fibrous who are currently excluded from accessing it due to a dispute between the manufacturers and the HSE; and if he will make a statement on the matter. [62614/22] 
Patrick-Costello.D.2020-02-08	2022-12-14	written	dail33	 279. Deputy Patrick Costello asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [62616/22] 
Pauline-Tully.D.2020-02-08	2022-12-14	written	dail33	 280. Deputy Pauline Tully asked the Minister for Health if he will provide this Deputy with the Children's Disability Network Team Staff Census and Workforce Review 2022; and if he will make a statement on the matter. [62624/22] 
Duncan-Smith.D.2020-02-08	2022-12-14	written	dail33	 281. Deputy Duncan Smith asked the Minister for Health if he will undertake a review of the current BreastCheck screening process (details supplied) in conjunction with the National Screening Advisory Committee to report breast density in BreastCheck to ensure women are informed appropriately and to give consideration to extending the breast check programme to younger women, who are more likely to have dense breasts; and if he will make a statement on the matter. [62629/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 282. Deputy Thomas Gould asked the Minister for Health the timeline for the reopening of Keltoi. [62694/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 283. Deputy Thomas Gould asked the Minister for Health the timeline for delivery of the new elective hospital in Cork; and when this will be fully operational. [62695/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 284. Deputy Thomas Gould asked the Minister for Health the number of WTE staff in each of the Cork CDNTs; and the number by role that is considered a full cohort in tabular form.; and if he will make a statement on the matter. [62696/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 285. Deputy Thomas Gould asked the Minister for Health the number of children currently awaiting first appointment and treatment in each of the Cork CDNTs by waiting time in tabular form. [62697/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 286. Deputy Thomas Gould asked the Minister for Health the average wait time by residential addiction treatment facility. [62698/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 287. Deputy Thomas Gould asked the Minister for Health the number of children in County Cork currently awaiting an appointment for audiology by waiting time in tabular form. [62699/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 288. Deputy Thomas Gould asked the Minister for Health the number of children in County Cork currently awaiting an appointment for ophthalmology by waiting time in tabular form. [62700/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 289. Deputy Thomas Gould asked the Minister for Health the number of children in County Cork currently awaiting a scoliosis operation by waiting time in tabular form. [62701/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 290. Deputy Thomas Gould asked the Minister for Health the number of WTE staff in each of the Cork CAMHS teams; and the number by role that is considered a full cohort in tabular form. [62702/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 291. Deputy Thomas Gould asked the Minister for Health if he will provide an update on the proposed supervised injection facilities in Dublin, Cork and Limerick. [62703/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 292. Deputy Thomas Gould asked the Minister for Health if he will provide an update on the provision of a replacement GP service in Blarney. [62704/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 293. Deputy Thomas Gould asked the Minister for Health if GMS patients can receive support in accessing their interim GP service in Blarney given the distance between the two surgeries. [62705/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 294. Deputy Thomas Gould asked the Minister for Health the number of GMS GPs in Cork by LHO in 2017 and as of December 2022. [62706/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 295. Deputy Thomas Gould asked the Minister for Health the number of GMS patients in Cork by LHO in 2017 and as of December 2022. [62707/22] 
Aindrias-Moynihan.D.2016-10-03	2022-12-14	written	dail33	 296. Deputy Aindrias Moynihan asked the Minister for Health the measures that are being taken to address the issue of shortage of supplies for penicillin; if pharmacists can have the facility to change prescriptions to another form of antibiotic; and if he will make a statement on the matter. [62713/22] 
Bernard-Durkan.D.1981-06-30	2022-12-14	written	dail33	 297. Deputy Bernard J. Durkan asked the Minister for Health the availability to the fullest possible extent of medications to treat cystic fibrosis; the extent to which such drugs are readily available having been tested and approved at European and national level; the extent to which kaftrio is readily available to patients who require its use as a matter of urgency; if there are any issues surrounding its availability which require his intervention; and if he will make a statement on the matter. [62748/22] 
Bernard-Durkan.D.1981-06-30	2022-12-14	written	dail33	 298. Deputy Bernard J. Durkan asked the Minister for Health if and when the drug kaftrio will be made available in the case of the children of a person (details supplied); if the drug can be made available as a matter of urgency given the extent of the negotiations that have occurred heretofore; if there is any action that he can take to ensure its immediate availability; and if he will make a statement on the matter. [62749/22] 
Mark-Ward.D.2019-11-29	2022-12-14	written	dail33	 299. Deputy Mark Ward asked the Minister for Health the status of the reopening of inpatient CAMHS beds in a facility (details supplied); the reason for the delay; and if he will make a statement on the matter. [62775/22] 
Mark-Ward.D.2019-11-29	2022-12-14	written	dail33	 300. Deputy Mark Ward asked the Minister for Health when CAMHS is to be extended to 25-year-olds as per Sharing the Vision; the additional staff and training required for same; and if he will make a statement on the matter. [62776/22] 
Mark-Ward.D.2019-11-29	2022-12-14	written	dail33	 301. Deputy Mark Ward asked the Minister for Health if he will report on the concerns escalated by the Mental Health Commission report into CAMHS; the nature of these concerns; the steps that the HSE is taking to address these concerns; the reason that they were not escalated to the Minister for Mental Health and Older People; and if he will make a statement on the matter. [62777/22] 
Seán-Sherlock.D.2007-06-14	2022-12-14	written	dail33	 302. Deputy Sean Sherlock asked the Minister for Health the amount spent on social media advertising in 2021 and to date in 2022, in tabular form; and the amount spent per platform. [62807/22] 
Mark-Ward.D.2019-11-29	2022-12-14	written	dail33	 303. Deputy Mark Ward asked the Minister for Health the Jigsaw services that are being offered in north Clondalkin, face-to-face and online; and if he will make a statement on the matter. [62816/22] 
Michael-Ring.D.1994-06-09	2022-12-14	written	dail33	 304. Deputy Michael Ring asked the Minister for Health the up-to-date position regarding the payment of the special pandemic recognition award to non-HSE staff and non-Section 38 staff who are eligible for this payment; if a third party contractor has been awarded a contract to administer this payment; if so, the date the third party contractor was awarded same; the number of employers that the third party contractor has made contact with on by county basis in tabular form; when payments will commence to non-HSE and non-Section 38 staff; and if he will make a statement on the matter. [62823/22] 
Pauline-Tully.D.2020-02-08	2022-12-14	written	dail33	 305. Deputy Pauline Tully asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the ways in which families can access these services within their communities following a diagnosis; if he will provide an update on discussions that have taken place between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [62831/22] 
Willie-O'Dea.D.1982-03-09	2022-12-14	written	dail33	 306. Deputy Willie O'Dea asked the Minister for Agriculture, Food and the Marine further to Parliamentary Question No. 251 of 25 March 2021, if he will review the reply (details supplied); and if he will make a statement on the matter. [62392/22] 
Willie-O'Dea.D.1982-03-09	2022-12-14	written	dail33	 307. Deputy Willie O'Dea asked the Minister for Agriculture, Food and the Marine his views on whether it is unfair that only successful applicants for the 2022 fodder support scheme are eligible to apply for the 2023 scheme; if he will consider opening the 2023 scheme up to applicants who, for whatever reason, did not apply for the 2022 fodder support scheme but are still facing significant extra costs to produce fodder; and if he will make a statement on the matter. [62403/22] 
Michael-Creed.D.1989-06-29	2022-12-14	written	dail33	 308. Deputy Michael Creed asked the Minister for Agriculture, Food and the Marine when it is expected that a person (details supplied) in County Cork will receive their basic payment. [62409/22] 
Thomas-Pringle.D.2011-03-09	2022-12-14	written	dail33	 309. Deputy Thomas Pringle asked the Minister for Agriculture, Food and the Marine if he will provide details of all fines, including the amounts, that his Department or agencies under the remit of his Department, have paid since the start of the 33rd Dáil term to the European Commission relating to cases for infringements of European Union law or failure to transpose EU law in tabular form; and if he will make a statement on the matter. [62414/22] 
Jackie-Cahill.D.2016-10-03	2022-12-14	written	dail33	 310. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if his Department has received any correspondence from the Chinese government or representatives of that state in relation to the Communications Regulation Bill 2022; the way that this Bill may impact agri-food trade between Ireland and China; and if he will make a statement on the matter. [62457/22] 
Catherine-Connolly.D.2016-10-03	2022-12-14	written	dail33	 311. Deputy Catherine Connolly asked the Minister for Agriculture, Food and the Marine if the offshore islands have been included as a distinct entity in the new EMFAF operational programme; and if he will make a statement on the matter. [62573/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 312. Deputy Thomas Gould asked the Minister for Agriculture, Food and the Marine the funding that his Department has provided to Cork City Council for the control of horses to date in 2022. [62672/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 313. Deputy Thomas Gould asked the Minister for Agriculture, Food and the Marine if he will provide an update on the Horse Project for Cork. [62673/22] 
Seán-Sherlock.D.2007-06-14	2022-12-14	written	dail33	 314. Deputy Sean Sherlock asked the Minister for Agriculture, Food and the Marine the amount spent on social media advertising in 2021 and to date in 2022, in tabular form; and the amount spent per platform. [62798/22] 
Christopher-O'Sullivan.D.2020-02-08	2022-12-14	written	dail33	 315. Deputy Christopher O'Sullivan asked the Minister for Agriculture, Food and the Marine the measures that have been taken since 27 June 2020 to help and support farmers and the agriculture sector in meeting the challenge of climate change. [62820/22] 
Thomas-Pringle.D.2011-03-09	2022-12-14	written	dail33	 316. Deputy Thomas Pringle asked the Minister for Rural and Community Development if she will provide details of all fines, including the amounts, that her Department or agencies under the remit of her Department, have paid since the start of the 33rd Dáil term to the European Commission relating to cases for infringements of European Union law or failure to transpose EU law in tabular form; and if she will make a statement on the matter. [62427/22] 
Joe-Carey.D.2007-06-14	2022-12-14	written	dail33	 317. Deputy Joe Carey asked the Minister for Rural and Community Development if she will publish the full list of projects supported by her Department under the building acquisition measure; if she will outline the plans for the way that these vacant properties will be developed; and if she will make a statement on the matter. [62487/22] 
Joe-Carey.D.2007-06-14	2022-12-14	written	dail33	 318. Deputy Joe Carey asked the Minister for Rural and Community Development when she will announce the successful applicants under the community and voluntary energy support scheme; if the full list of successful projects is available by county; when payments will start to issue to organisations; and if she will make a statement on the matter. [62507/22] 
Catherine-Connolly.D.2016-10-03	2022-12-14	written	dail33	 319. Deputy Catherine Connolly asked the Minister for Rural and Community Development further to Parliamentary Question No. 128 of 27 October 2022, if she will provide an update on the development of the pier on Inis Oírr; the expected timeline for the updating of the environmental reports to the standard required; and if she will make a statement on the matter. [62566/22] 
Catherine-Connolly.D.2016-10-03	2022-12-14	written	dail33	 320. Deputy Catherine Connolly asked the Minister for Rural and Community Development further to Parliamentary Question No. 108 of 27 October 2022, if she will provide an update on the development of Caladh Mór pier on Inis Meáin; if her Department has received the draft business case to-date; and if she will make a statement on the matter. [62567/22] 
Catherine-Connolly.D.2016-10-03	2022-12-14	written	dail33	 321. Deputy Catherine Connolly asked the Minister for Rural and Community Development further to Parliamentary Question No. 91 of 27 October 2022, the status of the development of the promised enhanced Community Centres Investment Fund which will be targeted specifically at new build community centres; the details of the funding that will be allocated to new build community centres under the scheme; and if she will make a statement on the matter. [62568/22] 
Patricia-Ryan.D.2020-02-08	2022-12-14	written	dail33	 322. Deputy Patricia Ryan asked the Minister for Rural and Community Development the progress being made with the community hub in a premises (details supplied) in Monasterevin; the target date for its opening; and if she will make a statement on the matter. [62594/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-14	written	dail33	 323. Deputy Mairéad Farrell asked the Minister for Rural and Community Development if she has given consideration to re-establishing an offshore island specific local action group for the LEADER programme in 2023; and if she will make a statement on the matter. [62622/22] 
Seán-Sherlock.D.2007-06-14	2022-12-14	written	dail33	 324. Deputy Sean Sherlock asked the Minister for Rural and Community Development the amount spent on social media advertising in 2021 and to date in 2022, in tabular form; and the amount spent per platform. [62811/22] 
Mary-Lou-McDonald.D.2011-03-09	2022-12-13	oral	dail33	 1. Deputy Mary Lou McDonald asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [57559/22] 
Ivana-Bacik.S.2007-07-23	2022-12-13	oral	dail33	 2. Deputy Ivana Bacik asked the Taoiseach when the Cabinet committee on economic recovery and investment will next meet. [58885/22] 
Mary-Lou-McDonald.D.2011-03-09	2022-12-13	oral	dail33	 3. Deputy Mary Lou McDonald asked the Taoiseach when the Cabinet committee on economic recovery will next meet. [59151/22] 
Jackie-Cahill.D.2016-10-03	2022-12-13	oral	dail33	 4. Deputy Jackie Cahill asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [59153/22] 
Ivana-Bacik.S.2007-07-23	2022-12-13	oral	dail33	 5. Deputy Ivana Bacik asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [58890/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-13	oral	dail33	 6. Deputy Richard Boyd Barrett asked the Taoiseach when the Cabinet committee on transport will next meet. [59252/22] 
Aindrias-Moynihan.D.2016-10-03	2022-12-13	oral	dail33	 7. Deputy Aindrias Moynihan asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [59341/22] 
Paul-Murphy.D.2014-10-10	2022-12-13	oral	dail33	 8. Deputy Paul Murphy asked the Taoiseach when the Cabinet committee on transport will next meet. [59255/22] 
Brendan-Smith.D.1992-12-14	2022-12-13	oral	dail33	 9. Deputy Brendan Smith asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [59342/22] 
Bríd-Smith.D.2016-10-03	2022-12-13	oral	dail33	 10. Deputy Bríd Smith asked the Taoiseach when the Cabinet committee on transport will next meet. [59258/22] 
Michael-Moynihan.D.1997-06-26	2022-12-13	oral	dail33	 11. Deputy Michael Moynihan asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [59343/22] 
Cian-O'Callaghan.D.2020-02-08	2022-12-13	oral	dail33	 12. Deputy Cian O'Callaghan asked the Taoiseach when the Cabinet committee on economic recovery will next meet. [60871/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-13	oral	dail33	 13. Deputy Peadar Tóibín asked the Taoiseach when the Cabinet committee on economic recovery and investment will next meet. [60881/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-13	oral	dail33	 14. Deputy Peadar Tóibín asked the Taoiseach when the Cabinet committee that deals with agriculture will next meet. [60882/22] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2022-12-13	oral	dail33	 15. Deputy Jennifer Murnane O'Connor asked the Taoiseach which Cabinet committee deals with transport; and when it will meet next. [60895/22] 
Cormac-Devlin.D.2020-02-08	2022-12-13	oral	dail33	 16. Deputy Cormac Devlin asked the Taoiseach which Cabinet committee deals with transport; and when it will meet next. [60896/22] 
Mary-Lou-McDonald.D.2011-03-09	2022-12-13	oral	dail33	 17. Deputy Mary Lou McDonald asked the Taoiseach if he will report on his recent engagements with church leaders. [59155/22] 
Ivana-Bacik.S.2007-07-23	2022-12-13	oral	dail33	 18. Deputy Ivana Bacik asked the Taoiseach if he will report on his recent engagements with church leaders. [60874/22] 
Mick-Barry.D.2016-10-03	2022-12-13	oral	dail33	 19. Deputy Mick Barry asked the Taoiseach if he will report on his recent engagements with church leaders. [60884/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-13	oral	dail33	 20. Deputy Richard Boyd Barrett asked the Taoiseach when he will next meet with church leaders. [61329/22] 
Paul-Murphy.D.2014-10-10	2022-12-13	oral	dail33	 21. Deputy Paul Murphy asked the Taoiseach when he will next meet with church leaders. [61332/22] 
Ivana-Bacik.S.2007-07-23	2022-12-13	oral	dail33	 22. Deputy Ivana Bacik asked the Taoiseach if he will report on his most recent engagements with the social partners. [58891/22] 
Mary-Lou-McDonald.D.2011-03-09	2022-12-13	oral	dail33	 23. Deputy Mary Lou McDonald asked the Taoiseach if he will report on his most recent engagements with the social partners. [59156/22] 
Cormac-Devlin.D.2020-02-08	2022-12-13	oral	dail33	 24. Deputy Cormac Devlin asked the Taoiseach if he will report on his most recent engagements with the social partners. [60897/22] 
Cian-O'Callaghan.D.2020-02-08	2022-12-13	oral	dail33	 25. Deputy Cian O'Callaghan asked the Taoiseach if he will report on his most recent engagements with the social partners. [60902/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-13	oral	dail33	 26. Deputy Richard Boyd Barrett asked the Taoiseach when he will next meet with the social partners. [61330/22] 
Paul-Murphy.D.2014-10-10	2022-12-13	oral	dail33	 27. Deputy Paul Murphy asked the Taoiseach when he will next meet with the social partners. [61333/22] 
Louise-O'Reilly.D.2016-10-03	2022-12-13	oral	dail33	 56. Deputy Louise O'Reilly asked the Tánaiste and Minister for Enterprise, Trade and Employment if his attention has been drawn to the research report entitled, Low Paid Older Workers in Ireland: a Quantitative and Qualitative profile of Low Pay among Workers Aged over 50. (details supplied). [62094/22] 
Denis-Naughten.S.1997-01-28	2022-12-13	oral	dail33	 57. Deputy Denis Naughten asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will outline the work that his Department is undertaking to fully utilise broadband connectivity in increasing sustainable employment given that Ireland is set to become one of the most connected countries in Europe for fibre broadband; and if he will make a statement on the matter. [58143/22] 
Louise-O'Reilly.D.2016-10-03	2022-12-13	oral	dail33	 58. Deputy Louise O'Reilly asked the Tánaiste and Minister for Enterprise, Trade and Employment if his attention has been drawn to research from an organisation (details supplied) that found that 70% of small and medium enterprises in Ireland fear that they may have to close in 2023 due to rising costs. [62095/22] 
Maurice-Quinlivan.D.2016-10-03	2022-12-13	oral	dail33	 59. Deputy Maurice Quinlivan asked the Tánaiste and Minister for Enterprise, Trade and Employment if his Department is considering the establishment of an Irish enterprise agency which would incorporate the individual local enterprise offices into one centrally-led national jobs agency to support and sustain small and medium-sized enterprises. [62096/22] 
Colm-Burke.S.2011-05-25	2022-12-13	oral	dail33	 60. Deputy Colm Burke asked the Tánaiste and Minister for Enterprise, Trade and Employment if consideration will be given to merging the employment permit and visa application processes; and if he will make a statement on the matter. [62109/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2022-12-13	oral	dail33	 61. Deputy Jennifer Carroll MacNeill asked the Tánaiste and Minister for Enterprise, Trade and Employment the progress that has been made to date with the ratification of International Labour Organization Convention on Violence and Harassment, 2019 (No. 190); the next steps envisaged in advance of ratification; and if he will make a statement on the matter.  [57496/22] 
Gerald-Nash.D.2011-03-09	2022-12-13	written	dail33	 62. Deputy Ged Nash asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will provide an update on the concrete actions taken by officials at his Department, the IDA and Enterprise Ireland to intensify their engagement with tech employers following recent high-profile layoffs within the sector; if he will provide an update on the meetings that his officials or stated agencies have had with representatives from the sector and senior tech employers, if any, over the past month; and if he will make a statement on the matter. [62092/22] 
Paul-Murphy.D.2014-10-10	2022-12-13	oral	dail33	 63. Deputy Paul Murphy asked the Tánaiste and Minister for Enterprise, Trade and Employment if he intends to support measures to grant greater rights of representation for retired workers groups and specifically proposed measures to give them access to the Workplace Relations Commission and rights to consultation prior to any changes to their pension entitlements; and if he will make a statement on the matter.  [62118/22] 
Denis-Naughten.S.1997-01-28	2022-12-13	oral	dail33	 64. Deputy Denis Naughten asked the Tánaiste and Minister for Enterprise, Trade and Employment the steps that he is taking to support job creation in regional towns; and if he will make a statement on the matter. [58142/22] 
Joe-Flaherty.D.2020-02-08	2022-12-13	oral	dail33	 65. Deputy Joe Flaherty asked the Tánaiste and Minister for Enterprise, Trade and Employment the number of new IDA Ireland- and Enterprise Ireland-supported jobs in Longford to date in 2022; and if he will make a statement on the matter. [62102/22] 
Alan-Farrell.D.2011-03-09	2022-12-13	oral	dail33	 66. Deputy Alan Farrell asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will report on the forthcoming increase to the national minimum wage; and if he will make a statement on the matter. [62068/22] 
Aindrias-Moynihan.D.2016-10-03	2022-12-13	written	dail33	 67. Deputy Aindrias Moynihan asked the Tánaiste and Minister for Enterprise, Trade and Employment if he is satisfied that the current staffing levels at Enterprise Ireland Cork regional offices meet the demands for County Cork; and if he will make a statement on the matter. [62133/22] 
Paul-Murphy.D.2014-10-10	2022-12-13	oral	dail33	 68. Deputy Paul Murphy asked the Tánaiste and Minister for Enterprise, Trade and Employment if the Government will seek to exclude banks and investment funds from the scope of the corporate sustainability due diligence directive; and if he will make a statement on the matter.  [62115/22] 
Catherine-Connolly.D.2016-10-03	2022-12-13	written	dail33	 69. Deputy Catherine Connolly asked the Tánaiste and Minister for Enterprise, Trade and Employment further to Parliamentary Question No. 51 of 26 October 2022, the status of his Department’s work regarding the transposition of the Corporate Sustainability Reporting Directive; when the stakeholder forum is scheduled to take place; when the public consultation will open for submissions; and if he will make a statement on the matter. [62038/22] 
Dessie-Ellis.D.2011-03-09	2022-12-13	written	dail33	 70. Deputy Dessie Ellis asked the Tánaiste and Minister for Enterprise, Trade and Employment his views on the pay and conditions of electricians and apprentice electricians working in the State; and if he will make a statement on the matter. [62108/22] 
Alan-Farrell.D.2011-03-09	2022-12-13	oral	dail33	 71. Deputy Alan Farrell asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will report on the efforts to assist businesses with the rising energy prices; and if he will make a statement on the matter. [62069/22] 
Brian-Leddin.D.2020-02-08	2022-12-13	oral	dail33	 72. Deputy Brian Leddin asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will report on the initiatives that he has facilitated, or plans to facilitate, to encourage the engagement of IDA Ireland with Irish Rail and the National Transport Agency to provide public transport services to IDA Ireland parks, such as Raheen industrial estate, Limerick; and if he will make a statement on the matter. [62128/22] 
Brian-Stanley.D.2011-03-09	2022-12-13	written	dail33	 73. Deputy Brian Stanley asked the Tánaiste and Minister for Enterprise, Trade and Employment the actions that the Government and his Department are taking to address the regional imbalance with FDI investment and employment. [62028/22] 
Gerald-Nash.D.2011-03-09	2022-12-13	written	dail33	 74. Deputy Ged Nash asked the Tánaiste and Minister for Enterprise, Trade and Employment when he will publish the planned White Paper on industrial policy; and if he will make a statement on the matter. [62091/22] 
Denis-Naughten.S.1997-01-28	2022-12-13	written	dail33	 75. Deputy Denis Naughten asked the Tánaiste and Minister for Enterprise, Trade and Employment the steps that he is taking to support existing levels of employment in regional towns; and if he will make a statement on the matter. [58141/22] 
Maurice-Quinlivan.D.2016-10-03	2022-12-13	written	dail33	 76. Deputy Maurice Quinlivan asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will report on the progress of the programme for Government commitment to progress to a living wage over the lifetime of the Government; and if he will make a statement on the matter. [62053/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-13	written	dail33	 77. Deputy Pádraig O'Sullivan asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will request that his Department place speech and language therapists and occupational therapists on the critical skills list; and if he will make a statement on the matter. [62098/22] 
Barry-Cowen.D.2011-03-09	2022-12-13	written	dail33	 78. Deputy Barry Cowen asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will provide an update on the midlands regional enterprise plan launched in March 2022; and if he will make a statement on the matter. [62112/22] 
