Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 1223. Deputy Mairéad Farrell asked the Minister for Health the avenues that are available to qualified non-EEA citizens to apply for roles in the HSE in order to apply for a critical skills work permit; if non-EEA applicants can contact the HSE for extra support and advice; and if he will make a statement on the matter.  [63473/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2023-01-18	written	dail33	 1224. Deputy Jennifer Carroll MacNeill asked the Minister for Health the reason that a child (details supplied) has waited for 24 months for their developmental check; and if he will make a statement on the matter.  [63474/22] 
Michael-Creed.D.1989-06-29	2023-01-18	written	dail33	 1225. Deputy Michael Creed asked the Minister for Health if he will outline the current situation regarding the HPV vaccination programme and in particular catch-up clinics that specifically target males under 25 years; and if he will make a statement on the matter.  [63475/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 1226. Deputy Mairéad Farrell asked the Minister for Health the method used to decide the discretionary medical card applications that are assessed before others; if applications for patients with conditions that require intensive and immediate treatment, such as cancer, are being prioritised by the primary care reimbursement service; and, if not, if they could be in the future; and if he will make a statement on the matter. [63481/22] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 1227. Deputy Pearse Doherty asked the Minister for Health when a person (details supplied) in County Donegal will be transferred from Letterkenny University Hospital to the Mater public hospital; and if he will make a statement on the matter. [63486/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1228. Deputy Réada Cronin asked the Minister for Health the plans that are in place to recruit more neurologists given the unacceptable and potentially dangerous length of time that patients are forced to spend on waiting lists (details supplied); and if he will make a statement on the matter. [63487/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1229. Deputy Réada Cronin asked the Minister for Health if the attention of his Department has been drawn to reports that neurologists in private practice have closed their lists to new patients such is the extent of the backlog; his plans to rectify this situation; and if he will make a statement on the matter. [63488/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1230. Deputy Réada Cronin asked the Minister for Health Ireland’s position in the EU in terms of waiting list length and the numbers waiting for a specialist consultation as a proportion of the population; and if he will make a statement on the matter. [63489/22] 
Michael-Moynihan.D.1997-06-26	2023-01-18	written	dail33	 1231. Deputy Michael Moynihan asked the Minister for Health the number of persons aged under 65 years who are inappropriately living in nursing homes that have been successfully moved out of nursing homes and onto a rehabilitation pathway towards independent living during 2022; and if he will make a statement on the matter. [63492/22] 
Michael-Moynihan.D.1997-06-26	2023-01-18	written	dail33	 1232. Deputy Michael Moynihan asked the Minister for Health the number of new admissions of persons under 65 years to nursing homes in 2022; and if he will make a statement on the matter. [63493/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 1233. Deputy Sorca Clarke asked the Minister for Health when an appointment for speech and language therapy in the medical centre, Ballyminion, Longford will issue to a person (details supplied). [63496/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 1234. Deputy Sorca Clarke asked the Minister for Health the current waiting time for speech and language therapy appointments in County Longford. [63497/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 1235. Deputy Sorca Clarke asked the Minister for Health the number of speech therapists assigned to County Longford; if that number is sufficient to meet demand; and if he will make a statement on the matter. [63498/22] 
Niall-Collins.D.2007-06-14	2023-01-18	written	dail33	 1236. Deputy Niall Collins asked the Minister for Health if advice will be provided on matters raised in correspondence (details supplied) relating to dermatology services; and if he will make a statement on the matter. [63510/22] 
Seán-Haughey.S.1987-04-25	2023-01-18	written	dail33	 1237. Deputy Seán Haughey asked the Minister for Health if financial and other supports will be made available to those who have who have been adversely affected by the Covid-19 vaccine; and if he will make a statement on the matter. [63512/22] 
Paul-Murphy.D.2014-10-10	2023-01-18	written	dail33	 1238. Deputy Paul Murphy asked the Minister for Health if he will ensure that the urgent review of the business case provided by a person (details supplied) in relation to the long-Covid Clinic at the Mater Hospital is provided for, given that it is now approaching the end of December, and that this is the deadline for the closing of the clinic at the hospital without a positive response in terms of funding this clinic by the HSE. [63521/22] 
Joan-Collins.D.2011-03-09	2023-01-18	written	dail33	 1239. Deputy Joan Collins asked the Minister for Health when a full complement of therapists will be provided for a school (details supplied). [63525/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1240. Deputy Fergus O'Dowd asked the Minister for Health the date on which the external audit of temporary assistance payments scheme to nursing homes was received by the NTPF; the cost of this audit to date; the findings of the audit; if it has been received by his Department; if so, the date on which it was received; if he will publish this audit in full; and if he will make a statement on the matter. [63527/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 1241. Deputy Sorca Clarke asked the Minister for Health if his Department have provided him with the details of the proposed inquiry into the historical licensing and use of Sodium Valproate; and if so, when he intends to bring a Memo for Government on this issue. [63529/22] 
Marian-Harkin.D.2002-06-06	2023-01-18	written	dail33	 1242. Deputy Marian Harkin asked the Minister for Health further to Parliamentary Question No. 640 of 13 December 2022, if there is a timeline for a resolution from the engagement between his Department, the HSE and the NTPF and an organisation (details supplied) on allowing public system patients awaiting cancer surgeries to be treated at private hospitals. [63538/22] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 1243. Deputy Denis Naughten asked the Minister for Health the provisions that his Department is taking to secure dental services for medical card holders in counties Roscommon and Galway; the services that are available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current scheme will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter. [63539/22] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 1244. Deputy Denis Naughten asked the Minister for Health the number of dental practices in counties Roscommon and Galway which have ceased providing medical card services to persons with disabilities in the past five years; the medical card dental services that are currently available to adult persons with disabilities; the provision that is in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63540/22] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 1245. Deputy Denis Naughten asked the Minister for Health the number of dental practices in counties Roscommon and Galway which have ceased providing medical card services in the past five years; the medical card dental services currently available to medical card users; the provision that is in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63541/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 1246. Deputy Michael Lowry asked the Minister for Health the steps that his Department is taking to secure dental services for medical card holders in County Tipperary; the services that are available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current scheme will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter. [63542/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 1247. Deputy Michael Lowry asked the Minister for Health the number of dental practices in County Tipperary which have ceased providing medical card services to persons with disabilities in the past five years; the medical card dental services that are currently available to adult persons with disabilities; the provision that is in place for those whose local dentist withdraws from the provision of medical card services in tabular form; and if he will make a statement on the matter. [63543/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 1248. Deputy Michael Lowry asked the Minister for Health the number of dental practices in County Tipperary that have ceased providing medical card services in the past five years; the medical card dental services that are currently available to medical card users; the provision in place for those whose local dentist withdraws from the provision of medical card services, in tabular form; and if he will make a statement on the matter. [63544/22] 
Seán-Canney.D.2016-10-03	2023-01-18	written	dail33	 1249. Deputy Seán Canney asked the Minister for Health the provisions his Department is taking to secure dental services for medical card holders in County Galway; the services available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current dental treatment services scheme will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter.  [63545/22] 
Seán-Canney.D.2016-10-03	2023-01-18	written	dail33	 1250. Deputy Seán Canney asked the Minister for Health the number of dental practices in County Galway which have ceased providing medical card services to persons with disabilities in the past five years; the medical card dental services that are currently available to adult persons with disabilities; the provisions in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63546/22] 
Seán-Canney.D.2016-10-03	2023-01-18	written	dail33	 1251. Deputy Seán Canney asked the Minister for Health the number of dental practices in County Galway which have ceased providing medical card services in the past five years; the medical card dental services that are currently available to medical card users; the provisions in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63547/22] 
Niamh-Smyth.D.2016-10-03	2023-01-18	written	dail33	 1252. Deputy Niamh Smyth asked the Minister for Health the reason that a child (details supplied) was moved from Meath primary care unit to Louth primary care unit; and if he will make a statement on the matter. [63548/22] 
Niamh-Smyth.D.2016-10-03	2023-01-18	written	dail33	 1253. Deputy Niamh Smyth asked the Minister for Health the reason that a child (details supplied) has not received any appointments in the past three years for their autism; and if he will make a statement on the matter. [63549/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 1254. Deputy Pa Daly asked the Minister for Health when families affected as part of the south Kerry CAMHS review and identified as being a family that will receive redress, will receive payment from the scheme; and if he will make a statement on the matter. [63573/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 1255. Deputy Pa Daly asked the Minister for Health when families affected as part of the south Kerry CAMHS review and identified as being a family that will receive redress, will receive detailed communications regarding the implementation of the scheme; and if he will make a statement on the matter. [63574/22] 
Mattie-McGrath.D.2007-06-14	2023-01-18	written	dail33	 1256. Deputy Mattie McGrath asked the Minister for Health the number of children who received a preliminary team assessment in place of a full assessment of needs; of those who received a PTA which was found to not satisfy the statutory right to an assessment of needs; the number of children who have subsequently received a full assessment of needs; the number who have been offered a full assessment of needs; if he will provide a breakdown of the number of children who received a PTA by CHO area; the number who have been offered a full AON by CHO; the number who have received a full AON by CHO; and if he will make a statement on the matter. [63577/22] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-18	written	dail33	 1257. Deputy Eoin Ó Broin asked the Minister for Health if the HSE will reconsider the request to transfer the care of a person (details supplied) to an alternative team in an area in order for the person to access required disability services. [63580/22] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-18	written	dail33	 1258. Deputy Eoin Ó Broin asked the Minister for Health if the HSE will reconsider the request to transfer the care of a person (details supplied) to an alternative team in an area in order for the person to access required disability services. [63581/22] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-18	written	dail33	 1259. Deputy Eoin Ó Broin asked the Minister for Health if the HSE will reconsider the request to transfer the care of a person (details supplied) to an alternative team in an area in order for the person to access required disability services. [63582/22] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-18	written	dail33	 1260. Deputy Eoin Ó Broin asked the Minister for Health if the HSE will reconsider the request to transfer the care of a person (details supplied) to an alternative team in an area in order for the person to access required disability services. [63583/22] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-18	written	dail33	 1261. Deputy Eoin Ó Broin asked the Minister for Health if the care of a person (details supplied) in relation to a particular disability service will be transferred to a team in an area in order to enable the person to access the required service. [63584/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 1262. Deputy Michael Lowry asked the Minister for Health if women who have hyperemesis gravidarum and are prescribed Cariban by their general practitioner which will be funded from 1 January 2023, will receive Cariban free of charge, as per the funding for women's health initiatives in 2023; and if he will make a statement on the matter. [63585/22] 
Steven-Matthews.D.2020-02-08	2023-01-18	written	dail33	 1263. Deputy Steven Matthews asked the Minister for Health the position regarding the former health centre in Delgany, County Wicklow; if it is proposed to sell the building; if any meetings have been held with Wicklow County Council with regards to the acquisition of the building by the local authority; and if he will make a statement on the matter. [63590/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 1264. Deputy Cathal Crowe asked the Minister for Health when Section 38 health workers who are due their pandemic bonus payment can expect to receive same. [63611/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1265. Deputy Réada Cronin asked the Minister for Health the steps that his Department will take to address the fact that applications to CORU for registration by key healthcare workers are taking three years to process (details supplied); the reason that CORU will not provide updates on the status of such applications; and if he will make a statement on the matter. [63612/22] 
Kathleen-Funchion.D.2016-10-03	2023-01-18	written	dail33	 1266. Deputy Kathleen Funchion asked the Minister for Health if terminal cancer patients are automatically entitled to a medical card and free medical treatment for their cancer care. [63613/22] 
Johnny-Guirke.D.2020-02-08	2023-01-18	written	dail33	 1267. Deputy Johnny Guirke asked the Minister for Health when the promised community neuro-rehabilitation teams for each CHO area, currently only two out of nine initiated, which will allow persons living with acquired conditions such as stroke and brain injury to leave hospitals more quickly to continue their recovery at home, reducing the need for longer term care, will be in place, particularly in CHO 8; and if he will make a statement on the matter. [63620/22] 
Mary-Lou-McDonald.D.2011-03-09	2023-01-18	written	dail33	 1268. Deputy Mary Lou McDonald asked the Minister for Health the progress he has made in the establishment of a national hearing plan, as recommended by the World Health Organization. [63626/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1269. Deputy Colm Burke asked the Minister for Health if he will provide a timeframe for the addition of adult ADHD services in HSE area CHO 4; and if he will make a statement on the matter. [63631/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1270. Deputy Colm Burke asked the Minister for Health if he will provide details in respect of the approval process for Oxycontin and drugs containing oxycodone by the HPRA; if the guidance has changed since it was first approved on the Irish market; and if he will make a statement on the matter. [63635/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1271. Deputy Colm Burke asked the Minister for Health the number of opioids licensed for use in Ireland that have been dispensed as part of a public drug scheme or in a HSE hospital, psychiatric facility or primary care setting and by a private GP from 2011 to date in tabular form; and if he will make a statement on the matter. [63636/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1272. Deputy Colm Burke asked the Minister for Health his views on whether clinical guidance and licensing guidance should be reviewed on oxycontin in the context of litigation in other countries; and if he will make a statement on the matter. [63637/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1273. Deputy Colm Burke asked the Minister for Health the total number of new medications licensed in the State for dealing with depression, stress and anxiety medications since 1 January 2019 to date; and if he will make a statement on the matter. [63638/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1274. Deputy Colm Burke asked the Minister for Health the timeframe to move the HPV programme from a two-dose programme to a single dose programme; and if he will make a statement on the matter. [63639/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1275. Deputy Colm Burke asked the Minister for Health the way that it is intended to monitor the HPV programme for effectiveness in view of the intention to move the HPV programme from a two-dose programme to a single dose programme; and if he will make a statement on the matter. [63640/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1276. Deputy Colm Burke asked the Minister for Health when the HPV programme will be reviewed for clinical effectiveness in view of the intention to move the HPV programme from a two-dose programme to a single dose programme; if it is intended to return to a two-dose programme should this prove negative; and if he will make a statement on the matter. [63641/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1277. Deputy Colm Burke asked the Minister for Health the way that is it intended to reach the 90% coverage rate for the HPV vaccine given that NIAC has advised that this is essential for an effective single-dose programme; and if he will make a statement on the matter. [63642/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1278. Deputy Colm Burke asked the Minister for Health the way that the move of the HPV programme from a two-dose programme to a single dose programme may affect the target date for the elimination of cervical cancer in Ireland; and if he will make a statement on the matter. [63643/22] 
Pádraig-MacLochlainn.D.2011-03-09	2023-01-18	written	dail33	 1279. Deputy Pádraig Mac Lochlainn asked the Minister for Health when a person (details supplied) in County Donegal will receive an appointment in Beaumont Hospital; and if he will make a statement on the matter. [63649/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1280. Deputy Verona Murphy asked the Minister for Health the provisions his Department is taking to secure dental services for medical card holders in County Wexford; the services available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current DTSS will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter.  [63652/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1281. Deputy Verona Murphy asked the Minister for Health the number of dental practices in County Wexford which have ceased providing medical card services to persons with disabilities in the past 36 months; the medical card dental services that are currently available to adult persons with disabilities; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63653/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1282. Deputy Verona Murphy asked the Minister for Health the number of dental practices in County Wexford which have ceased providing medical card services in the past 36 months; the medical card dental services that are currently available to medical card users; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63654/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1283. Deputy Verona Murphy asked the Minister for Health the average number of sessions that are currently operating at Wexford General Hospital for dental services under anaesthesia per week; and if he will make a statement on the matter. [63655/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1284. Deputy Verona Murphy asked the Minister for Health the number of children with special needs who are currently waiting for dental treatment under anaesthesia at Wexford General Hospital; the number of children with special needs who are waiting 24, 36 and 48 months and longer, respectively; and if he will make a statement on the matter. [63656/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1285. Deputy Verona Murphy asked the Minister for Health the number of adults with special needs who are currently waiting for dental treatment under anaesthesia at Wexford General Hospital; the number of adults with special needs who are waiting 24, 36 and 48 months and longer, respectively; and if he will make a statement on the matter. [63657/22] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1286. Deputy Verona Murphy asked the Minister for Health the number of dentists by local electoral area in County Wexford at present who are contracted to provide dental services under the dental treatment services scheme; and if he will make a statement on the matter. [63658/22] 
Matt-Shanahan.D.2020-02-08	2023-01-18	written	dail33	 1287. Deputy Matt Shanahan asked the Minister for Health the provisions his Department is taking to secure dental services for medical card holders; the services available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current DTSS will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter.  [63659/22] 
Matt-Shanahan.D.2020-02-08	2023-01-18	written	dail33	 1288. Deputy Matt Shanahan asked the Minister for Health the number of dental practices in Waterford city and county which have ceased providing medical card services to persons with disabilities in the past three years; the medical card dental services that are currently available to adult persons with disabilities; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63660/22] 
Matt-Shanahan.D.2020-02-08	2023-01-18	written	dail33	 1289. Deputy Matt Shanahan asked the Minister for Health the number of dental practices in Waterford city and county which have ceased providing medical card services in the past three years; the medical card dental services that are currently available to medical card users; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63661/22] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 1290. Deputy Noel Grealish asked the Minister for Health the provisions his Department is taking to secure dental services for medical card holders in Galway city and county; the services available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current DTSS will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter.  [63664/22] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 1291. Deputy Noel Grealish asked the Minister for Health the number of dental practices in Galway city and the rest of County Galway which have ceased providing medical card services to persons with disabilities in the past ten years; the medical card dental services that are currently available to adult persons with disabilities; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63665/22] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 1292. Deputy Noel Grealish asked the Minister for Health the number of dental practices in Galway city and the rest of County Galway which have ceased providing medical card services in the past ten years; the medical card dental services that are currently available to medical card users; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63666/22] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1293. Deputy Neasa Hourigan asked the Minister for Health further to Parliamentary Question No. 194 of 23 November 2022, if the next-of-kin of the residents of the centre (details supplied) have, with consent from their relatives been invited to all integrated care-plan meetings for their relatives since January 2021; if the next-of-kin have been informed of the purpose of an integrated careplan meeting and shown a copy of the completed form; the number of integrated careplan meetings that have taken place for the residents since January 2021; and if he will make a statement on the matter. [63668/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1294. Deputy Colm Burke asked the Minister for Health when the HSE universal guidelines on bras, prostheses and wigs will be published; the funding to be allocated for the implementation of the guidelines; and if he will make a statement on the matter. [63669/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1295. Deputy Colm Burke asked the Minister for Health the total number of persons undergoing radical radiotherapy treatment who commenced treatment within 15 working days of being deemed ready to treat by the radiation oncologist not including palliative care patients in each of the months from 1 January 2019 to date in tabular form; and if he will make a statement on the matter. [63670/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1296. Deputy Colm Burke asked the Minister for Health the total number of persons who attended prostate rapid access clinics; the number and proportion who attended within the recommended ten working days each quarter between 1 January 2015 to date in tabular form; and if he will make a statement on the matter. [63671/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1297. Deputy Colm Burke asked the Minister for Health the total number of all prostate cancer diagnoses made as a result of a person’s attendance at a prostate rapid access clinic in each of the years 2015 to 2021 and to date in 2022, in tabular form; and if he will make a statement on the matter. [63672/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1298. Deputy Colm Burke asked the Minister for Health the total number of persons who attended lung rapid access clinics; the number and proportion who attended within the recommended 20 working days each quarter between 1 January 2015 to date in tabular form; and if he will make a statement on the matter. [63673/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1299. Deputy Colm Burke asked the Minister for Health the total number of all lung cancer diagnoses made as a result of an individual’s attendance at a lung rapid access clinic in the years 1 January 2016 to 30 November 2022, in tabular form; and if he will make a statement on the matter. [63674/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1300. Deputy Colm Burke asked the Minister for Health the total number of persons who attended symptomatic breast disease clinics; the number and proportion who attended each quarter for each of the pathways, urgent recommended two weeks and non-urgent 12 weeks between 1 January 2015 to date in tabular form; and if he will make a statement on the matter. [63675/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1301. Deputy Colm Burke asked the Minister for Health the total number of all breast cancer diagnoses made as a result of a person’s attendance at symptomatic breast disease clinics in each of the years 1 January 2015 to 2022 and date in 2023, in tabular form; and if he will make a statement on the matter. [63676/22] 
Chris-Andrews.D.2007-06-14	2023-01-18	written	dail33	 1302. Deputy Chris Andrews asked the Minister for Health if a service provided by the HSE in Crumlin, Dublin 12 could be restored (details supplied); and the reason for its removal from the area; and if he will make a statement on the matter. [63680/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1303. Deputy Réada Cronin asked the Minister for Health the reason that the current neurofibromatosis clinic has been left understaffed and underfunded, that it is now closed to new patients, and with an inability to access treatment of serious import to children, their health and families; and if he will make a statement on the matter. [63681/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1304. Deputy Réada Cronin asked the Minister for Health if he will confirm that there will be a designated neurofibromatosis clinic at the new children’s hospital; if he will ensure that this designated neurofibromatosis clinic will have the full complement of specialisms to include consultant dermatology, neuropsychiatry, psychology and associated teams; and if he will make a statement on the matter. [63682/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1305. Deputy Réada Cronin asked the Minister for Health the date on which access to the current neurofibromatosis clinic will be restored for all children in Ireland living with neurofibromatosis and therefore requiring its care; and if he will make a statement on the matter. [63683/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1306. Deputy Réada Cronin asked the Minister for Health the reason that the condition of neurofibromatosis and medical centres to treat children with the condition do not receive the State’s attention and funding of other neurological conditions; and if he will make a statement on the matter. [63684/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1307. Deputy Réada Cronin asked the Minister for Health if his Department will supply a date by which the lack of appropriate staff and diagnostic equipment at the neurofibromatosis clinic at CHI Tallaght will be resolved; and if he will make a statement on the matter. [63685/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1308. Deputy Réada Cronin asked the Minister for Health the reason that the current neurofibromatosis clinic is without a resident specialist dermatologist, neuro-psychiatrist and psychologist given that these specialisms are deemed integral to the need and treatment of children with the condition; and if he will make a statement on the matter. [63686/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1309. Deputy Réada Cronin asked the Minister for Health if his Department will allow the current neurofibromatosis clinic to accept an OCT machine privately-funded and fundraised by an organisation (details supplied); and if he will make a statement on the matter. [63687/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1310. Deputy Réada Cronin asked the Minister for Health the reason that there is no current pathway from paediatric to adult care for persons aged 16 years and above with neurofibromatosis; the date on which such a pathway will be established; and if he will make a statement on the matter. [63688/22] 
FrancisNoel-Duffy.D.2020-02-08	2023-01-18	written	dail33	 1311. Deputy Francis Noel Duffy asked the Minister for Health if he will provide an update on the issue surrounding gender-affirming care wait times; and if members of the trans community will be consulted about this issue. [63696/22] 
FrancisNoel-Duffy.D.2020-02-08	2023-01-18	written	dail33	 1312. Deputy Francis Noel Duffy asked the Minister for Health the figures for recorded community-acquired pressure sores and hospital-acquired pressure sores in Tallaght University Hospital for the years 2015 to 2020. [63697/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1313. Deputy Robert Troy asked the Minister for Health if he will expedite a speech therapy appointment for a person (details supplied). [63701/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1314. Deputy Robert Troy asked the Minister for Health if he will reinstate staff to speech therapy services in County Longford (details supplied). [63703/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1315. Deputy Patricia Ryan asked the Minister for Health if he will provide a list of dentists and dental technicians in County Kildare who accept medical card patients in tabular form; and if he will make a statement on the matter. [63711/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1316. Deputy Patricia Ryan asked the Minister for Health if he will provide a list of dentists and dental technicians in County Offaly who accept medical card patients in tabular form; and if he will make a statement on the matter. [63712/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1317. Deputy Patricia Ryan asked the Minister for Health the current waiting time for applications for a medical card; the number of persons awaiting a decision; and if he will make a statement on the matter. [63714/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1318. Deputy Patricia Ryan asked the Minister for Health his plans to address the shortage of home care provision by the HSE in County Kildare; and if he will make a statement on the matter. [63723/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1319. Deputy Patricia Ryan asked the Minister for Health if he will provide a list of dentists and dental technicians in County Laois who accept medical card patients in tabular form; and if he will make a statement on the matter. [63731/22] 
Brendan-Howlin.S.1983-02-23	2023-01-18	written	dail33	 1320. Deputy Brendan Howlin asked the Minister for Health if he will examine the application for home care supports for a person (details supplied) who has had a leg amputated and is in need of assistance in their home but has been told that they must be of 65 years to avail of HSE supports; and if he will make a statement on the matter. [63733/22] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 1321. Deputy Neale Richmond asked the Minister for Health his views on whether there should be an awareness campaign to deter vaping in public spaces, such as in bars and nightclubs; the steps that he is taking to deter persons from doing so; and if he will make a statement on the matter. [63790/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1322. Deputy Joe Carey asked the Minister for Health if a response will issue to a query raised by a person (details supplied) in relation to supports for visually impaired people; and if he will make a statement on the matter. [63818/22] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 1323. Deputy Bernard J. Durkan asked the Minister for Health the extent to which he remains focused on enabling rehabilitation and methadone treatments for those who have been adversely affected by drugs; and if he will make a statement on the matter. [63820/22] 
Denise-Mitchell.D.2016-10-03	2023-01-18	written	dail33	 1324. Deputy Denise Mitchell asked the Minister for Health if he plans to roll out Covid vaccines to children under five years of age; and if he will make a statement on the matter. [63827/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2023-01-18	written	dail33	 1325. Deputy Jennifer Carroll MacNeill asked the Minister for Health when the Covid bonus will be paid to healthcare staff (details supplied) who have been waiting for almost a year; and if he will make a statement on the matter. [63833/22] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1326. Deputy Michael Healy-Rae asked the Minister for Health if a hospital appointment will be expedited for a child (details supplied); and if he will make a statement on the matter. [63838/22] 
