John-Brady.D.2016-10-03	2023-02-02	written	dail33	 296. Deputy John Brady asked the Minister for Education if a decision has been taken on an application for funding by a school (details supplied) to increase security measures at it; and if she will make a statement on the matter. [5277/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 297. Deputy Cathal Crowe asked the Minister for Education if her Department will put financial supports in place for students undertaking a course at a college (details supplied) who are unable to access the usual Gaeltacht grants and are struggling to meet costs, particularly in view of the increased Gaeltacht fee. [5285/23] 
Brian-Leddin.D.2020-02-08	2023-02-02	written	dail33	 298. Deputy Brian Leddin asked the Minister for Education the role of her Department and that of the Minister for Further and Higher Education, Research, Innovation and Science in relation to developing and funding upskilling programmes for post-primary teachers; and if she will make a statement on the matter. [5315/23] 
Brian-Leddin.D.2020-02-08	2023-02-02	written	dail33	 299. Deputy Brian Leddin asked the Minister for Education her plans to introduce funding for upskilling of home economics teachers in post-primary education; the criteria underpinning the funding of upskilling for maths, physics and Spanish; and if she will make a statement on the matter. [5316/23] 
Brian-Leddin.D.2020-02-08	2023-02-02	written	dail33	 300. Deputy Brian Leddin asked the Minister for Education the current number of vacancies in home economics teaching posts in secondary schools; and if she will make a statement on the matter. [5317/23] 
Seán-Haughey.S.1987-04-25	2023-02-02	written	dail33	 301. Deputy Seán Haughey asked the Minister for Education if she will consult a group (details supplied), teacher unions and managerial bodies with a view to developing a new policy in respect of teacher transfers and redeployment, as put forward by a union; and if she will make a statement on the matter. [5320/23] 
Niall-Collins.D.2007-06-14	2023-02-02	written	dail33	 302. Deputy Niall Collins asked the Minister for Education if she will provide an update on an issue raised in correspondence (details supplied); and if she will make a statement on the matter. [5326/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 303. Deputy Patrick Costello asked the Minister for Education if his Department, in making decisions in relation whether to extend existing schools, build new ones, take no action and so on, takes consideration of the denominational mix of secondary schools in areas in which there is lack of an inter-denominational school in relation to the demographics of the area (details supplied). [5329/23] 
Marian-Harkin.D.2002-06-06	2023-02-02	written	dail33	 304. Deputy Marian Harkin asked the Minister for Education further to Parliamentary Question No. 257 of 26 January 2023, if there are any plans to include counties Leitrim and or Sligo in the pilot voluntary redeployment scheme in the next possible slot, given that the scheme has not been deployed in either of counties Leitrim or Sligo since 2014; and if she will make a statement on the matter. [5335/23] 
Michael-Ring.D.1994-06-09	2023-02-02	written	dail33	 305. Deputy Michael Ring asked the Minister for Education if financial supports will be offered to registered post-primary teachers (details supplied); and if she will make a statement on the matter. [5405/23] 
Joe-Flaherty.D.2020-02-08	2023-02-02	written	dail33	 306. Deputy Joe Flaherty asked the Minister for Education if the processing of payment for works to a school (details supplied) under the additional accommodation scheme 2021 are scheduled to be expedited for payment. [5412/23] 
Richard-O'Donoghue.D.2020-02-08	2023-02-02	written	dail33	 307. Deputy Richard O'Donoghue asked the Minister for Education if discussions are expected to offer financial support to registered post-primary teachers to upskill in order to teach home economics, as is currently offered to registered teachers to teach mathematics, physics and Spanish. [5417/23] 
Matt-Carthy.D.2020-02-08	2023-02-02	written	dail33	 308. Deputy Matt Carthy asked the Minister for Education when guidelines and funding allocations for the free schoolbook scheme will issue to primary schools; and if she will make a statement on the matter. [5436/23] 
Denis-Naughten.S.1997-01-28	2023-02-02	written	dail33	 309. Deputy Denis Naughten asked the Minister for Education the reason her Department will fund teachers who are upskilling in maths, physics and Spanish but not in home economics, despite the subject being the second most difficult subject for which to employ a teacher; the criteria that were used when selecting the subjects to be supported; the number of vacant home economics posts across the post-primary sector; and if she will make a statement on the matter. [5450/23] 
Paul-Donnelly.D.2020-02-08	2023-02-02	written	dail33	 310. Deputy Paul Donnelly asked the Minister for Education if the issue in relation to the fact that there has been no Spanish teacher in a school (details supplied) will be addressed. [5465/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 311. Deputy Bernard J. Durkan asked the Minister for Education if she will meet with a delegation of parents, teachers and school authorities from North Kildare, with a view to ensuring the availability of sufficient places at primary and post-primary level in September 2023, with particular reference to Maynooth, Clane, Prosperous or other locations as identified by the relevant school authorities; and if she will make a statement on the matter. [5497/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 312. Deputy Bernard J. Durkan asked the Minister for Education to indicate the extent to which she continues to address the issue of school bullying; and if she will make a statement on the matter. [5498/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 313. Deputy Bernard J. Durkan asked the Minister for Education the extent to which she continues to address pupil-teacher ratios at primary level in County Kildare and throughout the country; and if she will make a statement on the matter. [5499/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 314. Deputy Bernard J. Durkan asked the Minister for Education the extent to which she continues to address pupil-teacher ratios in second level schools in County Kildare and throughout the country; and if she will make a statement on the matter. [5500/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 315. Deputy Bernard J. Durkan asked the Minister for Education the most sensitive areas throughout the country currently experiencing school place difficulties arising from demographic developments or the use of obsolete buildings; and if she will make a statement on the matter. [5501/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 316. Deputy Bernard J. Durkan asked the Minister for Education the extent to which the school building programme can remain on target in the current and coming years; and if she will make a statement on the matter. [5502/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 317. Deputy Bernard J. Durkan asked the Minister for Education the extent to which she continues to be in a position to meet accommodation requirements in both primary and second level schools in all areas throughout the country, with particular reference to Kildare North; and if she will make a statement on the matter. [5503/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 318. Deputy Bernard J. Durkan asked the Minister for Education the extent to which she hopes to attract and retain teachers at primary and second level in all areas throughout the country; the regions currently showing greatest pressure in this regard; and if she will make a statement on the matter. [5506/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 319. Deputy Bernard J. Durkan asked the Minister for Education the extent to which special needs  school places are available at primary and second level schools throughout Kildare North and the rest of the country; if sufficient accommodation in this regard has been made for September next and thereafter; and if she will make a statement on the matter. [5507/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 320. Deputy Bernard J. Durkan asked the Minister for Education the extent to which it is expected to be in a position to meet the school transport requirements of primary and second level pupils and students throughout North Kildare; if it is expected that the ongoing review of school transport is likely to resolve the situation; and if she will make a statement on the matter. [5508/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 321. Deputy Bernard J. Durkan asked the Minister for Education the extent to which smaller and rural schools continue to be adequately provided for in terms of modernisation and supports; and if she will make a statement on the matter. [5509/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 322. Deputy Bernard J. Durkan asked the Minister for Education the extent to which special needs teachers and SNAs continue to be available to the extent required in County Kildare and all areas throughout the country; and if she will make a statement on the matter. [5510/23] 
Paul-Murphy.D.2014-10-10	2023-02-02	written	dail33	 323. Deputy Paul Murphy asked the Minister for Social Protection if she will instruct her Department to immediately reverse the decision to refuse the hot meals scheme for a school (details supplied) which is a DEIS band 1 school operating in one of the most deprived areas in Ireland; and if she will make a statement on the matter. [5270/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 324. Deputy Patrick Costello asked the Minister for Social Protection the actual cost of carer’s allowance for 2022, broken down by month, specifying full rate and half rate, in tabular form; and if she will make a statement on the matter. [5354/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-02	written	dail33	 325. Deputy Louise O'Reilly asked the Minister for Social Protection the capital, current and total 2023 budget allocation for the humanitarian support scheme, in tabular form; and if she will make a statement on the matter. [5388/23] 
Brendan-Griffin.D.2011-03-09	2023-02-02	written	dail33	 326. Deputy Brendan Griffin asked the Minister for Social Protection if the means test threshold for the households benefits package for people under 70 years will be increased from €120 to €200 a week, in line with the fuel allowance increase implemented in January; and if she will make a statement on the matter. [5302/23] 
Michael-McNamara.D.2011-03-09	2023-02-02	written	dail33	 327. Deputy Michael McNamara asked the Minister for Social Protection when a decision will be made in relation to an application by a person (details supplied); and if she will make a statement on the matter. [5305/23] 
Mairéad-Farrell.D.2020-02-08	2023-02-02	written	dail33	 328. Deputy Mairéad Farrell asked the Minister for Social Protection if a person in receipt of disability allowance whose spouse cares for them, in addition to a person residing outside of the home, is eligible for fuel allowance, assuming that all other criteria are met; and if she will make a statement on the matter. [5306/23] 
Johnny-Guirke.D.2020-02-08	2023-02-02	written	dail33	 329. Deputy Johnny Guirke asked the Minister for Social Protection if she will outline her plans and schedule regarding the re-opening of a new full-time, face-to-face, social welfare branch office in Castlepollard, County Westmeath, following the sudden closure of the previous branch office in 2022 (details supplied); and if she will make a statement on the matter. [5327/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 330. Deputy Carol Nolan asked the Minister for Social Protection the number of PPS numbers allocated by her Department to beneficiaries of temporary protection and to international protection applicants from March 2022, to date; and if she will make a statement on the matter. [5339/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 331. Deputy Carol Nolan asked the Minister for Social Protection the total payments made by her Department to beneficiaries of temporary protection and international protection applicants, including the jobseeker’s allowance, child benefit, fuel allowance, exceptional needs’ payments, and so on, from March 2022 to date; and if she will make a statement on the matter. [5340/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 332. Deputy Patrick Costello asked the Minister for Social Protection if she will  examine the potential of removing the means tested income threshold for full-time carers, despite increasing the disregard limits in June 2022 (details supplied); and if she will make a statement on the matter. [5351/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 333. Deputy Patrick Costello asked the Minister for Social Protection the number of applications for carer's allowance and the number of accepted applications in 2022, broken down by month, in tabular form; and if she will make a statement on the matter. [5353/23] 
Robert-Troy.D.2011-03-09	2023-02-02	written	dail33	 334. Deputy Robert Troy asked the Minister for Social Protection if she will expedite an application for partial capacity for a person (details supplied). [5411/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 335. Deputy Michael Healy-Rae asked the Minister for Social Protection the status of a payment (details supplied); and if she will make a statement on the matter. [5442/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 336. Deputy Michael Healy-Rae asked the Minister for Social Protection the status of a domiciliary care allowance application by a person (details supplied); and if she will make a statement on the matter. [5463/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 337. Deputy Michael Healy-Rae asked the Minister for Social Protection the status of an invalidity pension for a person (details supplied); and if she will make a statement on the matter. [5475/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 338. Deputy Michael Healy-Rae asked the Minister for Social Protection if she will provide an update on an application by a person (details supplied); and if she will make a statement on the matter. [5477/23] 
Claire-Kerrane.D.2020-02-08	2023-02-02	written	dail33	 339. Deputy Claire Kerrane asked the Minister for Social Protection if foster parents can avail of parental leave and benefit or parental leave where a newborn baby or child under stage age of two years is placed with a foster parent or family; and if she will make a statement on the matter. [5478/23] 
Seán-Canney.D.2016-10-03	2023-02-02	written	dail33	 340. Deputy Seán Canney asked the Minister for Social Protection if she will change the rules to allow deserted wives who applied for deserted wives benefit between 3 August 1993 and 2 January 1997 be treated in respect of their income threshold similar to people who applied prior to 3 August 1992; and if she will make a statement on the matter. [5482/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 341. Deputy Michael Healy-Rae asked the Minister for Social Protection if she will provide an update on the case of a person (details supplied); and if she will make a statement on the matter. [5484/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 342. Deputy Michael Healy-Rae asked the Minister for Social Protection the status of the maximum amount of contributory pension for a person (details supplied); and if she will make a statement on the matter. [5514/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 343. Deputy Bernard J. Durkan asked the Minister for Social Protection the progress to date in the determination of an application for the State pension (non-contributory) in the case of a person (details supplied); and if she will make a statement on the matter. [5519/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 344. Deputy Bernard J. Durkan asked the Minister for Social Protection if she will enable all the pension contributions made in the case of a person (details supplied); and if she will make a statement on the matter. [5520/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-02	written	dail33	 345. Deputy Richard Boyd Barrett asked the Minister for Children, Equality, Disability, Integration and Youth the steps a person should take and who does not want to go to the police, who wants to divulge a historic child abuse case, that took place in a Dublin boys home in the 1970s; and if he will make a statement on the matter. [5284/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-02	written	dail33	 346. Deputy Richard Boyd Barrett asked the Minister for Children, Equality, Disability, Integration and Youth when he will publish a report into child sexual abuse (details supplied); and if he will make a statement on the matter. [5307/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-02	written	dail33	 347. Deputy Richard Boyd Barrett asked the Minister for Children, Equality, Disability, Integration and Youth the steps a person should take who wants to divulge a historic child abuse case, that took place in a Dublin boys home in the 1970s; and if he will make a statement on the matter. [5283/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-02	written	dail33	 348. Deputy Eoin Ó Broin asked the Minister for Children, Equality, Disability, Integration and Youth if his attention has been drawn to the case of a preschool (details supplied) whose staff have been advised that they will have no access to their current accommodation from September 2023; and if there is any support or assistance available from her Department to ensure that the school can remain open. [5304/23] 
Paul-Kehoe.D.2002-06-06	2023-02-02	written	dail33	 349. Deputy Paul Kehoe asked the Minister for Children, Equality, Disability, Integration and Youth the status of outstanding payments for commercial accommodation for Ukrainian refugees (details supplied); and if he will make a statement on the matter. [5341/23] 
Thomas-Pringle.D.2011-03-09	2023-02-02	written	dail33	 350. Deputy Thomas Pringle asked the Minister for Children, Equality, Disability, Integration and Youth if there are any circumstances where Tusla can apply for citizenship for children in foster care; if it is included in upcoming legislation; and if he will make a statement on the matter. [5344/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 351. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth if the attention of Tusla has been drawn to the school safety plan in place for children (details supplied); and if he will make a statement on the matter. [5406/23] 
Paul-Murphy.D.2014-10-10	2023-02-02	written	dail33	 352. Deputy Paul Murphy asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 272 of 26 January 2023, if he will review a matter (details supplied) and ensure that the transport needed is provided to a student. [5408/23] 
Richard-O'Donoghue.D.2020-02-08	2023-02-02	written	dail33	 353. Deputy Richard O'Donoghue asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide details of the areas in Limerick city and county where the proposed modular homes are to be built, in tabular form; and if he will make a statement on the matter. [5418/23] 
Denis-Naughten.S.1997-01-28	2023-02-02	written	dail33	 354. Deputy Denis Naughten asked the Minister for Children, Equality, Disability, Integration and Youth the steps being taken to trace the three unaccompanied minors who remain unaccounted for, having disappeared from the care of Tusla in 2022; if he will outline the location and when these children disappeared; the type of accommodation involved; the steps he is taking to prohibit the use of hotels, bed and breakfast accommodation, or rented accommodation for such asylum seekers, given the hundreds of unaccompanied minors who disappeared without trace in the previous two decades prior to the cessation of the policy of accommodating these children in hostel accommodation; and if he will make a statement on the matter. [5453/23] 
Mary-Lou-McDonald.D.2011-03-09	2023-02-02	written	dail33	 355. Deputy Mary Lou McDonald asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 289 of 19 January 2023, when he will establish a network of family contact centres to enable supervised meetings or handovers of children between parents who are no longer together or where domestic abuse has occurred; and if he will make a statement on the matter. [5483/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-02	written	dail33	 356. Deputy Kathleen Funchion asked the Minister for Children, Equality, Disability, Integration and Youth if he will clarify the options available to a child (details supplied). [5522/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-02	written	dail33	 357. Deputy Louise O'Reilly asked the Minister for Further and Higher Education, Research, Innovation and Science the amount of funding allocated to the climate ready programme: talent for Ireland’s green economy, in 2021, 2022, and to date in 2023, in tabular form; and if he will make a statement on the matter. [5363/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 359. Deputy Pauline Tully asked the Minister for Justice the number of evidential breath-testing machines allocated to each Garda division as of 20 January 2023, in tabular form; and if he will make a statement on the matter. [5295/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 360. Deputy Pauline Tully asked the Minister for Justice the age of each boat currently in the Garda water unit. [5296/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 361. Deputy Pauline Tully asked the Minister for Justice if a fresh recruitment campaign for persons to apply to join An Garda Síochána will be launched before the end of Quarter 1 2023. [5297/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 362. Deputy Pauline Tully asked the Minister for Justice the number of gardaí who have successfully completed the competency-based driving level 3 course by rank in 2021, 2022 and to date in 2023, in tabular form; and if he will make a statement on the matter. [5298/23] 
Seán-Haughey.S.1987-04-25	2023-02-02	written	dail33	 363. Deputy Seán Haughey asked the Minister for Justice if Ireland’s inward migration policy is reviewed and updated as necessary to take account of new developments; the issues he believes should be considered as part of these reviews and updates; and if he will make a statement on the matter. [5321/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 364. Deputy Carol Nolan asked the Minister for Justice if he has taken note of a statement (details supplied) issued in the past number of days by the UK secretary of state for justice; if he will consider introducing such a policy in Ireland; and if he will make a statement on the matter. [5343/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-02	written	dail33	 365. Deputy Pádraig O'Sullivan asked the Minister for Justice the number of prisoners sleeping on mattresses on the floor each night, by prison location; and if he will make a statement on the matter. [5419/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-02	written	dail33	 366. Deputy Pádraig O'Sullivan asked the Minister for Justice the steps he is taking to tackle overcrowding in Irish prisons; and if he will make a statement on the matter. [5420/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 367. Deputy Cathal Crowe asked the Minister for Justice the person or body that oversees Coroner’s Court recommendations and ensures that they are meaningfully applied to practice, particularly in acute health settings, that is, if the Coroner’s Court track the implementation or non-implementation of a recommendation; and if he will make a statement on the matter. [5430/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 368. Deputy Róisín Shortall asked the Minister for Justice the average number of proceedings in each of the years since 2018, by court (details supplied), in tabular form; the steps being taken to ensure that right of citizens to a trial and due course of law in a reasonable timeframe are upheld; and if he will make a statement on the matter. [5529/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 369. Deputy Róisín Shortall asked the Minister for Justice the number of gardaí in each of the years since 2018, by division, in tabular form. [5530/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 370. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19 or with Covid-19 in nursing homes since the start of the Covid-19 pandemic. [5255/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 371. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19, having contracted it while in hospital for a non-Covid related condition, since the start of the Covid-19 pandemic. [5256/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 372. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19 or with Covid-19 in HSE-run disability residential centres since the start of the Covid-19 pandemic. [5257/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 373. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19 or with Covid-19 in HSE-run mental health residential centres since the start of the Covid-19 pandemic. [5258/23] 
David-Cullinane.S.2011-05-25	2023-02-02	written	dail33	 374. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for children’s disability networks teams, by CHO/CDNT for January 2022, in tabular form; the average length of wait; and if he will make a statement on the matter. [5267/23] 
David-Cullinane.S.2011-05-25	2023-02-02	written	dail33	 375. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for specialist disability services, by CHO and CDNT for December 2021, in tabular form; the average length of wait; and if he will make a statement on the matter. [5268/23] 
David-Cullinane.S.2011-05-25	2023-02-02	written	dail33	 376. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for specialist disability services, by CHO/CDNT for January 2021, in tabular form; the average length of wait; and if he will make a statement on the matter. [5269/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 377. Deputy Michael Healy-Rae asked the Minister for Health if his attention has been drawn to a matter concerning death certificates in County Kerry (details supplied); and if he will make a statement on the matter. [5287/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 378. Deputy Pauline Tully asked the Minister for Health if the pathfinder alternative care pathway will be extended to cover counties Cavan and Monaghan; and if he will make a statement on the matter. [5291/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 379. Deputy Pauline Tully asked the Minister for Health the number of whole-time equivalent consultant vascular surgeons attached to each hospital in the RCSI hospital group in the years of 2020, 2021, 2022 and to date in 2023, in tabular form; and if he will make a statement on the matter. [5292/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 380. Deputy Pauline Tully asked the Minister for Health the estimated full-year cost of recruiting two additional whole-time equivalent advanced nurse practitioners and two additional whole-time equivalent clinical nurse managers for the minor injuries unit at Monaghan Hospital; and if he will make a statement on the matter. [5293/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 381. Deputy Pauline Tully asked the Minister for Health the number of respite beds that are available for adults with intellectual disabilities in the Cavan-Monaghan area; the number that are occupied at present; when extra respite beds will be made available during 2023; and if he will make a statement on the matter. [5294/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 382. Deputy Michael Healy-Rae asked the Minister for Health the reason that a report (details supplied) has not been released; and if he will make a statement on the matter. [5308/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-02	written	dail33	 383. Deputy Eoin Ó Broin asked the Minister for Health if he will provide a breakdown of the number of prosecutions brought under section 14 of the Public Health (Alcohol) Act 2018, for each year since its enactment. [5311/23] 
Michael-Lowry.D.1987-03-10	2023-02-02	written	dail33	 384. Deputy Michael Lowry asked the Minister for Health the average waiting time persons have to wait in County Tipperary CHO3 and CHO5 before learning their biopsy histology results (details supplied); the HSE policy on waiting times for histology results and if CHO3 and CH05 are compliant with these policies; and if he will make a statement on the matter. [5312/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-02	written	dail33	 385. Deputy Eoin Ó Broin asked the Minister for Health if the case of a person (details supplied) is under a standalone review. [5318/23] 
Thomas-Gould.D.2020-02-08	2023-02-02	written	dail33	 386. Deputy Thomas Gould asked the Minister for Health the status of the potential for inclusion of housekeeping staff in pay increases following job revaluations in CUH. [5322/23] 
Marian-Harkin.D.2002-06-06	2023-02-02	written	dail33	 387. Deputy Marian Harkin asked the Minister for Health further to Parliamentary Question No. 1087 of 8 November 2022, the rationale behind not listing Covid-19 as an occupational injury (details supplied). [5342/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 388. Deputy Carol Nolan asked the Minister for Health if he or his Department have taken note of the decision by the UK’s Joint Committee on Vaccination and Immunisation to cease offering a third Covid booster jab to persons aged 16 to 49 years who are not in a clinical risk group at the close of the autumn 2022 vaccination campaign; if he will support such a policy here; and if he will make a statement on the matter. [5348/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 389. Deputy Patrick Costello asked the Minister for Health the annual breakdown of the bed capacity in Crumlin Children’s hospital since 2002; and if he will make a statement on the matter. [5349/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 390. Deputy Patrick Costello asked the Minister for Health the monthly breakdown of the bed capacity in Crumlin Children’s hospital since 2018; and if he will make a statement on the matter. [5350/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 391. Deputy Róisín Shortall asked the Minister for Health the steps being taking to increase the availability of pre-exposure prophylaxis, given that existing services are oversubscribed; and if he will make a statement on the matter. [5395/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 392. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for a pre-exposure prophylaxis appointment, by clinic and wait time. [5396/23] 
Pearse-Doherty.S.2007-07-23	2023-02-02	written	dail33	 393. Deputy Pearse Doherty asked the Minister for Health when a child (details supplied) in County Donegal will receive support from the Donegal north children’s disability network team; and if he will make a statement on the matter. [5399/23] 
Pearse-Doherty.S.2007-07-23	2023-02-02	written	dail33	 394. Deputy Pearse Doherty asked the Minister for Health when a child (details supplied) in County Donegal can expect an assessment for autism to be carried out; and if he will make a statement on the matter. [5400/23] 
Johnny-Guirke.D.2020-02-08	2023-02-02	written	dail33	 395. Deputy Johnny Guirke asked the Minister for Health if he will provide an update regarding the establishment of the promised inquiry on the historical licensing and prescribing of sodium valproate; when he expects the inquiry will be established; and if he will make a statement on the matter. [5401/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 396. Deputy Michael Healy-Rae asked the Minister for Health if he will provide an update on the case of a person (details supplied); and if he will make a statement on the matter. [5404/23] 
Paul-Murphy.D.2014-10-10	2023-02-02	written	dail33	 397. Deputy Paul Murphy asked the Minister for Health if he agrees that full-time carers to children and adults with a lifelong disability should be entitled to a medical card; if he will take steps to ensure that this is introduced as soon as possible; and if he will make a statement on the matter. [5409/23] 
Robert-Troy.D.2011-03-09	2023-02-02	written	dail33	 398. Deputy Robert Troy asked the Minister for Health if he will address an anomaly in relation to private health insurance whereby policy-holders automatically have to take out maternity cover; and his views that such cover should be an optional add-on to insurance policies. [5413/23] 
Matt-Carthy.D.2020-02-08	2023-02-02	written	dail33	 399. Deputy Matt Carthy asked the Minister for Health if he will ensure that a person (details supplied) will be awarded the pandemic payment bonus; and if he will make a statement on the matter. [5421/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 400. Deputy Verona Murphy asked the Minister for Health the date he last had face-to-face discussions with an organisation (details supplied) regarding the dental treatment services scheme; the outcome of those discussions; and if he will make a statement on the matter. [5422/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 401. Deputy Verona Murphy asked the Minister for Health if his Department will make provision to assist in addressing the surging costs being incurred by private nursing homes which has led to the closure of same; and if he will make a statement on the matter. [5425/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 402. Deputy Verona Murphy asked the Minister for Health the engagement his Department has had with private nursing homes in County Wexford regarding the purchase of step-down beds as a means of freeing up capacity in Wexford General Hospital; the details of that engagement; the average quoted weekly costs of step-down beds in private nursing homes in County Wexford against the inpatient hospital weekly cost; and if he will make a statement on the matter. [5427/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 403. Deputy Verona Murphy asked the Minister for Health the number of step-down beds in private nursing homes in County Wexford offered to his Department as a discharge option to ease overcrowding and increase capacity at Wexford General Hospital since 1 December 2022, to date; the number of these beds purchased by his Department as a step-down bed; and if he will make a statement on the matter. [5428/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 404. Deputy Cathal Crowe asked the Minister for Health the protocols, including recourse for patients, which are applied by public hospitals when patient files go missing; and if he will make a statement on the matter. [5431/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 405. Deputy Cathal Crowe asked the Minister for Health if information files pertaining to patient health are shared between private hospitals and public hospitals; and if he will make a statement on the matter. [5432/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 406. Deputy Cathal Crowe asked the Minister for Health what happens when an external report on an incident at a public hospital is filed; if hospital management are obliged to prepare an action plan in response to identified shortcomings and recommendations; and if he will make a statement on the matter. [5433/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 407. Deputy Cathal Crowe asked the Minister for Health if there is a unit within his Department or the Health Service Executive that ensures that recommendations set out in external reports into incidents in public hospitals are acted upon; if he will provide details of the level of oversight this unit has; and if he will make a statement on the matter. [5434/23] 
