Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 298. Deputy Michael Healy-Rae asked the Minister for Housing, Local Government and Heritage if his attention has been drawn to a matter regarding local authority-owned properties (details supplied); and if he will make a statement on the matter. [2883/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-24	written	dail33	 299. Deputy Mairéad Farrell asked the Minister for Housing, Local Government and Heritage the number of successful and total applications for the vacant property refurbishment grant through the Croí Cónaithe fund, by local authority, in tabular form; and if he will make a statement on the matter. [2945/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-24	written	dail33	 300. Deputy Mairéad Farrell asked the Minister for Housing, Local Government and Heritage if prospective applicants for Croí Cónaithe funding can seek additional advice about their specific circumstance and application prior to submitting the application; and if he will make a statement on the matter. [2946/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 301. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will confirm that the Public Appointments Service was used in the appointment of members to the interim Land Development Agency board in 2019 and the full LDA board in 2021; and, if not, if he will outline the process that was used to generate the list of names from which Ministers selected the members of the interim and full board of the LDA. [3001/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 302. Deputy Michael Healy-Rae asked the Minister for Housing, Local Government and Heritage if the tenant purchase scheme will be reviewed as a matter of urgency (details supplied); and if he will make a statement on the matter. [3030/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-01-24	written	dail33	 303. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage if he will confirm the specific date of publication of the regulations for the enhanced defective concrete blocks scheme. [3032/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-01-24	written	dail33	 304. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage if he will confirm the specific date when the enhanced defective concrete blocks scheme will be operational.; and if he will make a statement on the matter. [3033/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-01-24	written	dail33	 305. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage if he will clarify whether he has scientific evidence that all of the existing foundations of defective concrete homes are fit for purpose and can be rebuilt upon without fearing deterioration as a result of deleterious materials; and if he will confirm that if preliminary scientific research results demonstrate damage and or risk of damage to foundations, if he will act with urgency to ensure all future defective concrete homes are rebuilt are on fit-for-purpose foundations. [3034/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 306. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage the number of meetings he had with Dublin City Council and with organisations (details supplied) in 2022 regarding the delivery of affordable housing on the Poolbeg SDZ site; and if he will make a statement on the matter. [3036/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 307. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the publication of the rural planning guidelines; and the reason for the ongoing delay in the publication of same.  [3039/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 308. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the publication of the housing density guidelines currently being developed by his Department. [3040/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 309. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will confirm that houses as well as apartments and duplexes will be included in the forthcoming building defects redress scheme where the owners of such houses can demonstrate there are structural building defects similar to those in apartments and duplexes. [3043/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-24	written	dail33	 310. Deputy Jim O'Callaghan asked the Minister for Housing, Local Government and Heritage if he has the authority under the Planning and Development Act 2000 to make regulations providing that the installation of solar photovoltaic or solar thermal collector panels be a condition for planning permission to be granted for car parks; and if he will make a statement on the matter. [3159/23] 
Paul-Kehoe.D.2002-06-06	2023-01-24	written	dail33	 311. Deputy Paul Kehoe asked the Minister for Housing, Local Government and Heritage his views on whether the development of log cabins should form part of the overall housing stock to assist with the housing crisis; his plans to remove the planning barriers to the development of this type of housing; and if he will make a statement on the matter. [3188/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-24	written	dail33	 312. Deputy Jim O'Callaghan asked the Minister for Housing, Local Government and Heritage the status of the voids programme; the number of properties that have been returned to use in 2022; the estimated number that will follow in 2023; the estimated number of properties nationwide that could qualify for the programme; if it is possible to accelerate the programme without any adverse consequences for other related activity in the construction sector; and if he will make a statement on the matter. [3205/23] 
Thomas-Pringle.D.2011-03-09	2023-01-24	written	dail33	 313. Deputy Thomas Pringle asked the Minister for Housing, Local Government and Heritage the discussions his Department has had with the banking sector in relation the treatment of homeowners affected by mica by the banks, and the way they will be dealt with in the future; and if he will make a statement on the matter. [3221/23] 
Niall-Collins.D.2007-06-14	2023-01-24	written	dail33	 314. Deputy Niall Collins asked the Minister for Housing, Local Government and Heritage the status of a query raised in correspondence by a person (details supplied); and if he will make a statement on the matter. [3222/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 315. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage when the implementation plan for the National Housing Strategy for Disabled People will be published. [3236/23] 
Pádraig-MacLochlainn.D.2011-03-09	2023-01-24	written	dail33	 316. Deputy Pádraig Mac Lochlainn asked the Minister for Housing, Local Government and Heritage what efforts he has made recently to ensure banks and financial institutions provide reasonable support and assistance to their mortgage-holders who will have to have their homes remediated due to defective concrete blocks. [3243/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-24	written	dail33	 317. Deputy Violet-Anne Wynne asked the Minister for Housing, Local Government and Heritage the way the enhanced pyrite remediation scheme will be administered; and if he will make a statement on the matter. [3260/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-24	written	dail33	 318. Deputy Violet-Anne Wynne asked the Minister for Housing, Local Government and Heritage if his Department has any plans to build modular homes to house homeless individuals or families; and if he will make a statement on the matter. [3265/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-24	written	dail33	 319. Deputy Violet-Anne Wynne asked the Minister for Housing, Local Government and Heritage if his Department has any plans to develop social housing in County Clare in 2023; and if he will make a statement on the matter. [3269/23] 
Michael-Ring.D.1994-06-09	2023-01-24	written	dail33	 320. Deputy Michael Ring asked the Minister for Housing, Local Government and Heritage if his attention has been drawn to the complications with the new Residential Tenancies Board tenancy registration system; what assistance will be provided to the RTB to address this matter, particularly in light of the new requirement for landlords to register their tenancies annually; and if he will make a statement on the matter. [3272/23] 
Michael-Ring.D.1994-06-09	2023-01-24	written	dail33	 321. Deputy Michael Ring asked the Minister for Housing, Local Government and Heritage if he has engaged with the RTB in relation to the delays being experienced by landlords and tenants submitting inquiries and applications; and if he will make a statement on the matter. [3274/23] 
Michael-Ring.D.1994-06-09	2023-01-24	written	dail33	 322. Deputy Michael Ring asked the Minister for Housing, Local Government and Heritage the number of complaints lodged regarding the Residential Tenancies Board in each of the past 12 months; and if he will make a statement on the matter. [3277/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 323. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if counties Clare and Limerick have been formally accepted into the defective concrete block remediation scheme; and the other counties that have formally applied to his Department to be included in the scheme. [3308/23] 
Joe-McHugh.S.2002-09-12	2023-01-24	written	dail33	 324. Deputy Joe McHugh asked the Minister for Housing, Local Government and Heritage when the defective concrete blocks scheme legislation will be fully implemented; and if he will make a statement on the matter. [3336/23] 
Ivana-Bacik.S.2007-07-23	2023-01-24	written	dail33	 325. Deputy Ivana Bacik asked the Minister for Housing, Local Government and Heritage to report on the maternity in situ scheme; and if he will make a statement on the matter. [3347/23] 
Michael-Ring.D.1994-06-09	2023-01-24	written	dail33	 326. Deputy Michael Ring asked the Minister for Housing, Local Government and Heritage if a local community group (details supplied) can avail of grant assistance for a ground survey of a historical area. [3356/23] 
Chris-Andrews.D.2007-06-14	2023-01-24	written	dail33	 327. Deputy Chris Andrews asked the Minister for Housing, Local Government and Heritage if a person who is in the early stages of selling an apartment will be eligible to apply for a rebate under the apartment defect scheme, given they paid a total of €20,000 to repair fire deficiencies in the apartment, if they no longer own the unit; and if he will make a statement on the matter. [3364/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 328. Deputy Louise O'Reilly asked the Minister for Housing, Local Government and Heritage the total monetary amount of non-repayable moneys provided by his Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3385/23] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-24	written	dail33	 329. Deputy Aengus Ó Snodaigh asked the Tánaiste and Minister for Foreign Affairs if he has raised the continuous breaches by Azerbaijani forces of the tripartite peace accord signed in November 2020 to guarantee free movement from Armenia to Artsakh via the Lachin corridor at recent EU Council of Ministers or at the UN; and the action that has been taken to end the blockade and to alleviate the dire situations those living in Nagorno-Karabakh-Artsakh. [2742/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 330. Deputy Michael Healy-Rae asked the Tánaiste and Minister for Foreign Affairs the status of a foreign birth registration by a person (details supplied); and if he will make a statement on the matter. [2754/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 331. Deputy Paul Donnelly asked the Tánaiste and Minister for Foreign Affairs if he has spoken formally with the Irish ambassador to Australia since he assumed office. [2811/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-24	written	dail33	 332. Deputy Mairéad Farrell asked the Tánaiste and Minister for Foreign Affairs his views on the newly elected Israeli Government and some of the inflammatory language it has used with regard to women, members of the LGBTQ community, as well as other marginalised groups; and if he will make a statement on the matter. [3041/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-24	written	dail33	 333. Deputy Mairéad Farrell asked the Tánaiste and Minister for Foreign Affairs if he will raise the fact Israeli forces killed more Palestinians in the West Bank in 2022 than in any other year since 2005 at the EU or UN level; and if he will make a statement on the matter. [3042/23] 
James-Lawless.D.2016-10-03	2023-01-24	written	dail33	 334. Deputy James Lawless asked the Tánaiste and Minister for Foreign Affairs if he will provide an update on an FBR application number (details supplied); and if he will make a statement on the matter. [3156/23] 
James-Lawless.D.2016-10-03	2023-01-24	written	dail33	 335. Deputy James Lawless asked the Tánaiste and Minister for Foreign Affairs if he will clarify the FBR applications by date that are being examined at present; the expected completion dates; and if he will make a statement on the matter. [3157/23] 
Seán-Haughey.S.1987-04-25	2023-01-24	written	dail33	 336. Deputy Seán Haughey asked the Tánaiste and Minister for Foreign Affairs his views regarding the stated intention of the new Israeli Government to prioritise, advance and develop settlements in the Palestinian West Bank, including its validation of illegally built outposts and the further annexation of territory; his views on whether such actions could put an end to any remaining hopes for a two-state solution and create a major obstacle to peace in the region; and if he will make a statement on the matter. [3214/23] 
David-Stanton.D.1997-06-26	2023-01-24	written	dail33	 337. Deputy David Stanton asked the Tánaiste and Minister for Foreign Affairs if DNA evidence to prove parentage will be accepted in support of an application for the purposes of issuing an Irish passport to a minor in circumstances where the Irish parent is not named on the child’s foreign birth certificate; and if he will make a statement on the matter. [3245/23] 
Gary-Gannon.D.2020-02-08	2023-01-24	written	dail33	 338. Deputy Gary Gannon asked the Tánaiste and Minister for Foreign Affairs if his attention has been drawn to reports the new Israeli Government has now imposed sanctions on the Palestinian Authority in response to an initiative by the United Nations to seek an advisory opinion from the International Court of Justice concerning the legality of Israel's occupation of Palestinian territory (details supplied); and if he will make a statement on the matter. [3357/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 339. Deputy Louise O'Reilly asked the Tánaiste and Minister for Foreign Affairs the total monetary amount of non-repayable moneys provided by his Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3382/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 340. Deputy Jennifer Murnane O'Connor asked the Tánaiste and Minister for Defence the number of qualified military aircraft technicians and qualified military avionics technicians currently in the Air Corps; and if he will make a statement on the matter. [2775/23] 
Chris-Andrews.D.2007-06-14	2023-01-24	written	dail33	 341. Deputy Chris Andrews asked the Tánaiste and Minister for Defence if he will address the issue of substandard accommodation in the married quarters section of Cathal Brugha Barracks (details supplied). [3013/23] 
Sorca-Clarke.D.2020-02-08	2023-01-24	written	dail33	 342. Deputy Sorca Clarke asked the Tánaiste and Minister for Defence the refurbishment works that were carried out at Gormanston Camp during 2022; if each of the capital works are completed or ongoing; and the refurbishment works that will be carried out at this camp during 2023. [3251/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 343. Deputy Louise O'Reilly asked the Tánaiste and Minister for Defence the total monetary amount of non-repayable moneys provided by his Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3377/23] 
Denis-Naughten.S.1997-01-28	2023-01-24	written	dail33	 344. Deputy Denis Naughten asked the Minister for Education To ask the Minister for Education, further to Parliamentary Question No. 384 of 22 November 2022, if she will provide an estimated timeframe for the delivery of the new scheme to provide free books for primary school students; and if she will make a statement on the matter. [2731/23] 
Mary-Lou-McDonald.D.2011-03-09	2023-01-24	written	dail33	 345. Deputy Mary Lou McDonald asked the Minister for Education when the Traveller Education Strategy committed to in the 2020 programme for Government will be completed. [2740/23] 
Steven-Matthews.D.2020-02-08	2023-01-24	written	dail33	 346. Deputy Steven Matthews asked the Minister for Education if her attention has been drawn to concerns regarding the lack of accommodation for practical subjects and other facilities in a school (details supplied); and if she will make a statement on the matter. [2757/23] 
Joan-Collins.D.2011-03-09	2023-01-24	written	dail33	 347. Deputy Joan Collins asked the Minister for Education if her Department’s policy is to include principals to carry out assessment of needs in special schools or mainstream schools; and when this policy changed from healthcare workers and CDNT’s; and if she will make a statement on the matter. [2828/23] 
Thomas-Gould.D.2020-02-08	2023-01-24	written	dail33	 348. Deputy Thomas Gould asked the Minister for Education if her attention has been drawn to the fact that a person (details supplied) still has not obtained school transport despite approval for the scheme. [2840/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 349. Deputy Michael Healy-Rae asked the Minister for Education if she will provide an update on the case of a person (details supplied); and if she will make a statement on the matter. [2848/23] 
Seán-Canney.D.2016-10-03	2023-01-24	written	dail33	 350. Deputy Seán Canney asked the Minister for Education the status of the amalgamation of two primary schools (details supplied); the stage it is at; when she expects work to start on the construction of the new school; and if she will make a statement on the matter. [2864/23] 
Darren-O'Rourke.D.2020-02-08	2023-01-24	written	dail33	 351. Deputy Darren O'Rourke asked the Minister for Education if she will provide an update on the school building programme at a school (details supplied) in County Meath; the stage of the process this school is at; when works on a permanent school building will commence; and if she will make a statement on the matter. [2885/23] 
Darren-O'Rourke.D.2020-02-08	2023-01-24	written	dail33	 352. Deputy Darren O'Rourke asked the Minister for Education if she will provide an update on the school building programme at a school (details supplied) in County Meath; the stage of the process this school is at; when works on a permanent school building will commence; and if she will make a statement on the matter. [2886/23] 
Patrick-Costello.D.2020-02-08	2023-01-24	written	dail33	 353. Deputy Patrick Costello asked the Minister for Education if she will roll out a pilot scheme for secondary level schools replicating the ‘Worryfree’ period poverty campaign being run by the Department of Further and Higher Education, Research, Innovation and Science; and if she will make a statement on the matter. [2921/23] 
Emer-Higgins.D.2020-02-08	2023-01-24	written	dail33	 354. Deputy Emer Higgins asked the Minister for Education the status of the progress and timelines for delivery of a new school accommodation for post-primary schools (details supplied); and if she will make a statement on the matter. [2971/23] 
Emer-Higgins.D.2020-02-08	2023-01-24	written	dail33	 355. Deputy Emer Higgins asked the Minister for Education the status of progress and the timelines for the delivery of new school accommodation for schools (details supplied); and if she will make a statement on the matter. [2972/23] 
John-Paul-Phelan.S.2002-09-12	2023-01-24	written	dail33	 356. Deputy John Paul Phelan asked the Minister for Education the reason the stage 3 planning process for a school (details supplied) has not been completed; the current timeframe for completion of stage 3 planning and the commencement of construction of the new building; and if she will make a statement on the matter. [2978/23] 
Frank-Feighan.S.2002-09-12	2023-01-24	written	dail33	 357. Deputy Frankie Feighan asked the Minister for Education following the arrival of Ukrainian children to Kiltyclogher, County Leitrim, if she will prioritise school transport for three children to attend the nearby secondary school (details supplied) by providing a larger bus to meet the new needs of the community; and if she will make a statement on the matter. [3008/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-24	written	dail33	 358. Deputy Fergus O'Dowd asked the Minister for Education if she will provide an update on the progress of the LMETB headquarters plans for Drogheda; if plans for the headquarters will be funded; if so, when; when the project is expected to commence; and if she will make a statement on the matter. [3118/23] 
Thomas-Gould.D.2020-02-08	2023-01-24	written	dail33	 359. Deputy Thomas Gould asked the Minister for Education the status of the new percolation area required for a school (details supplied). [3153/23] 
Cathal-Crowe.D.2020-02-08	2023-01-24	written	dail33	 360. Deputy Cathal Crowe asked the Minister for Education if she will assign staff within the payroll division of her Department to examine the anomaly whereby a small cohort of primary school teachers are not paid the honours allowance in their salary (details supplied); and if she will make a statement on the matter. [3155/23] 
Cian-O'Callaghan.D.2020-02-08	2023-01-24	written	dail33	 361. Deputy Cian O'Callaghan asked the Minister for Education when a school (details supplied) will receive its new permanent school building; and if she will make a statement on the matter. [3160/23] 
James-Lawless.D.2016-10-03	2023-01-24	written	dail33	 362. Deputy James Lawless asked the Minister for Education the status of the provision of a campus project (details supplied); and if she will make a statement on the matter. [3167/23] 
Duncan-Smith.D.2020-02-08	2023-01-24	written	dail33	 363. Deputy Duncan Smith asked the Minister for Education if a school place will be allocated to a child (details supplied) in County Kildare; and if she will make a statement on the matter. [3209/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 364. Deputy Jennifer Murnane O'Connor asked the Minister for Education when a climate-focused multi-annual summer works scheme will be opened for new applications in 2023; if there will also be a separate summer works scheme; and if she will make a statement on the matter. [3210/23] 
Brendan-Howlin.S.1983-02-23	2023-01-24	written	dail33	 365. Deputy Brendan Howlin asked the Minister for Education the progress made to date on the roll-out of her Department’s programme for free primary school books; the engagement she has had to date with the education partners and other stake holders regarding this scheme; and if she will make a statement on the matter. [3233/23] 
Johnny-Mythen.D.2020-02-08	2023-01-24	written	dail33	 366. Deputy Johnny Mythen asked the Minister for Education the current status of the identified site for a new school campus (details supplied) in County Wexford; if the school building is progressing at this site; and if she will make a statement on the matter. [3282/23] 
Johnny-Mythen.D.2020-02-08	2023-01-24	written	dail33	 367. Deputy Johnny Mythen asked the Minister for Education if her Department has located alternative suitable sites for a new school campus (details supplied) in County Wexford. [3283/23] 
Johnny-Mythen.D.2020-02-08	2023-01-24	written	dail33	 368. Deputy Johnny Mythen asked the Minister for Education the timeframe for a new school campus (details supplied) in County Wexford. [3284/23] 
Johnny-Mythen.D.2020-02-08	2023-01-24	written	dail33	 369. Deputy Johnny Mythen asked the Minister for Education the consultations that took place between her Department and Wexford County Council in relation to the potential identified site for a new school campus (details supplied) in County Wexford. [3285/23] 
Johnny-Mythen.D.2020-02-08	2023-01-24	written	dail33	 370. Deputy Johnny Mythen asked the Minister for Education the number of primary school places there should be in Wexford town, County Wexford; the number of school places there are in the current school year; and if she will make a statement on the matter. [3286/23] 
Johnny-Mythen.D.2020-02-08	2023-01-24	written	dail33	 371. Deputy Johnny Mythen asked the Minister for Education when the details of the free books to primary school scheme will be announced; how local bookshops will be consulted on the scheme; and if she will make a statement on the matter. [3287/23] 
Seán-Sherlock.D.2007-06-14	2023-01-24	written	dail33	 372. Deputy Sean Sherlock asked the Minister for Education if her attention has been drawn to a case (details supplied) concerning school transport in County Cork; and if she will intervene in the matter. [3290/23] 
Mick-Barry.D.2016-10-03	2023-01-24	written	dail33	 373. Deputy Mick Barry asked the Minister for Education if she will consider a review of the minimum requirement of a leaving certificate O4 grade in mathematics to enter primary teacher training colleges; if she will consider allowing for other methods to allow students to meet the level of mathematics required in tandem with studying primary teaching; and if she will make a statement on the matter. [3291/23] 
Mattie-McGrath.D.2007-06-14	2023-01-24	written	dail33	 374. Deputy Mattie McGrath asked the Minister for Education the details of each publicly funded Government contract awarded to a company (details supplied); the exact value and location of each contract, including the tendering procedures involved, the number of other companies and entities tendering for the same contracts since June 2017, in tabular form; and if she will make a statement on the matter. [3298/23] 
Duncan-Smith.D.2020-02-08	2023-01-24	written	dail33	 375. Deputy Duncan Smith asked the Minister for Education why no alternative school place has been offered to a child (details supplied).; and if she will make a statement on the matter. [3337/23] 
Mark-Ward.D.2019-11-29	2023-01-24	written	dail33	 376. Deputy Mark Ward asked the Minister for Education to outline the Covid guidelines for primary schools, including if it is required to keep windows open; and if she will make a statement on the matter. [3353/23] 
Gary-Gannon.D.2020-02-08	2023-01-24	written	dail33	 377. Deputy Gary Gannon asked the Minister for Education the date when the 2022 junior certificate appeals will be released. [3358/23] 
Gary-Gannon.D.2020-02-08	2023-01-24	written	dail33	 378. Deputy Gary Gannon asked the Minister for Education if there has been an increase in junior certificate appeals in 2022 in comparison with 2019, when the last junior certificate examination was sat. [3359/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 379. Deputy Louise O'Reilly asked the Minister for Education the total monetary amount of non-repayable moneys provided by her Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3378/23] 
Aindrias-Moynihan.D.2016-10-03	2023-01-24	written	dail33	 380. Deputy Aindrias Moynihan asked the Minister for Education the number of people registered for home schooling in each of the past five years, in tabular form; and if she will make a statement on the matter. [3414/23] 
Brendan-Howlin.S.1983-02-23	2023-01-24	written	dail33	 381. Deputy Brendan Howlin asked the Minister for Social Protection the current status of the pay claim submitted on behalf of community employment supervisors and assistant supervisors; and if she will make a statement on the matter. [3228/23] 
Mark-Ward.D.2019-11-29	2023-01-24	written	dail33	 382. Deputy Mark Ward asked the Minister for Social Protection the supports available to those workers who are currently receiving the State pension but are unable to continue working for a short period of time due to medical reasons; and if she will make a statement on the matter. [2700/23] 
Robert-Troy.D.2011-03-09	2023-01-24	written	dail33	 383. Deputy Robert Troy asked the Minister for Social Protection the estimated cost of increasing the fuel allowance to €40 per week for the 2023-2024 period; and if she will make a statement on the matter. [2703/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 384. Deputy Bernard J. Durkan asked the Minister for Social Protection if there are plans under way to ensure that adequate support is provided to home-dialysis patients in the context of the current energy and cost-of-living crisis to ensure that this patient group continue to receive their lifesaving and sustaining treatment at home and can afford same; and if she will make a statement on the matter. [2711/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 385. Deputy Bernard J. Durkan asked the Minister for Social Protection if home-dialysis patients can be included in the fuel allowance scheme given that they carry out their life sustaining and saving treatments in their own homes at a significant saving to the State and due to their condition require adequate heat; and if she will make a statement on the matter. [2712/23] 
Seán-Sherlock.D.2007-06-14	2023-01-24	written	dail33	 386. Deputy Sean Sherlock asked the Minister for Social Protection the number of applications for additional needs and exceptional needs payments, by county, in 2022; and the number of applications awarded, in tabular form, and the average time of a decision. [2718/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 387. Deputy Bernard J. Durkan asked the Minister for Social Protection the progress to date in the determination of an appeal for jobseeker's benefit in the case of a person (details supplied); and if she will make a statement on the matter. [2728/23] 
Seán-Haughey.S.1987-04-25	2023-01-24	written	dail33	 388. Deputy Seán Haughey asked the Minister for Social Protection if claimants of partial capacity benefit who are post-1965 civil servants and who are only on pension rate of pay, who become ill, are then entitled to an increase to the rate that they receive equivalent to the full-rate paid in respect of the invalidity pension; the circumstances in which such claimants not entitled to this rate increase; if circular 6/95 is relevant to these cases; and if she will make a statement on the matter. [2734/23] 
Ivana-Bacik.S.2007-07-23	2023-01-24	written	dail33	 389. Deputy Ivana Bacik asked the Minister for Social Protection the position regarding the need to require of pension providers that they disclose the portion of any pension fund available for investment here is made up of fossil fuel assets and that they provide an option to pension holders to opt for a fund which does not include fossil fuel; her Department’s role in the State’s divestment from fossil fuels.; and if she will make a statement on the matter. [2745/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-24	written	dail33	 390. Deputy Mairéad Farrell asked the Minister for Social Protection if she has considered extending the cost-of-living €500 lump sum payment included in budget 2023 to those on community employment schemes; and if she will make a statement on the matter. [2831/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-24	written	dail33	 391. Deputy Pádraig O'Sullivan asked the Minister for Social Protection if she intends to issue a further extension beyond March 2023 to participants of the community employment scheme, particularly in rural areas where current recruitment can be difficult. [2850/23] 
Brendan-Griffin.D.2011-03-09	2023-01-24	written	dail33	 392. Deputy Brendan Griffin asked the Minister for Social Protection if a person (details supplied) can take up a community employment scheme if they are six months away from eligibility and there is nobody else to take up the post; and if she will make a statement on the matter. [2959/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-24	written	dail33	 393. Deputy Éamon Ó Cuív asked the Minister for Social Protection the status of an overpayment assessment of a State pension in the case of a person (details supplied); the reason for the delay in making a decision on the case; and if she will make a statement on the matter. [2960/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 394. Deputy Bernard J. Durkan asked the Minister for Social Protection if an oral hearing will be facilitated in the pending appeal of a person (details supplied); if all reckonable contributions paid to date by the person have been used in the calculation of his entitlement; and if she will make a statement on the matter. [2968/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-01-24	written	dail33	 395. Deputy Richard Boyd Barrett asked the Minister for Social Protection if she will provide a breakdown of applications for exceptional needs payments due to financial hardship, by social welfare areas, month by month for 2021 and 2022; and if she will make a statement on the matter. [2998/23] 
Paul-Kehoe.D.2002-06-06	2023-01-24	written	dail33	 396. Deputy Paul Kehoe asked the Minister for Social Protection if assistance can be offered in issuing a decision on the carer's allowance appeal for a person (details supplied); and if she will make a statement on the matter. [3015/23] 
Frank-Feighan.S.2002-09-12	2023-01-24	written	dail33	 397. Deputy Frankie Feighan asked the Minister for Social Protection if community supervisors will be permitted to apply to extend their retirement age to 70 years for those turning 66 years from January 2024; and if she will make a statement on the matter. [3019/23] 
John-Paul-Phelan.S.2002-09-12	2023-01-24	written	dail33	 398. Deputy John Paul Phelan asked the Minister for Social Protection the plans in place to financially assist promptly through social welfare or other means those suffering from long-Covid who cannot work; and if she will make a statement on the matter. [3028/23] 
Chris-Andrews.D.2007-06-14	2023-01-24	written	dail33	 399. Deputy Chris Andrews asked the Minister for Social Protection the social welfare supports available to assist a person (details supplied) whose partner has recently passed away. [3113/23] 
Robert-Troy.D.2011-03-09	2023-01-24	written	dail33	 400. Deputy Robert Troy asked the Minister for Social Protection if she will provide an update on the contributory pension review of a person (details supplied). [3131/23] 
Robert-Troy.D.2011-03-09	2023-01-24	written	dail33	 401. Deputy Robert Troy asked the Minister for Social Protection if she will review the current funding band rates for family resource centres (details supplied).  [3134/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 402. Deputy Bernard J. Durkan asked the Minister for Social Protection the way arrears for disability allowance and carer's allowance have been calculated in the case of a person (details supplied); and if she will make a statement on the matter. [3162/23] 
Chris-Andrews.D.2007-06-14	2023-01-24	written	dail33	 403. Deputy Chris Andrews asked the Minister for Social Protection if the case of a person (details supplied) will be examined; if the rules in relation to the invalidity pension will be changed; and if she will make a statement on the matter. [3164/23] 
Bríd-Smith.D.2016-10-03	2023-01-24	written	dail33	 404. Deputy Bríd Smith asked the Minister for Social Protection if her Department will immediately arrange a date to meet the WRC in relation to the pay claim that community employment supervisors and assistant supervisors have submitted through their respective unions; if her attention has been drawn to the fact that there have been no wage increases for these workers since 2008 and in view of the substantial increases in cost-of-living, these workers need an urgent wage increase; and if she will make a statement on the matter. [3171/23] 
Sorca-Clarke.D.2020-02-08	2023-01-24	written	dail33	 405. Deputy Sorca Clarke asked the Minister for Social Protection the engagement she has had with Department officials to resolve the issue of pay increases for community employment supervisors and assistant supervisors; and if she will make a statement on the matter. [3186/23] 
