#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	142	I really doubt that that addresses some of our concerns about this, but in terms of former officials of the Department-----
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	143	They are not precluded from serving as members. My amendment relates just to serving officials. Former officials are not precluded. Obviously, the appointment process is through the Minister of the day.
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	144	Is the amendment withdrawn?
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	145	Yes, I will withdraw it on the basis that there is a lot covered there.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	146	I move amendment No. 149:In page 63, line 22, after “tÚdarás” to insert “or officers of the Minister”.
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	147	Amendments Nos. 150, 151 and 213 are related and will be discussed together. Amendment No. 151 is a physical alternative to amendment No. 150.
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	148	I move amendment No. 150:In page 66, to delete lines 12 to 32.I have engaged extensively, as I know the Minister and others on the committee have, with this sector over recent months, and it is clear that the management of every institution accepted the need for the highest standard of transparency and accountability for public finances. That is beyond question. The Government will always have our support for any policy that achieves that. There are, however, many proposals in the Bill that reduce the autonomy of institutes without any clear relationship with transparency or accountability, and I have yet to see or hear a convincing justification for dictating such rigid governance structures such as the mandatory 17-member limit on the governing bodies. The Technological Universities Act 2018 allowed for a governing authority of 22 to 26. The Minister has changed the position since the general scheme was issued, and now the right number on the governing authority is 17. I put it to the Minister, however, that the reason the number keeps changing is that there is no magic number and no one size that fits all. The people best placed to come up with the right size of the governing authority are the institutions themselves. These are unpaid positions, and every governing body has its own unique make-up and tradition. The removal of the broad representation on the governing bodies will be a real loss, I believe. It is unfair to say that this legislation will move the sector to a competency-based governance model. Governing bodies are currently made up of members of academic and non-academic bodies, undergraduate, graduate and postgraduate students, the alumni, the local authority nominees, trade union representatives, employers' organisations and others. The expertise is vitally important, particularly in the more technical areas such as financial reporting. However, we should not limit the value of the contribution and valuable input from a wide variety of people. The Minister should look again at the rigid, overly prescriptive governance structures and a fair approach that can be applied to everyone without damaging the unique characteristics and differentiated missions of the different institutions. The Bill curtails staff representation on the governing bodies and assumes without any actual evidence that having a majority of external members is superior. It takes an upstairs-downstairs attitude to both academic and professional staff, who are not seen as worthy of significant influence in the governance of their own institutions. There are clearly established dangers in shrinking governing bodies so dramatically. The risks in terms of the loss of expertise are significant for organisations as complex as the higher education institutions, particularly the larger ones. Five internal members of staff is a very small number to bring all the competencies required to the table of the governing body. Also, there is no indication that more ministerial nominees will lead to greater diversity. In the past, ministerial or external nominees have had a strong bias towards business and corporate appointments. The Irish Congress of Trade Unions made an excellent submission to the consultation on the Bill and pointed out that the academic institutions with the highest reputations and the most effective track records worldwide are those that enjoy the highest levels of autonomy. It is hardly a coincidence that the two highest ranking universities in the UK, Oxford and Cambridge, are precisely those where governance by academics has not been diluted by external governance influence. Closer to home, Trinity is the highest ranking of the universities in Ireland and in this Bill has been singled out to protect its autonomy. During debates on the Universities Act 1997, the then Minister for Education attracted criticism for proposing a minimum of three ministerial nominees on governing bodies that varied between 20 to 30 members. The current Minister is proposing boards of 17 with a majority of external nominees and a minority of staff from each institution, with the exception of Trinity, but here too the proposed changes to the governing body will reduce staff representation and curtail the number of elected staff members to the board of TCD. The governing body's size should be adequate to accommodate all stakeholders, students, staff, alumni, funders, enterprise partners, local communities, government and society. This can be provided for without compromising a feature of governance which has been proven worldwide to be appropriate for institutes of higher education. The provision for boards of 17 members is too rigid and I would like the Minister to look at it again.I am thinking as well about the Atlantic Technological University and the whole scope that covers in the counties that it has to represent. I cannot see how a number of 17 would do that. I will be a bit parochial. We need Mayo and other places to be represented as well. We need a bit more room there. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	149	I thank the Deputy. A key tenet of this Bill is to make sure that we protect the autonomy of our institutions. That is really important. To ensure that happens, we need to make sure that we improve internal governance, and this Bill is trying to do that. At the outset, and I want to be really clear on this, people who serve on governing authorities are doing so for the public good. They do not get a cent. These are non-remunerated positions. This is the definition of public service. They work hard and they do a good job. None of what I am about to say is in any way a criticism of people who serve on governing authorities. In my time as Minister, I have had the honour and pleasure of appointing many excellent people to governing authorities. However, some governing authorities have 40 people on them. I do not believe that is effective for oversight. I definitely do not think that it is effective for the CEO of an organisation to also be chairperson of the board, so that they can ask themselves if they are doing a good job. I do not think that works. I cannot think of a comparable situation, although the HSE used to be like that for a brief period of time, where there is an idea that the chairperson is also the CEO. We are therefore trying to make sure that there external chair. The Deputy is right that there are differences for Trinity College Dublin. We will get to the Trinity section in a minute, if I may call it that. However, there are legal differences around Trinity. We are trying to respond to those differences, while also bringing about the reform. The Deputy is correct to say that there is not one magic number - although I am not sure if she used the word “magic” - and why the figure should be 17, rather than 18 or 15, etc. I do take that point. However, a consistency of approach across the sector is what we are trying to achieve. There is not one magic number and it is an arbitrary decision as to how one lands at a number. That is not incorrect. However, the purpose here is to agree a composition that can work for the sector, that can make sure it has access to the expertise it requires, that makes sure that the staff voice and the student voice are still there and that there is an external majority. I see this as a strength for the institutions. If we take Atlantic Technological University as an example, and the Deputy rightly raised it, involving external voices will strengthen and embed the university more in a region. This idea of reforming the governing authorities was not mine. I cannot take credit for it. It has been recommended in the National Strategy for Higher Education to 2030. I am not sure that there is an issue that has been consulted on more than this issue. I think even the sector itself would acknowledge it, although I cannot speak for it. I know their representative bodies - such as the university representative bodies, technological universities or institutes of technology - would all accept that there needs to be change and reform in the composition of governing authorities. In meetings I have had with them, that has not been the debating point. They have wanted to get the composition right. I think I am accurate in saying that they all accept there needs to be a change in the composition. Certainly, that was the distinct impression that I got. The provisional smaller competency-based governing authorities is a vital part of the overall reform of the Higher Education Authority Act. I accept that the Deputy and I have differences of view on this, but that is why I cannot accept amendments Nos. 150 and 230.  Amendment No. 151 is in the name of Deputy Ó Ríordáin. The Deputy has not yet spoken to it. 
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	150	I will speak to it now. I presume that the Minister would agree with me that the student voice is often relegated. It happens right throughout education. Most of the discussions that take place are about learning, and about those who may learn, without those people having input at the top table. Within all of that, I have to congratulate the Minister for Education, Deputy Foley, today on elevating the issue to a higher area of responsibility than had been there before. In the Bill, there is a provision for two student members. We are simply proposing that it would be increased to three. I think that would be a better balance. By having three within themselves as a body, it is easier for them to have a coherent view on something, rather than having two opposing views. The Minister might see where I am coming from there. We would like the Minister to move from two members to three members to strengthen the student voice. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	151	I want to say to Deputy Conway-Walsh, who made the point about geographic representation, which is an important point in Mayo and in the north west. Section 87(8)b refers to when the membership of a technological university is being put in place and to the geographical piece. We can come back to that, but I would just mention it in passing to the Deputy. I get Deputy Ó Ríordáin’s point. I am not in a position to agree with it----
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	152	"Ah go on."
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	153	The Deputy is as persuasive as Deputy Ó Cathasaigh. I do not want to suggest that he is in anyway less persuasive.
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	154	"You will, you will, you will, you will".
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	155	What I am trying to do here with the number of 17 is that we have been a long time in arriving at a composition. If I alter one part of the composition, it will have knock-on effects for all the other components. I would say here, to the USI and to the student voice in general, that at the moment they are under the provisions of the Universities Act. There are three to four members of the student body on governing authorities of up to 40 people. Proportionately, while there were three or four out of 40, there will now be two out of 17. Therefore, the weight of influence that the student voice will have on the governing authority has truthfully and factorially increased as a proportion of the overall body. However, I do not want to be in any way disingenuous. I know that the USI and others would prefer three members. They have conveyed that view to me. However, the rationale behind two is contained within the overall composition of the Bill. 
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	156	Does the Deputy want to come back in in response to the Minister?
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	157	No, I am happy to proceed.
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	158	The Minister is not for changing. I would like for him to reconsider the number of 17. I do not know whether in his discussions the institutes have told him that they can effectively work within those numbers.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	159	They have, but the institutions are not my primary and sole constituency here either. I am trying to be able to tell the people of Ireland that I am satisfied that the governance structure works. We have been collaborative on this Bill, so I do not wish to be argumentative. However, if we passed Deputy Conway-Walsh’s amendment No. 150, we would be removing all the reforms to the composition of the governing authority. The challenge that I have faced as Minister, and people would argue as to whether I have gotten this right or wrong, is to come up with a composition. If we passed amendment No. 150, we would just keep the status quo. I do not think that even the sector believes in the status quo. The challenge is to try to get it right. I accept that it would be counter-factual to suggest that the figure of 17 is not an arbitrary number. Of course, it is. However, there is a rationale behind it that includes an external chairperson, eight other external members, two students, the chief officer and five internal members. That is how we get there. We are trying to be fair to the constituent parts.  We have made a policy decision that there should be an external majority. Some would agree and some would disagree with that decision. However, it is a policy decision and I think it is an important policy decision to protect autonomy. I say this because they will be able to stand over strong internal governance by having an external majority. I think that helps to protect the autonomy. We see this across the Bill, which enables the institutions to have the right modern governance structures in place, as well as being able to get on with their own affairs. It is an important policy intent. It is entirely up to Deputy Conway-Walsh and to the stakeholders to bring forward further proposals on Report Stage. However, my position on this is set. That is my honest answer to her question. 
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	160	Is the amendment being pressed?
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	161	I will not press it at this stage, but I reserve the right to bring it back again on Report Stage.
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	162	Amendment No. 151 has already been discussed with amendment No 150.
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	163	I move amendment No. 151:"In page 66, line 23, to delete “two” and substitute “three”."
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	164	If the question is lost, can we bring it back on Report Stage?
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	165	You can bring it back later on. You can recommit, is my understanding. Amendments Nos. 152 to 155, inclusive, are related and may be discussed together.
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	166	I move amendment No. 152:In page 67, between lines 13 and 14, to insert the following: “(b) at least 20 per cent of members shall have a level B2 or higher of competency in spoken Irish on the Common European Framework of Reference for Languages (CEFR),”. I put this forward because it increases the Irish language competency on the governing authority, and it is the same for amendment No. 153.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	167	While I am not accepting amendments Nos. 152, 153 and 155, I will move amendment No. 154, which inserts "including persons who are competent in the Irish language”. We discussed this last time. I do not like the idea of asking people to show how they got on in an exam. We do not ask people on the board of SFI to tell us what they got in their leaving certificate in science. I do not like the idea of asking people to produce proof that they have a level B2 or higher of competency in spoken Irish but I take the point. We had a convincing discussion on this and I am trying to make progress by inserting "including persons who are competent in the Irish language” but not putting a specific level or percentage.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	168	I move amendment No. 154:In page 67, line 15, after “society” to insert “, including persons who are competent in the Irish language”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	169	I move amendment No. 157:In page 69, line 22, to delete “enable compliance with the policies” and substitute “implement, and report on compliance with, the policies”.
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	170	I move amendment No. 158:In page 69, line 22, to delete “enable” and substitute “report upon”. 
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	171	I move amendment No. 159:In page 69, line 26, after “university” to insert the following: “or in order to enable the provision of an adequate explanation for any non-compliance in accordance with section 126(7)* of the Higher Education Authority Act 2022,”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	172	I move amendment No. 160:In page 72, between lines 11 and 12, to insert the following: 
“Amendment of section 33(2) of Act of 1997 
80. Section 33(2) of the Act of 1997 is amended by the substitution of “the making of a statute or a regulation under section 18(2) or 25(1)” for “the making of a statute or a regulation under section 17(2) or 24(1)”.” This amendment corrects a cross-referencing error in the Universities Act 1997.
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	173	Amendments Nos. 161 and 162 are related and may be discussed together. Amendment No. 162 is a physical alternative to No. 161.
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	174	I move amendment No. 161:In page 72, line 15, to delete “governing authority” and substitute “chief officer".I will listen to the Minister's explanation.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	175	I hope amendment No. 162 addresses the Deputy's concern. The current wording of section 34(1) of the Universities Act 1997 provides that the strategic development plan is prepared by the chief officer and approved by the governing authority. The wording in the Bill provides that the governing authority shall, “for the purposes of preparing a strategic development plan under this section, consult with" certain persons or bodies. The amendment provides that the governing authority shall, “before approving a strategic development plan under this section, be satisfied that the chief officer has for the purposes of preparing the plan consulted with” certain persons or bodies. This amendment reflects the responsibility of the chief officer to prepare the strategic development plan and the responsibility of the governing authority to approve the plan. I cannot accept amendment No. 161 as I think this proposed amendment is covered by amendment No. 162.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	176	I move amendment No. 162:In page 72, lines 15 and 16, to delete “for the purposes of preparing a strategic development plan under this section, consult with” and substitute the following: “before approving a strategic development plan under this section, be satisfied that the chief officer has for the purposes of preparing the plan consulted with”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	177	An amendment to this section and-or section 79 may be needed at Report Stage with regard to the period of appointment of governing authority members to address a potential conflict between the sections in question.
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	178	Amendments Nos. 163 to 167, inclusive, are related and may be discussed together.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	179	I move amendment No. 163:In page 76, line 7, to delete “by”. Amendments Nos. 163 to 166, inclusive, are technical amendments to facilitate amendment No. 167, which seeks to amend paragraph 7 of the Fourth Schedule to the Universities Act. That paragraph provides that the chief officer of a university shall hold office for a period of ten years. This amendment provides that he or she shall hold office for a period of up to ten years. This provision is similar to those in the Technological Universities Act.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	180	I move amendment No. 164:In page 76, line 8, to delete “the” and substitute “by the”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	181	I move amendment No. 165:In page 76, to delete line 20. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	182	I move amendment No. 166:In page 76, to delete line 21 and substitute the following: “(b) by the deletion of paragraph 5, and”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	183	I move amendment No. 167:In page 76, between lines 21 and 22, to insert the following: “(c) in paragraph 7, by the substitution of “such period as the governing authority determines but the period shall not exceed 10 years from the date of the appointment of the chief officer” for “a period of 10 years”.” 
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	184	Amendments Nos. 167a to 167c, inclusive, and Nos. 182b to 182h, inclusive, are related and may be discussed together. Amendment 182h is consequential to No. 182b.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	185	I move amendment No. 167a:In page 76, between lines 23 and 24, to insert the following:
“Amendment of section 2 of Act of 2018 
85. Section 2 of the Act of 2018 is amended by— (a) the substitution of the following definition for the definition of “applicant technological university”: “ ‘applicant technological university’— (a) in Chapter 11 of Part 2, has the meaning assigned to it by section 38, (b) in Chapter 12 of Part 2, has the meaning assigned to it by section 44A, and (c) in any other provision of this Act, means a technological university to which paragraph (a) or (b) applies;”,and (b) the insertion of the following definitions: “ ‘applicant higher education provider’ has the meaning assigned to it by section 44A; ‘business and operation’, in relation to a higher education provider includes—(a) the programmes of education and training, and the programmes of research, provided by it, (b) any land and any rights, powers and privileges related to or connected with such land owned by it or to which it is entitled, (c) any property (other than land), including choses-in-action, owned by it or to which it is entitled, (d) any liabilities incurred by it or other commitments entered into by it, including liabilities with regard to superannuation benefits in respect of members of its staff, (e) the members of its staff, (f) its body of students, and (g) the records and data held by it; ‘higher education provider’ means a person or institution which provides at least one programme of education and training leading to the award of a degree or other qualification which is at least at bachelor degree level and is included within the Framework;”.”. This is an important series of amendments, and I do not think it is controversial. It will be widely anticipated and welcomed by colleagues. Deputy Conway-Walsh and I have had discussions about this is in the context of the north west. It does two things. First, it seeks to amend the Technological Universities Act to provide that the Minister may, following an application by order, provide that an education institution or part thereof can be incorporated into a technological university. Second, it amends the aforementioned Act to recognise applications for incorporation made on an administrative basis, ahead of the commencement of the provisions I have just outlined. It is expected this will be availed of to facilitate the incorporation of St. Angela's College into Atlantic Technological University.  We are trying to support St. Angela's College, Sligo, joining Atlantic Technological University, ATU. That is, in the first instance, a matter for the governing authority of ATU. I believe it will consider it at its board meeting of 9 May and then follow the procedure set out. There was no legal basis for this to happen in advance of the Bill. I am pleased we are doing that. We are also providing an administrative basis, which is important to ensuring there is no delay. We can move ahead on an administrative basis and, while we are at it, we are future-proofing the legislation in case such a situation should arise in the future.
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	186	This is a necessary amendment and I appreciate the Minister putting it forward and the rationale for it.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	187	I move amendment No. 167b:In page 76, between lines 23 and 24, to insert the following: 
“Amendment of section 3 of Act of 2018 
86. Section 3 of the Act of 2018 is amended by the substitution of “an order under section 36, 43 or 44F” for “an order under section 36 or 43”.”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	188	I move amendment No. 167c:In page 76, between lines 23 and 24, to insert the following: 
“Amendment of section 7 of Act of 2018
87. Section 7 of the Act of 2018 is amended— (a) in subsection (1), by the substitution of the following definitions for the definitions of “advisory panel” and “appointed day” respectively: “ ‘advisory panel’— (a) in so far as it relates to an application under section 29, has the meaning assigned to it by section 31,(b) in so far as it relates to an application under section 38, has the meaning assigned to it by section 40, and (c) in so far as it relates to an application under section 44A, has the meaning assigned to it by section 44C; ‘appointed day’ means, as may be appropriate— (a) in so far as it relates to an order under section 36, the day appointed by that order, (b) in so far as it relates to an order under section 43, the day appointed by that order, and (c) in so far as it relates to an order under section 44F, the day appointed by that order;”, and (b) in subsection (2), by the substitution of “the campuses of a technological university, applicant institutes or an applicant higher education provider, as may be appropriate,” for “the campuses of a technological university or, as the case may be, applicant institutes”.”. 
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	189	I move amendment No. 169:In page 77, line 7, to delete “enable compliance with the policies” and substitute “implement, and report on compliance with, the policies”. 
#PaulKehoeFG	unknown-#PaulKehoeFG-party	unknown-#PaulKehoeFG-dob	unknown-#PaulKehoeFG-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	190	Amendments Nos. 172 to 176, inclusive, are related and may be taken together. Amendments Nos. 173 to 176, inclusive, are physical alternatives to No. 172.
#RoseConwayWalsh	unknown-#RoseConwayWalsh-party	unknown-#RoseConwayWalsh-dob	unknown-#RoseConwayWalsh-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	191	I move amendment No. 172:In page 77, to delete lines 33 to 38, and in page 78, to delete lines 1 to 15.The amendment deletes the section that outlines the composition of the governing authorities. It is quite a blunt approach but, fundamentally, we think we are trying to solve a problem that does not exist here. I have spoken on it previously so will not say any more on it. I will withdraw it but reserve the right to bring it back on Report Stage.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	192	I move amendment No. 173:In page 77, line 33, after “body” to insert “of a technological university”.
#SimonHarris	unknown-#SimonHarris-party	unknown-#SimonHarris-dob	unknown-#SimonHarris-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	193	I move amendment No. 174:In page 78, to delete lines 4 and 5 and substitute the following:“(d) 5 internal members (other than the president), being—(i) 3 members of the academic staff of the technological university,elected by the academic staff of the technological university,(ii) one member of the non-academic staff of the technological university, elected by the non-academic staff of the technological university, and(iii) one member of the academic or non-academic staff of the technological university, elected by the academic and non-academic staff of the technological university,	and”. 
#AodhanORiordan	unknown-#AodhanORiordan-party	unknown-#AodhanORiordan-dob	unknown-#AodhanORiordan-constituency	speech	unkown-language	2022-04-27 00:00:00	Higher Education Authority Bill 2022: Committee Stage (Resumed)	194	I move amendment No. 175:In page 78, line 6, to delete “2” and substitute “3”.
