#JoeCostelloLAB	unknown-#JoeCostelloLAB-party	unknown-#JoeCostelloLAB-dob	unknown-#JoeCostelloLAB-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	612	The issue of addressing conflict, including its causes and the resulting humanitarian situation in the Horn of Africa, has been the subject of recent discussion and decisions at both the European Union (EU) and United Nations (UN) levels. Addressing the many problems faced by the region remains a huge challenge given the issues of piracy off the coast of Somalia, the displacement of several hundred thousand people across the region, and an estimated 13 million people in need of emergency assistance. The centre of the crisis is in southern Somalia, where famine was declared last year in six areas of the country and where access for humanitarian aid agencies remains a major challenge, most especially in areas controlled by the Islamist group, Al-Shabaab.In response to the fragile political and humanitarian situation, the EU in November 2011 adopted a Strategic Framework to guide the EU's engagement in the region. This renewed commitment to the Horn of Africa is rooted in the region's importance, the EU's desire to support the immediate welfare of the people of the Horn and the longer term need for economic development and human wellbeing there. The EU and its Member States recognised that instability in the region poses a growing challenge not only to the security of its peoples but also to the rest of the world.EU engagement will be in support of both regional efforts, including through the Inter-Governmental Authority for Development (IGAD) and the African Union (AU), and national efforts to achieve lasting peace, security and justice, good governance based on the democratic principles of inclusion, the rule of law and respect for human rights.To enhance the coherence, quality, impact and visibility of the EU's multifaceted action in the region, the EU last month appointed a Special Representative (EUSR) who, in close consultation with the EUSR for Sudan and South Sudan, will contribute to the EU's regional approach to the interrelated challenges facing the Horn. As Ireland recognises that a military and security approach can only have very limited success in addressing the crisis in Somalia and the wider region, we are strongly supportive of a comprehensive approach to tackling the problems of the region and we will support the EUSR in his work to ensure this.The EU and Member States have supported African Union Mission in Somalia (AMISOM) since its launch in March 2007 through the African Union's African Peace Facility (AFP). As a regional peace-keeping mission, it is mandated to support transitional governmental structures, implement a national security plan, train the Somali security forces, and to assist in creating a secure environment for the delivery of humanitarian aid.Ireland has been directly involved in the EU Training Mission (EUTM) which is contributing to strengthening the Transitional Federal Government of Somalia as a functioning Government serving the Somali population and aims to build regional capacity in the medium term.The mission operates in close co-operation and coordination with other international actors, in particular, the UN and AMISOM. Five members of the Irish Permanent Defence Forces were deployed to the mission in April 2010.  In June 2011 the Government approved continued participation in the mission, for a further period of one year beyond August 2011. On 8 August 2011, Colonel Michael Beary of the Irish Permanent Defence Forces, took over as Mission Commander.I can assure you that Ireland, in association with EU partners will continue to work with regional governments, the UN, international partners, and humanitarian organizations to meet short-term emergency needs, to establish regional food security, and to tackle the causes of conflict which have prevented stable government throughout the region.
#EamonGilmore	unknown-#EamonGilmore-party	unknown-#EamonGilmore-dob	unknown-#EamonGilmore-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	613	The current political and humanitarian situations in the Horn of Africa and the Middle East, and their human toll in terms of suffering and displacement, particularly in Somalia and Syria, are of great concern. During 2011, countries in the Horn of Africa continued to face significant developmental and humanitarian challenges. Ongoing drought in the region has resulted in over 12 million people being in desperate need of assistance.  Ongoing and protracted conflict, particularly in Somalia, has caused untold suffering for millions of people.  Over 250,000 people there are estimated by the UN to be living in famine conditions.  At the same time, millions more across the region continue to live with the effects of natural disasters and their legacies.The EU and Member States have supported the African Union Mission in Somalia (AMISOM) since its launch in March 2007 through the African Union's African Peace Facility (AFP). As a regional peace-keeping mission, it is mandated to support transitional Governmental structures, implement a national security plan, train the Somali security forces, and to assist in creating a secure environment for the delivery of humanitarian aid.Ireland, through the provision of Mission Commander and a number of Irish Permanent Defence Forces members has been directly involved in the EU Training Mission (EUTM) which is contributing to strengthening the Transitional Federal Government of Somalia as a functioning Government serving the Somali population and aims to build regional capacity in the medium term. This is a very practical expression of our commitment to peace and stability there.A more positive picture is evident in Ethiopia and Kenya. In these two countries the authorities have worked hard over many years to build resilience and enhance the coping mechanisms of those vulnerable to external shocks or disasters.  Due in part to support from Ireland and others, Kenya and Ethiopia have taken steps to protect their populations from the worst effects of the regional crisis.The Government remains actively involved at the EU and UN levels in pushing for a strongly coordinated approach to address the many challenges in the region. In response to the fragile political and humanitarian situation, the EU in November 2011 adopted a Strategic Framework to guide the EU's engagement in the region. In order to ensure that the actions proposed in the framework are implemented, the EU recently appointed a Special Representative (EUSR) who, in close consultation with the EUSR for Sudan and South Sudan, will contribute to the EU's regional approach to the interrelated challenges facing the Horn. With regard the Middle East, I have on a number of occasions stated clearly my grave concerns at the deteriorating situation in Syria and condemned the unacceptable violence and repression which is now estimated to have claimed some 7,000 lives since last March. In my address to the Security Council in New York on 9 February, I described the current situation in Syria as completely intolerable and condemned the appalling suffering of the Syrian people at the hands of the Assad regime. I also discussed the situation with the UN Secretary General Ban Ki moon and US Deputy Secretary of State Burns during the course of my visit to the United States.Given the serious implications for regional peace and security, it is deeply regrettable that the Security Council has so far been unable to speak with a single voice on Syria, in failing to pass a Resolution on 4 February which otherwise commanded the full support of the Council. The ramifications of this failure have been made painfully clear in the weeks since, as the violence in Syria, and in particular the appalling attacks on the civilian population in cities such as Homs, Bab Amr and Hama, has increased significantly. There is a desperate need for humanitarian access, including medical assistance, to citizens in these areas.I welcome the continued strong leadership of the Arab League as well as the UN Secretary General and others in the international community who are striving to end the violence in Syria. The initial meeting of the Friends of Syria Group in Tunisia on 24 February, which will be attended by Arab League Foreign Ministers as well as EU High Representative Catherine Ashton and US Secretary of State Clinton amongst others, will provide a timely opportunity to consider next steps and to bring together representatives of Syria's fragmented peaceful opposition.At UN level, Ireland and all EU partners voted in favour of a UN General Assembly Resolution on 16 February which was supported by an overwhelming majority of UN member states. The Resolution condemned human rights violations in Syria, called for an end to the violence in Syria, supported the Arab League peace plan and called on President Assad to resign in order to allow a political transition to begin. The EU is also playing its part, not least through the enactment of tough sanctions against Syria which include a ban on oil imports.
#JoeCostelloLAB	unknown-#JoeCostelloLAB-party	unknown-#JoeCostelloLAB-dob	unknown-#JoeCostelloLAB-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	614	On 12 January 2010, Haiti was struck by one of the most devastating earthquakes in recent history, causing approximately 230,000 deaths and 300,000 injuries. The earthquake destroyed much of Port-au-Prince and the surrounding areas, left about 1.5 million people homeless and caused losses and damage estimated at approximately €5.9 billion. Given the scale of the death and destruction inflicted, it is perhaps little surprise to learn that the country is still struggling to rebuild and recover.In spite of the enormous challenges however, some two years on from the quake, a massive and sustained humanitarian operation has nevertheless yielded remarkable results. Almost a million people have moved from camps to homes. Under extremely challenging conditions, five million cubic metres of debris have been removed, 400,000 houses have been inspected for damage, and shelters have been provided for 420,000 people.  Many schools and hospitals have been rebuilt, and more children are being educated today than before the earthquake.While focusing on longer-term development, we should also remember that the humanitarian crisis in Haiti is far from over. More than 500,000 people still live in camps, and a cholera epidemic continues to claim lives. The underlying structural challenges, including under-development and governance, also need to be addressed as we move from crisis to recovery.Large-scale investment will therefore continue to be required both in order to provide immediate relief and to help rebuild destroyed communities and infrastructure.  While US $4.5 billion worth of assistance has been pledged by the international community, UN figures indicate that only US $2.38 billion of this has actually been disbursed to date.  We will therefore continue to use all available opportunities in international fora, in Brussels, New York, Geneva and elsewhere, to urge other donors to keep their promises and to provide the kind of long-term, coordinated and predictable funding which will be required in order to move Haiti from crisis to recovery.For our part, we in Ireland have worked hard to meet our own commitments to the people of Haiti.  Some €11.5 million of the €13 million pledged at the Haiti Donor Conference in New York in March 2010 has now been committed.  We intend to meet our entire pledge in the coming months.Irish funding has prioritised the needs of the most vulnerable populations, including women and children as well as the basic humanitarian needs of the population more generally. Support has been provided to UNICEF, Concern, Goal, Plan, World Vision and Haven in 2010 and 2011 for the provision of clean water and sanitation, shelter and housing to the affected population. €1 million was also provided to the Haiti Reconstruction Trust Fund for projects managed by the World Bank in line with priorities agreed with the Haitian authorities. Ireland's assistance has made a great difference in the lives of thousands of Haitians.Since the earthquake, there have also been 18 deployments of the Irish Aid-administered Rapid Response Corps to Haiti to assist in areas such as logistics, engineering and water and sanitation. Volunteers have deployed to work with organisations such as the UN World Food Programme (WFP), Concern Worldwide, Goal and the UN Office for the Coordination of Humanitarian Affairs (OCHA).
#EamonGilmore	unknown-#EamonGilmore-party	unknown-#EamonGilmore-dob	unknown-#EamonGilmore-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	615	One year after the Libyan uprising began, it is clear that the Libyan people supported by the international community are making progress towards establishing a democratic Libya, but that major challenges remain.  I welcome the fact that, in an important step in Libya's democratic transition, Libyan officials on 8 February finalised the new electoral laws for the National Assembly elections which are due to take place by June. Once elected, the National Assembly will then draw up a new constitution.At the same time, I am seriously concerned at reports that the armed militias in Libya are committing widespread human rights abuses with impunity, as documented in Amnesty International's report of 16 February. There is no doubt that such actions, if left unchallenged by the rule of law, will continue to fuel insecurity and hinder the rebuilding of state institutions.The international community, including Ireland and its EU partners, are determined to continue supporting Libya in its journey towards democratisation. The High-level Meeting on Libya in New York on 20 September 2011 en marge of the 66th session of the UN General Assembly, which I attended, made clear the international community's political support for the National Transitional Council as the interim authorities in Libya as well as providing for formal acceptance into the United Nations of the new Libya.  The United Nations Support Mission for Libya (UNSMIL) is leading the international community's practical assistance during the transition period to Libyan national efforts in a range of areas, including the restoration of public security and order, the promotion of rule of law, the restoration of public services and support for human rights.Ireland, the EU and others in the international community will continue to seek ways to assist Libya in its nascent democratic transition, which it is hoped will foster a period of economic growth and stability for the Libyan people.
#EamonGilmore	unknown-#EamonGilmore-party	unknown-#EamonGilmore-dob	unknown-#EamonGilmore-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	616	Human Rights are, and have always been, a priority of successive Irish Governments and a central part of our foreign policy. Ireland attaches considerable importance to the vital work of human rights defenders and condemns all acts or threats of violence against organisations and individuals working to protect human rights. Ireland, along with our partners in the EU, is committed to promoting human rights and to eliminating torture and mistreatment of prisoners. The EU makes detailed representations regularly in response to executions, extrajudicial killings, arrests of human rights activists and restrictions on freedom of expression.  In 2004, during Ireland's Presidency of the EU, a set of EU Guidelines for the protection of Human Rights Defenders were formulated. Our Presidency gave us the unique opportunity to bring the issue of Human Rights Defenders centre stage. The guidelines ensure that EU Missions outside the EU monitor, report, and assess the situation of Human Rights Defenders. They outline the steps required to ensure that pressure on the relevant authorities, where necessary, remains high. Ireland is also currently a member of the EU Human Rights Working Group's Task Force on Human Rights Defenders, which looks at practical ways of implementing the Guidelines and making them more effective. At the United Nations, Ireland has committed to support Human Rights Defenders in line with the UN Declaration on Human Rights Defenders. This Declaration was adopted by consensus by the UN General Assembly in 1998, and it remains the normative basis for international efforts for human rights defenders. Ireland has consistently taken the lead in negotiating resolutions at the United Nations General Assembly to ensure human rights defenders can operate in an environment free from hindrance and insecurity.  Ireland actively promotes the work of Human Rights Defenders at the Human Rights Council. We have acted as burden sharer on behalf of the European Union to secure the renewal of the special procedures mandate for Special Rapporteur on the situation of Human Rights Defenders and on resolutions which ensure that the spirit of the 1998 Declaration on Human Rights Defenders is adhered to.The Organisation for Security and Cooperation in Europe (OSCE) has accumulated a substantial body of commitments in the fields of human rights, democracy and the rule of law. The participating States of the OSCE have long recognised the importance of Human Rights Defenders in helping states to meet the human rights standards to which they have committed. The recognition of civil society and the role NGOs play in promoting respect for human rights was first reflected in the 1975 Helsinki Final Act and has been reaffirmed since then in many OSCE commitments.  Specific commitments in relation to Human Rights Defenders were first made in 1994, when participating States emphasised the need for their protection.In 2007, a "Focal Point on Human Rights Defenders and National Human Rights Institutions" was created within the OSCE's Office for Democratic Institutions and Human Rights (ODIHR). The Focal Point runs training for human rights defenders aimed at developing monitoring and advocacy skills and supports the development of networks of human rights defenders.  However, the OSCE does not have a Special Representative on Human Rights Defenders, nor are there specific guidelines on Human Rights Defenders.  In my capacity as Chairperson-in-Office of the OSCE in 2012, I am committed to ensuring that the OSCE supports Human Rights Defenders in the most effective way, and will explore the opportunities for strengthening OSCE engagement, within the limitations imposed by consensus decision-making in the OSCE.As regards the individual cases mentioned:Mr. Dilmurod Saidov, an independent Uzbek journalist and member of the Ezgulik Human Rights Organisation, who has written about corruption and abuse of power by local officials, and about social and economic problems in the Samarkand region, was sentenced to twelve-and-a-half years imprisonment in a closed trial in 2009, on charges of extortion and forgery. At the time of the trial, the OSCE Representative of the Freedom of the Media wrote to the Uzbek Foreign Minister expressing alarm at the extremely harsh sentence, following a trial which did not meet international standards of fair procedure.  At the 10th   meeting of the Cooperation Council between the European Union and the Republic of Uzbekistan on 14 November 2011, the EU stressed its serious concern at the overall situation regarding human rights in Uzbekistan, calling on the Uzbek authorities to urgently undertake effective measures to make progress in this regard, in particular by releasing all imprisoned human rights defenders and prisoners of conscience, allowing unimpeded operation of non-governmental organisations in the country and cooperating fully with all relevant UN Special Rapporteurs. I welcome Uzbekistan's commitment to pursue numerous reforms in the Universal Periodic Review procedure of the United Nations Human Rights Council in March 2009.Mr. Azimjan Askarov, an ethic-Uzbek human rights activist in Kyrgyzstan, has received a life sentence in prison on charges of organizing mass disorder, inciting inter-ethnic hatred, hostage-taking, and incitement to murder during violence in southern Kyrgyzstan in June 2010.  Concerns have been expressed regarding over-reliance on police evidence, and the failure of the authorities to adequately address the intimidation of defence witnesses and lawyers, to consider exculpatory evidence, and to effectively follow-up on indications of possible torture.  Concerns have also been expressed about Mr. Askarov's health. On 20 December 2011, Ambassador Janez Lenarèiè, the Director of ODIHR, expressed dismay over a Supreme Court decision to uphold the life sentence imposed by lower courts, referring to the serious violations of Askarov's right to a fair trial. In a statement released on 22 December, UN High Commissioner for Human Rights, Ms Navi Pillay, said it was particularly alarming that the Supreme Court judges had failed to consider claims that confessions had been extracted under duress. On 10 January 2012, the EU delegation in Kyrgyzstan issued a statement calling upon the Kyrgyz authorities to consider all possible ways to re-examine the case of Mr. Askarov and his co-defendant, noting reports of serious violations of legal procedures. I have been closely monitoring this case in recent weeks and we have communicated our concerns to the Government ofKyrgyzstan. I hope that the new Government will give the case the most careful consideration.Mr. Abdulhadi Al-Khawaja, a leading Bahraini human rights activist and a former Frontline coordinator, was arrested in April 2011 for his alleged role in the unrest in Manama last year. On 22 June 2011, after violent abuse in detention which resulted in serious head injuries requiring urgent medical treatment, Mr Al-Khawaja was sentenced to life imprisonment. As I have stated previously, I do not believe that Mr Al-Khawaja received a trial meeting international standards.  His trial was conducted in circumstances closely resembling a military trial, whereas civilians should be tried in ordinary civilian courts. I welcome the reforms that have been introduced in Bahrain since the 2011 uprising but I regret that Mr Al-Khawaja remains in detention. There is an urgent need for an investigation into the circumstances surrounding Mr Al-Khawaja's arrest, detention and subsequent trial. I will continue to monitor developments in this case closely.Mr. Chen Guangchen, a blind rights defence lawyer, and his family, are being held under house arrest in Shandong Province in China. His case has been raised frequently with the Chinese authorities in EU human rights dialogues and in bilateral contacts. Human rights issues were discussed most recently during the visit of China's Vice President, Mr. Xi Jinping, to Ireland, from 18-20 February 2012. Human rights are included in regular political dialogues and are also raised during specific human rights dialogues with China which have taken place since 1995.
#EamonGilmore	unknown-#EamonGilmore-party	unknown-#EamonGilmore-dob	unknown-#EamonGilmore-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	617	There are no state boards under the aegis of my Department. The only commission that is under my Department's auspices is the Ireland — United States Commission for Educational Exchange whichwas established on a statutory basis and enjoys autonomy of management and administration, in accordance with the Educational Exchange (Ireland and the United States of America) Act, 1991.  I have certain specific statutory responsibilities in respect of the Commission, including the appointment of four of its eight member board for a two-year period. None of the current members of the board is retired. Members of the board serve in a voluntary capacity and are not remunerated.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	answer	unkown-language	2012-02-21 00:00:00	Prelude	618	I propose to take Questions Nos. 140, 141 and 155 together.I am informed by the Revenue Commissioners that a survey commissioned by Revenue and the Office of Tobacco Control in 2009 estimated that 20% of cigarettes consumed in the State had not been taxed in this jurisdiction. This figure was further broken down as 14% illicit product and 6% legally imported by passengers arriving into the State from other jurisdictions. A similar survey in the last quarter of 2010 confirmed these estimates.  Based on an estimate of 14%, the loss to the Exchequer from illicit cigarette consumption in 2011 would be in the region of €250m (excise duty + VAT). A further survey is currently underway.Section 119, as amended, of the Finance Act 2001 contains penalties for offences in relation to cigarette smuggling.  That section sets out the various actions that constitute offences of evasion or attempted evasion of excise duty, as well as the penalties, by way of a fine or imprisonment, for such offences.Where a conviction for an offence under section 119 occurs following a summary prosecution, the fine that may be imposed is €5,000. A Court may also impose a term of imprisonment not exceeding 12 months, either instead of or in addition to the fine.  For convictions following prosecution on indictment, the applicable fine is an amount not exceeding €126,970 or, where the value of the tobacco products concerned is greater than €250,000, not exceeding three times the value of the products.  The Court may also impose a term of imprisonment not exceeding 5 years, as an alternative, or in addition, to the fine.Section 78 of the Finance Act 2005 includes penalties for the illegal sale of tobacco products.  A Court may, following a summary conviction, impose a fine of €5,000 or a term of imprisonment not exceeding 12 months, or both.  The penalty following conviction on indictment is a fine not exceeding €126,970 or imprisonment for a term not exceeding 5 years, or both a fine and imprisonment.The specific penalty to be imposed in any particular case is a matter for the Courts. Section 130(2) of the Finance Act, 2001 permits a trial judge, in his or her discretion, to mitigate a fine incurred for an offence under excise law, provided that the amount so mitigated is not greater than 50% of the amount of the fine.The fines for excise offences have been increased in the recent past: those that apply in the event of conviction on indictment were increased substantially by the Finance Act 2010. The need for further changes will be kept under review, taking account, among other considerations, of practical experience of the operation of the increased fines.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	619	The EU Regulation to which the Deputy refers is "Regulation (EU) No. 1175/2011 of the European Parliament and of the Council of 16 November 2011 amending Council Regulation (EC) No 1466/97 on the strengthening of the surveillance of budgetary positions and the surveillance and coordination of economic policies".  This Regulation is one of the five EU Regulations and one EU Directive that go to make up the so called Six-Pack of economic governance reform measures that were first announced in 2010. The five EU Regulations came into effect on December 13th, 2011.The purpose of this Regulation is to contribute to the strengthening of budgetary surveillance within the EU through an amendment to the rules of the Stability and Growth Pact's preventive and corrective arms. At the core of this Regulation is a focus on the Stability and Growth Pact's preventive measures, and it sets out fiscal policy requirements for those Member States whose fiscal deficit is below the threshold tolerance of 3 per cent of GDP. The reference points remain the medium-term budgetary objectives, which themselves are to be updated regularly.Under the terms of this Regulation, if a Member State deviates significantly from the adjustment path to the medium-term budgetary objective a warning will be addressed to it by the Commission and the Council will, within one month, examine the situation and make recommendations for adjustments, to be made within a maximum of five months. If the Member State fails to take sufficient corrective action within this period, the Commission shall recommend to the Council to adopt (by qualified majority) a decision to this effect, and also revised recommendations on policy measures to be taken by the Member State. If the Council rejects the Commission recommendation, and the Member State persists in not taking sufficient corrective action, a month later the Commission can put another proposal to council which can only be rejected by simple majority (only euro area countries can vote on a decision of non-compliance relating to another euro area country).Regulations are the most direct form of EU law, in that as soon as they are passed, they have binding legal force throughout every EU Member State, on a par with national laws. National governments do not have to take any action themselves to implement EU regulations.They are different from EU Directives, which are addressed to national authorities, who must then take action to make them part of national law.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	620	The structural deficit refers to the general government deficit adjusted for the economic cycle and one-off / temporary measures. Unlike the headline deficit, the structural deficit cannot be measured directly and must be estimated. This is difficult to do with any degree of accuracy, especially in a small open economy such as Ireland's, as acknowledged by the Fiscal Council in its recent report. As such, all estimates of the structural deficit are surrounded by considerable uncertainty.  Budget 2012 provided estimates of the structural deficit for the period 2011-15. The starting point was identifying the cyclical position of the economy, which was estimated on the basis of the harmonised production function methodology developed jointly by the European Commission and Member States (further details can be found in European Economy, Economic Paper 420, July 2010, available on DG ECFIN's website). The idea is to estimate the difference between aggregate demand and aggregate supply. The latter — potential output — is determined on the basis of available quantities of capital and labour, along with estimates of trend total factor productivity (TFP). The difference between aggregate demand and supply, which is known as the output gap, establishes the cyclical position of the economy. The elasticity of the budget balance with respect to the economic cycle is estimated to be 0.4 in Ireland's case.By adjusting the headline deficit projections set out in Budget 2012 for this cyclical component and for one-off measures, an estimate of the structural deficit for each of the years 2011 to 2015 was arrived at. Like all estimates, these will be updated periodically as we go forward.  In terms of any assessment post 2015, while the same methodology would apply it must also be noted that even greater uncertainty would surround any such forecast.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	621	I am advised by the Revenue Commissioners that a new vehicle registration computer system was introduced in December 2011.  Because of budgetary constraints, it was not possible to carry forward all the registration details of vehicles registered in the previous 19 years to the new system. Accordingly, a simplified model that did not require the details of the registration number assigned to the last vehicle registered in each of the licensing authorities in each of the previous 19 years was adopted for issuing registration numbers for prior years. The simplified model assigns registration numbers starting from a particular number for each licensing authority regardless of year.  The particular number chosen had to be sufficiently high to enable additional unique registrations to be added.  The starting registration number for each licensing authority was selected to ensure that there is no possibility of a vehicle being assigned a number that was previously assigned to another vehicle under the old system. Accordingly, the number will be higher than would have been assigned in the normal course of events for some years.This is a short-term phenomenon.  Vehicles presented for registration that were first registered in 2011 and subsequent years (in another State) will not be affected by this change and will be assigned the next available number in the sequence for that licensing authority and year of registration.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	622	I am informed by the Revenue Commissioners that following receipt of updated pension figures from the Department of Social Protection, it transpires that the person in question is in receipt of a Department of Social Protection Old Age Pension with an Increase for a Qualified Adult. In the circumstances the person concerned is entitled to one PAYE Tax Credit in respect of the pension. He is not entitled to an additional PAYE Tax Credit or an additional Standard Rate Band in respect of the Qualified Adult portion of this pension. Accordingly his Tax Credit Certificate for 2012 is correct.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	623	I am advised by the Revenue Commissioners that a claim for medical expenses of €5,384 was received from the person named for 2009 and a net refund of €177.65 issued on 14th December 2011, €88.99 to the person named and €88.66 to his spouse. In processing the refund, an apparent under deduction of PAYE for 2009 of €897.74 came to light from the P35 forms submitted by the employers. A copy of the P60s for 2009 has been requested from the person named to establish the reason for the under deduction, and should any additional refund arise, it will be duly processed.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	624	I have been advised by the Revenue Commissioners that they have written to the person concerned requesting the details necessary to establish if he is entitled to a refund of income tax.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	625	Subject to the provisions of the Central Bank Code of Conduct on Mortgage Arrears and the wider legal framework, the banks in Ireland, including those in which the State has a significant shareholding, are independent commercial entities and decisions on the handling of their loans, including mortgages, are, in the first instance, a commercial matter for the individual institutions.  However, the Government is acutely aware of the increasing financial stress that some households are facing arising from difficulty in meeting their mortgage commitments.  The Government, therefore, has established a Steering Group to oversee and drive the implementation of the recommendations contained in the report of the Inter-Departmental Working Group on Mortgage Arrears across Government.  The Inter-Departmental Group concluded that those people who can meet their mortgage obligations should do so but that appropriate measures need to be developed to assist those mortgage holders who are experiencing real difficulty in meeting their repayments.  Significant progress has already been achieved in implementing the Group's recommendations.  For example, the Minister for Justice, Equality and Defence has published a draft Personal Insolvency Bill to provide a framework for the resolution of unsustainable personal debt, including mortgage debt, in a non judicial framework.  In addition, the Central Bank, as regulator, has required mortgage lenders to develop strategies and implementation plans to deal with their individual mortgage arrears situations.  The Central Bank is currently reviewing these strategies and examining the plans of lenders to offer appropriate longer term solutions, such as those recommended in the Inter-Departmental Mortgage Arrears Working Group report and other options that banks may develop themselves, for their customers who may have unsustainable mortgages.  The Central Bank will continue to engage with lenders on the further development and implementation of these plans.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	626	Under Section 83 of the Finance Bill 2012 I am proposing to apply the 9% reduced VAT rate to admissions to open farms with effect from 1 January 2012.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	627	I am informed by the Central Bank that the outstanding amount of punts remaining to be exchanged for euros at the Central Bank of Ireland at the end of January 2011 was as follows:Irish £ banknotes €237.4 million,Irish £ coin €125.1 million.Section 121 of the Central Bank Act 1989, as inserted by Section 18 of the Economic and Monetary Union Act 1998, provides that the Central Bank of Ireland may continue to redeem Irish pound notes, or any other notes that were previously legal tender. The Government does not intend to introduce a final date for exchange of outstanding punts at this time, but the process will be kept under review in consultation with the Central Bank.Based on 2010 figures, the annual cost of providing such an exchange service and facilitating the disposal of used punts is estimated at €368,600.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	628	I have been informed by the Central Bank that some €2.6m was exchanged from punts to euros at the Central Bank of Ireland in 2011, with some variation in the daily amounts. The Central Bank is satisfied of the legitimacy of the level of exchange, which is derived from various sources.  The Central Bank does not have details of the profile of larger exchanges, but I am advised that it intends to undertake an analysis of this.  The Central Bank also intends to consult with other National Central Banks about whether the total outstanding amount of Irish currency is typical.  However, the Central Bank continuously monitors the currency exchange process to ensure the provision of a secure public service including appropriate audit trails and procedures to notify the authorities of any suspicious transactions.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	629	As the Deputy will be aware Finance Bill 2012 contains two proposed measures aimed at reducing the cost to the State of the "legacy" property-based tax incentive schemes and bringing it to an end in a shorter time period.  These measures consist of a property relief surcharge, which will take effect from 1 January 2012 and a cap on property-based Accelerated Capital Allowance Schemes to be introduced from 1 January 2015.  The Exchequer yield from the property relief surcharge will depend on the level of use of the "legacy" reliefs by individuals falling within the ambit of the measure thus it is difficult to be certain on the amount that it will generate.  However, I have no reason at this stage to change the figure of €15m savings in a full year, which I announced at Budget time.The property relief surcharge and the 2015 cap on accelerated capital allowances, which limit property tax reliefs that benefit high income earners, demonstrate this Government's commitment to developing a fairer tax code.These provisions reflect the findings of the Economic Impact Assessment on the measures proposed by the previous Government for restricting the property-based "legacy" tax relief schemes. The Impact Assessment, which was published with the Finance Bill, considered the impacts of these proposals and highlighted, in  particular, the vulnerability of small investors to insolvency if they lost these reliefs.  The Economic Impact Assessment report concludes that relief to small scale investors should not be restricted in the current climate but that there is scope for larger investors to contribute more.This Government believes that large scale investors in property that attracts tax reliefs can and should make more of a contribution.  The property relief surcharge will therefore be imposed on investors with an annual gross income of €100,000 and over.  It is also estimated that the change to the high earners restriction in 2010 will yield additional taxes from high earners who benefit from tax reliefs.
#MichaelNoonan	unknown-#MichaelNoonan-party	unknown-#MichaelNoonan-dob	unknown-#MichaelNoonan-constituency	speech	unkown-language	2012-02-21 00:00:00	Prelude	630	I am informed by the Revenue Commissioners that the latest relevant information available as to the cost to the Exchequer of all property related tax schemes (Section 23 type reliefs and accelerated capital allowances) is for the year 2009, based on personal income tax returns filed by non-PAYE taxpayers and corporation tax returns filed by companies for that year. On that basis the estimated cost is €342 million.  This figure includes owner-occupier relief.  It should be noted that any corresponding data returned by PAYE taxpayers in the income tax return (Form 12) is not captured in the Revenue computer system. However, any PAYE taxpayer with non-PAYE income greater than €3,174 is required to complete an income tax return (Form 11).The estimated relief claimed has assumed tax forgone at the 41% rate in the case of individuals and 12.5% in the case of companies. The figures shown correspond to the maximum Exchequer cost in terms of income tax and corporation tax.
