#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	433	Hear, hear.
#SimonCoveney	unknown-#SimonCoveney-party	unknown-#SimonCoveney-dob	unknown-#SimonCoveney-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	434	This is the type of sniping by which parents who have travelled to listen to this debate will be disgusted.  We want and they deserve solutions.  It is the job of Government to provide hope that solutions are on the way for their children.I want to challenge the Minister on her suggestion that those who support ABA schools want ABA to the exclusion of all other types of education.  That is nonsense; we and parents are not asking for it.  We are asking for choice.
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	435	Hear, hear.
#SimonCoveney	unknown-#SimonCoveney-party	unknown-#SimonCoveney-dob	unknown-#SimonCoveney-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	436	It is devious and misleading to try to warp the motion to represent that opinion.  People are looking for the right to access to the appropriate education for their children, which is not too much to ask.  I welcome that funding for 12 ABA pilot projects will continue.  I know one of them, the CABAS project, well.  It was the first ABA pilot project in Cork.
#JimmyDeenihan	unknown-#JimmyDeenihan-party	unknown-#JimmyDeenihan-dob	unknown-#JimmyDeenihan-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	437	I thank Deputy Brian Hayes for tabling this important motion.  It is estimated that there are more than 250 families affected by autism in County Kerry.  Some of the parents affected are in the Gallery.  The 400-mile round trip from Kerry they will make shows their commitment to and concern for their children.There is a national need for planned services, including early diagnosis, suitable interventions and a full range of family supports.  While the services available to families are improving, the professionals working in the field are under-resourced and many posts are not filled.  Many services are fragmented, with parents witnessing little evidence of the development of a coherent plan involving the Department of Education and Science, the HSE and other service providers.  The net result is that many professionals work in isolation and many families lose valuable time in addressing the developmental needs of their children.For a good prognosis, children with autism need early intervention to modify their autistic characteristics.  Unfortunately, they cannot receive any services until they have received diagnoses identifying their needs.  In Kerry, children may experience delays of up to four years in getting a diagnosis of autism.  To help overcome this issue, Kerry Autism Action has recently helped to fund assessments in the Solas Centre where children can receive a complete autism diagnostic service.  An assessment is taken with input from a psychologist, occupational therapist, child psychiatrist and speech and language therapist.While the Department has allocated extra resources to special autism classes in schools like the Nano Nagle special school, Listowel, Scoil Eoin, Balloonagh, Tralee, and Killahan Primary School, children requiring applied behavioural analysis education are neglected in Kerry.  Since there are ABA schools in other parts of the country, including the Minister's constituency, Kerry Autism Action applied to the Department to fund such a school in Kerry.  Despite repeated requests, the Department failed to respond to the application.  As a result and with strong local support, the parents were forced to set up and fund their own school at Lixnaw.  Since opening for a limited number of children, parents have witnessed dramatic improvements in some of their children's development, which I have seen personally.I will make an appeal to the Minister in the Chamber and in person.  If she does nothing else for parents in Kerry, she should fund the school.  The parents needed to do it themselves, fund-raise for it and pay for it out of their own resources.  Surely, she could add this school to the current 12 and replicate them elsewhere.
#TomSheahan	unknown-#TomSheahan-party	unknown-#TomSheahan-dob	unknown-#TomSheahan-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	438	I want to speak, not on behalf of my constituents, but on behalf of friends.  I will make an observation before proceeding.  It sickens me that only six Members of the Government parties are present during this debate on a national issue.
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	439	Hear, hear.
#TomSheahan	unknown-#TomSheahan-party	unknown-#TomSheahan-dob	unknown-#TomSheahan-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	440	When I discuss autism, I would like to use some adjectives — disillusionment, distress and frustration.  This is what the parents of autistic children go through every day of the week.  Not only should the Minister for Education and Science be present, but also the Minister for Health and Children.  If autism is not dealt with, it will fall on the latter's lap in years to come.I will be parochial after my colleague, Deputy Deenihan.  In County Kerry, children travel in excess of 50 miles from west of Dingle to Beaufort to attend a school.  When I consider autism and my friends with autistic children, it brings to mind the television advertisement in which parents of a son or daughter involved in a car accident ask who will take care of their children after they are gone.  This question hits the parents of autistic children every day of the week.  They are fighting to get the basic rights their children deserve and to which they are entitled.It is a highly emotive issue about which I feel strongly.  I call on the Minister to put the facilities and supports in place for the parents who deal with this matter day in, day out.  As my colleague, Deputy Deenihan, stated, they pay for it out of their own pockets because the State does not provide the help their children need and to which they are entitled as a basic human right.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	441	I want to speak on this motion about which I feel strongly.  One after the other, Government Members preach that they are in favour of ABA and lecture us to the effect that, if we promote ABA, we are not recognising the other methods, but we do recognise them.  TEACCH, PECS and others are great methods in their own right.The matter arising is that parents whose children have been assessed and who state that ABA is the best method are entitled to ABA for their children.  I am a parent and all that parents want is for children to achieve their optimum.  Nothing more, nothing less, but this is being denied to parents of children with autism.  It is as simple as that.  An Act has been in place for more than three and a half years.  It was enacted by the President on 26 July 2004, but nothing has occurred other than the putting in place of the appeals board.  Despite their urgency, no assessments or educational plans have been put in place.  The Government needs to act in respect of these simple measures.Tonight is a defining moment for the Government.  There are areas in which funding should not be an issue and disability is one.  I agree with my colleague, Deputy Sheahan, as six Government Deputies are on the benches to debate something fundamental to how our nation is perceived.  We must look after the disabled and return to a child-centred approach.  The Government should ask parents what their children need rather than the Minister lecturing parents as parents know what is best for their children.  If parents have had an assessment that shows applied behavioural analysis, ABA, is the best method of education for their child then they should be allowed use a school that offers it.  Parents were forced to go to court to get the best for their child and this should not have been the case.  The funding should have been provided to allow that child be taught using the ABA method.In my constituency of Limerick East a school called ABA Bluebell has functioned and done fantastic work since 2004 by raising funds privately.  This school should be funded as the issue relates to choice and how our society will be looked upon.  I put this to all of the Government TDs here.  Deputy Mary O'Rourke made an impassioned plea relating to ABA and if she feels so strongly she should vote with us tonight because the only way we will get the message to the Minister for Education and Science, Deputy Mary Hanafin, is if Government backbenchers and Ministers vote with us to put children first.  Children who need ABA education should be allowed receive it in an environment with which parents are happy.
#BrendanHowlin	unknown-#BrendanHowlin-party	unknown-#BrendanHowlin-dob	unknown-#BrendanHowlin-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	442	The Minister for Enterprise, Trade and Employment, Deputy Micheál Martin, has three minutes.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	443	I thought I was entitled to at least five minutes.I welcome the opportunity to discuss this motion and the proposed amendment.  We have come a long way in terms of how we teach and provide education for children with autism and special needs.
#PadraicMcCormack	unknown-#PadraicMcCormack-party	unknown-#PadraicMcCormack-dob	unknown-#PadraicMcCormack-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	444	Why stop?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	445	In 1997, when I was appointed Minister for Education and Science, though it is hard to believe, there was no official recognition by the State of autism as a specific condition that demanded a specific education response.  It is incredible but true that before this the special education review did not recognise autism.  There was no pupil-teacher ratio for children with autism in mainstream schools, there were no special needs assistants in primary schools and very few resource teachers.At that stage there were court cases involving parents anxious to secure places in American schools, particularly the Higashi school in Boston, which I visited.  Many people involved in special education at the time were sceptical of that approach, yet the courts adjudicated that the Department should fund people to go to Boston.  There was a dearth of research in the Department of Education and Science regarding what methodology represented the best approach to autism — the TEACCH methodology was popular at the time, though PECS was also prominent.In this context the first ABA pilot scheme began and the term "pilot" was applied to ensure it would be properly evaluated and that lessons would be learned regarding its broader applicability.  We have come a long way since then in terms of the thousands of resource teachers and special needs assistants, SNAs, that have since been appointed.  The integration of special needs into mainstream education was successful and was not a social experiment, as Deputy Kenny called it last week, but a valid approach to educating children.I believe that court is not the best place to decide the best methodology of teaching.  I do not believe "one size fits all" education can work as the autistic spectrum is a continuum with different manifestations in different children in terms of severity, dependency and so forth.  I set up the first ABA pilot and parents responded positively to it but some I spoke to felt other aspects of education could be enhanced more in the methodology, such as communication skills, speech therapy and so forth.  As the Minister noted yesterday, the idea of a broad range of methodologies is not a ludicrous suggestion and through proper engagement and dialogue with all concerned we can try to work out the best resolution to this issue.
#UlickBurke	unknown-#UlickBurke-party	unknown-#UlickBurke-dob	unknown-#UlickBurke-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	446	Not in the courts.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	447	We have learned a lot over the past ten years; our teacher training colleges now have modules on autism and teachers now have access to autism-specific training.  The logistical issues relating to training teachers to properly understand autism are significant but proper integration with the wide range of supports that exists can help in a multidisciplinary approach to a child's development and education.
#PadraicMcCormack	unknown-#PadraicMcCormack-party	unknown-#PadraicMcCormack-dob	unknown-#PadraicMcCormack-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	448	So that is another vote for the motion.
#AndrewDoyle	unknown-#AndrewDoyle-party	unknown-#AndrewDoyle-dob	unknown-#AndrewDoyle-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	449	I wish to share time with Deputies Pat Breen and Brian Hayes.I speak as a member of the board of management of St. Catherine's Special National School, the umbrella school of which Barnacoyle in Wicklow is part.  The Department insists that all autistic children can be educated in mainstream schools, though some children are better served in one to one classes that local schools cannot provide.Despite the Minister's comments in the Dáil on choice for parents the special school for autistic children in Barnacoyle is under threat of closure because the Department of Education and Science will no longer pay for the support and education of autistic children not yet ready for mainstream education.  Parents see the benefits of special schools that use the ABA approach in the behaviour of their children as these schools teach them in a less intensive learning environment than mainstream schools.  No parents want their child to be in an ABA school because it is fashionable; every parent's aspiration is to send his or her child to a mainstream school.  Some parents believe so strongly in the value of ABA education that they are willing to take on the Department of Education and Science in court and stake their time and home on the outcome.Despite an award of €61,000 from the HSE for delays in diagnosis and the lack of appropriate therapies to assist their autistic child, the Ó Cuanacháins now face a possible bill of €2 million for their efforts to get an appropriate education for their son.  The total legal costs of the case are estimated at between €5 million and €7 million and, ironically, this is the same amount of money that is estimated to be necessary to provide the 12 special schools that are no longer being funded by the Department with funding.  Barnacoyle is one of these schools.The four primary schools in Wicklow that have been earmarked to take the children from the Barnacoyle class are not equipped to support them.  The children are doing very well at Barnacoyle using the ABA approach.  These children need a one to one pupil-teacher ratio rather than a one to six ratio and 240 days of schooling rather than the 168 days provided in mainstream schools.  The children in Barnacoyle are guaranteed the professional support needed to progress them to possible participation in a mainstream school.  I find it puzzling that the Minister sees fit to acknowledge that 12 ABA schools provide a good, workable system but does not make the methodology available all over Ireland.  It is recognised as a successful technique for some autistic children but it has been erroneously suggested that Fine Gael seeks the use of this methodology with all autistic children.Why is it deemed necessary to close the additional 12 ABA schools, including Barnacoyle, when a great deal of voluntary effort and local funding from devoted parents and friends goes into them?  Considerable expertise has been built up in these schools by all concerned and there have been tangible results for all of the children who have gone through the system.  Why add the nightmarish burden of court proceedings as the only option open to parents when there should be an appeals mechanism?  I heard last night that the Education for Persons with Special Educational Needs Act 2004, EPSEN, will not be rolled out until the end of 2010.  This is some time away for the 150 parents to follow the Ó Cuanacháins.The Minister has made the issue of integration and education for all a matter of principle.  We agree with this and feel it to be worthy, as do all parents.  The crux of the matter is that a perception has been created that since no single method can meet every child's need no single method can meet any child's need.  This is the only effective method of education for the Ó Cuanacháins' son and other children until they are taught how to learn.  The Department of Education and Science maintains it is providing adequate curriculum supports for autistic children who are not yet ready for primary school.  If, however, children cannot be supported in their local primary school, as Deputy McHugh pointed out, the only education choice available to parents is home tuition and this option deprives children with autism of an opportunity to mix with other children.The Government's amendment notes its determination to "develop special schools as centres of excellence and outreach facilities".  Barnacoyle school and the other ABA schools are centres of excellence.  It also refers to allowing "for dual enrolment so that children can attend both a special school and a mainstream school as appropriate".  This is news to the House.  It is critical that the Government act on its commitment to improve access to assessment because children are waiting for two years for assessments.I commend the Fine Gael Party motion to the House.  It should be accepted by the Government.
#PatBreen	unknown-#PatBreen-party	unknown-#PatBreen-dob	unknown-#PatBreen-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	450	I welcome members of the Clare autism action group who have travelled to Dublin to listen to the debate.  Many people will remember the film "Rain Man", which was made in 1988 and depicted to the wider world the difficulties with social interaction and communications faced by children born with autism.  As a spectrum disease, however, children diagnosed with autism may act completely differently and have varying skills.Despite her remark last night that "all children are different and children with autism are different", the Minister has decided not to approve further ABA centres.  She will decide what is best for children with autism.  Surely the parents of children with autism know what is best for their children.  Following the failure of the recent Ó Cuanacháin case, a spokesperson for the Irish Autism Action Group stated that litigation was the last desperate resort for parents.  Unfortunately, following the Minister's refusal to fund new ABA centres, I fear that more and more parents will be forced to go before the courts.Parents of autistic children face a daily struggle, one which all parents of children with special needs must undertake to secure proper educational facilities for their children.  The Minister stated last night that 3,600 children were attending special classes in mainstream and special schools.  In June 2005, I was pleased to learn that an autism unit for Kilrush national school in County Clare had been given the green light.  The decision ended a 70 mile journey for parents in Ennis.  However, three years later the children in question are still using a prefabricated building.The west Clare voices for autism group is frustrated at the lack of services available.  The shortage of funding means the group has been waiting for three years to meet a psychologist to obtain advice for the parent of a ten year old girl, one of many children on the waiting list.  Long waiting lists for psychologists and speech therapists are commonplace.  One mother recently told me that while children aged up to six years can secure some level of service, those aged between six and 18 years are left behind.  She pleaded with me to highlight the fact that every child is an individual with individual needs and urged the provision of adequate facilities and respite houses to stimulate the imagination of the children.This morning, I received an e-mail from a father who calls himself a "luck" parent.  His son attends the ABA school in Galway.  His wife gave up work and drives almost 1,000 miles each week to ensure her son receives the education recommended for him.  Is that a luck parent?In June 2006, the Clare autism action group submitted a business case to establish an ABA school.  In January this year, it was advised by the Department that funding would not be made available for the project.  Members of the group are devastated.  Of the 12 ABA schools, only two of them are located in the west, namely, in Cork and Galway.  The Minister's decision to refuse funding for the proposed school in County Clare is short-sighted.  She should be present to listen to the agonising plea for help from a man on the west Clare peninsula whom I know well.  He is the father of an 11 year old girl with autism.  This morning he asked me what would happen to his beautiful daughter in two years' time when she leaves national school.  Why, he asked, has west Clare been overlooked?  He said he was worn out from fighting and asked whether he would have to start fighting again.I urge the Minister to rethink her strategy.  Parents of children with autism must shape their future.  The issue cannot be left to chance.  Every child can learn, just not on the same day or in the same way.  Perhaps the Minister will learn something from these words.
#BrianHayes	unknown-#BrianHayes-party	unknown-#BrianHayes-dob	unknown-#BrianHayes-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	451	I recognise the presence of many people in the Public Gallery and rooms all over the House.  Many could not get into the Gallery to listen to Members' contributions.  If this debate continued until 1 a.m., we still would not have sufficient time.  As one speaker pointed out, we are all learning from the discussion.  There is no great font of wisdom on one side or the other.As citizens of a republic, we have a written constitution under which the House cannot pass laws or motions which are repugnant to the Constitution.  Bunreacht na hÉireann contains specific commitments to the parents of children.  I refer specifically to Article 42, which states:1.The State acknowledges that the primary and natural educator of the child is the Family and guarantees to respect the inalienable right and duty of parents to provide, according to their means, for the religious and moral, intellectual, physical and social education of their children.2.Parents shall be free to provide this education in their homes or in private schools or in schools recognised or established by the State.Let us get back to the Constitution and its clearly expressed rights and duties.  The Fine Gael Party motion was framed in the context of Article 42.  We do not suggest a single or one-size-fits-all approach for autistic children, we ask the Government to show flexibility and recognise the range of options available.  Specifically, when a psychological assessment concludes that the ABA model is preferable, the child must be given this option.
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	452	Hear, hear.
#BrianHayes	unknown-#BrianHayes-party	unknown-#BrianHayes-dob	unknown-#BrianHayes-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	453	That is the demand in the motion, which is clearly framed in accordance with Article 42 of the Constitution.  We want parental choice.  As the parent of a child in senior infant class, it is wonderful to see my child coming home every day full of excitement and information.  Parents in this position are blessed.  How much more difficult is it for parents who do not have this experience?  Do they not have more rights than others?  Do we not have a greater duty of care to them than to the parents of children attending mainstream school?  The State has an obligation to the parents of children with autism who are not helped by the belligerent, authoritarian attitude of the Minister for Education and Science.
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	454	Hear, hear.
#BrianHayes	unknown-#BrianHayes-party	unknown-#BrianHayes-dob	unknown-#BrianHayes-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	455	She takes an approach of "It is my way or no way."  She will not listen and has not attended any of the ABA schools in a ministerial capacity.  As I discovered today, she has not even formally launched the task force report of 2001.  Last week, one of the co-authors of the report, Dr. Honan of Trinity College, stated clearly and unequivocally that the Minister is misguided in her view.We need political leadership on this issue.  We need to give people hope and, above all, choice.  This can only be brought about by political action.  The Minister for Enterprise, Trade and Employment, Deputy Micheál Martin, when he was Minister for Education and Science, showed flexibility when he established pilot schools, but no further schools have been established.  In fairness to the Minister for Transport, Deputy Noel Dempsey, as Minister for Education and Science he was prepared to listen and asked his officials to try to solve the problem.  However, he did not remain in the post for long enough.  Backbench Fianna Fáil Deputies should be aware that the lady is not for turning.  They should not bother wasting their time with the Minister.  I want them to go to the head of the Government, to the man who is on television a great deal these days for all kinds of reasons.  I want them to put pressure on him because I know a small ginger group of people exists within the Fianna Fáil Parliamentary Party who are unconvinced by the authoritarian stance of the Minister.I want them to put pressure on the leader of their party to meet people at the very least halfway, to give them hope and not to go through the scandal of young parents of a five year old child dragging their case through the courts and possibly facing the loss of their house.  Is this a great edifice to the republican party?  Is it a great edifice to our years of independence?  More can be done.  More should be done but it is time for politicians to listen to what is being demanded.
#DamienEnglishFG	unknown-#DamienEnglishFG-party	unknown-#DamienEnglishFG-dob	unknown-#DamienEnglishFG-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	456	As a teller, and in view of the importance of the issue, under Standing Orders I call for the vote to be taken by other than electronic means.
#JohnODonoghue	unknown-#JohnODonoghue-party	unknown-#JohnODonoghue-dob	unknown-#JohnODonoghue-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	457	The vote will proceed.
#JimmyDeenihan	unknown-#JimmyDeenihan-party	unknown-#JimmyDeenihan-dob	unknown-#JimmyDeenihan-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	458	The annual report of the HSE south orthodontic service for Cork and Kerry in 2007 makes very depressing reading.  It reflects the totally inadequate service in respect of orthodontic treatment in the region.  The report refers to serious structural and equipment deficiencies in HSE south and the lack of apparent will to do anything about it.As of last December, 1,049 young people in Kerry are on the waiting list for orthodontic treatment, 42 of whom have been waiting since 2002.  A total of 126 people have been waiting since 2003 and 224 people have been waiting since 2007.  There are 2,299 people on the waiting list in Cork-North Lee and Cork-South Lee, while in west Cork 2,002 are on the waiting list.  In respect of those looked after by St. Finbarr's Hospital, a total of 3,555 people are involved.  This is not the whole story because north Cork is now looked after by Cork University Hospital.Overall, the waiting list for orthodontic treatment in the southern area has increased by 246 patients from December 2006 to December 2007.  The waiting list for orthodontic assessment — an assessment to determine a child's eligibility for orthodontic treatment — was 3,071.  However, owing to the fact that patients aged 12 years and over are the only patients officially placed on the waiting list, approximately 3,000 children have been referred for orthodontic assessment but have been excluded from the assessment waiting list by the protocols laid down by management.In October 2006, two senior dental surgeons left the orthodontic service to further their education in orthodontics at the dental school and hospital in Cork.  The decision by management to suppress these posts has led to a significant increase in the number of patients awaiting orthodontic treatment.  It is reasonable to assume that the 246 patients, most of whom have been waiting since 2002 and 2003, failed to receive orthodontic treatment in 2007 as a direct result of the decision by management to suppress the two posts for senior orthodontists.  Those waiting in Kerry since 2002 and 2003 would be treated at this stage.In December 2006, the number of patients under orthodontic treatment was 3,400.  However, this figure has not changed in the returns to the Department of Health and Children since 2003.  This indicates that this figure was an arbitrary one.  It is clear that the number of patients under orthodontic treatment has significantly diminished.  The loss of the two senior dental surgeons has not only affected the number of patients under treatment but has seriously affected morale within the orthodontic unit.  For example, the clinics in Tralee had to be reduced from three days to two days per week at the request of line management.  In January 2007, the HSE directed that there should be no further treatment for any new patients in Kerry.  It is clear that the decision of management to suppress the two senior dental posts and to interfere with access to the dental surgery in Tralee has had a devastating effect on the orthodontic unit's ability to reduce the number of patients currently awaiting orthodontic treatment in Kerry.It is anticipated that the Cork and Kerry region will apply for the appointment of a second consultant and it is proposed that this consultant be placed in the new centre proposed for Cork-North Lee and Kerry.  This new consultant should be housed in the new dental service that will be provided at St. Finian's Hospital in Killarney.  This individual could cater for the needs of patients in Kerry and west Cork.  If a second consultant orthodontist is appointed, which should happen, the appointment should be for the Kerry region.  That consultant orthodontist should be assigned to the new unit at St. Finian's Hospital in Killarney.
#PatTheCope	unknown-#PatTheCope-party	unknown-#PatTheCope-dob	unknown-#PatTheCope-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	459	On behalf of the Minister for Health and Children, I am happy to have the opportunity to address the issue raised by Deputy Deenihan.As the House will be aware, the Health Act 2004 provided for the Health Service Executive, which was established on 1 January 2005.  Under the Act, the executive has the responsibility to manage and deliver, or arrange to be delivered on its behalf, health and personal social services.  This includes the delivery of orthodontic services.  The prioritising and resourcing of the development of orthodontic services is now a matter for the Health Service Executive.It is important that I explain that the report referred to by Deputy Deenihan is an unofficial one, not an official Health Service Executive document.  This report was not commissioned or requested by the HSE nor is it a requirement, operationally or legally, of any area of the public orthodontic service to produce such a publication.  Furthermore, the author of this report did not make local HSE management aware of its existence or forward them a copy.  They became aware of the existence of this unofficial report only when contacted by the local media.The majority of the issues outlined in respect of the management and future development of the orthodontic services in Cork and Kerry in this unofficial document are under ongoing consideration.  The HSE plan regarding the future model of orthodontic service delivery is clearly outlined in the strategy for the provision of orthodontic services in the HSE South, which has been produced by management in the HSE.Most of the issues outlined in this unofficial report relating to the infrastructural deficits of the orthodontic unit in St. Finbarr's Hospital are documented in a health and safety audit commissioned by management and completed by the orthodontic department in late 2007.  Local HSE management have noted that a small number of the issues relating to the infrastructure of the orthodontic unit were not previously brought to the attention of management at South Lee Local Health Office.  These issues are now being examined.The progress of local HSE management in dealing with these issues highlights the necessity and fundamental importance of staff, especially those at a consultant level, engaging openly and in a positive and constructive way with their local management to overcome difficulties and problems and achieve outcomes.  Only through this process will we achieve high quality, reliable and sustainable services for patients.I remind the House that the Joint Oireachtas Committee on Health and Children carried out a review of orthodontic services in Ireland and published two reports — one in 2002 and 2005.  On foot of this, the HSE established an orthodontics review group in 2006.  The group was chaired by Hugh Kane of the HSE and was made up of consultant orthodontists, a specialist orthodontist working in the HSE, representatives from the two dental schools, Trinity College Dublin and University College Cork, and the Department of Health and Children.The terms of reference for the group were to review the recommendations contained in the joint Oireachtas committee reports on the orthodontic service in Ireland — February 2002 and June 2005; to examine the recommendations within the operational remit of the HSE and establish their status; to conduct an analysis of the HSE's existing orthodontic delivery structure and capacity; and, based on that analysis, to make recommendations in that regard, the recommendations thus made to be costed and a timeframe for their implementation proposed.The group made recommendations in four broad areas.  These are guidelines and revised eligibility criteria, training, manpower planning and service provision.  These recommendations reflect many of the issues raised in the joint Oireachtas committee report of June 2005.  A range of measures to improve the orthodontic services on foot of the report of the joint Oireachtas committee and the Kane report is already under way.In addition, my ministerial colleague, Deputy Mary Harney, announced in October 2007 the research and development of a new national oral health policy.  This new oral health strategy, the first such strategy in 13 years, will be undertaken by the Department of Health and Children in conjunction with the HSE.  The development of this new national strategy will allow a critical examination of the many challenges and issues currently facing the dental sector in Ireland.  Some of the issues which will be examined include service delivery issues such as orthodontic services. Other issues which impact on orthodontic services such as specialisation and skills-mix, including the recognition and future expansion of the role of auxiliary dental professions and the identification of appropriate training needs, will also be examined.Orthodontics is unique in that the treatment period for a child is between 18 and 24 months and each year thousands of children, with varying degrees of need, are placed on assessment waiting lists.  This undoubtedly presents challenges for services delivery and will continue to do so.  Our aim is to continue to make progress and to develop a high quality, reliable and sustainable service in HSE South and all other areas of the executive for children and their parents.
#TomHayes	unknown-#TomHayes-party	unknown-#TomHayes-dob	unknown-#TomHayes-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	460	I thank the Ceann Comhairle for allowing me to raise this important matter.I refer to the Abbey School in Tipperary town, an excellent school with a great history.  It is a great sporting school which has won many cups throughout its long history and contributed a great deal to the well-being of many pupils in the entire Tipperary area.The school applied for funding for a physical education hall in 1989.  Nineteen years later it is still waiting for that funding.  I would like clarification on the band rating, which I understand was changed.  In May 2007 the school had a band 4 rating but I understand in April of that year it had a band 2 rating.  I would like clarification on that.I welcome the recent announcement of the many school projects throughout the country, but there was no mention of any funding for PE halls.  In 2001 the then Minister for Education and Science told us that the Department was preparing PE hall templates that would standardise the construction of PE halls at second level, that those templates were being piloted in four schools initially and that it was anticipated that the templates would be available for generic use later in the year.  In May 2005, the current Minister stated that those designs will speed up the delivery of PE halls and significantly reduce design costs.It emerged less than 12 months ago that Irish schools are ranked close to the bottom of a European Union league table for the provision of physical education classes.  Senior cycle students often go without PE classes.  Some schools must split PE classes, which is largely a waste of time.  As we all are aware, the cost of that neglect on our health system is huge.  The level of obesity in Ireland has doubled in the past decade.  One in eight Irish people has been identified as being obese.PE halls are needed throughout the country.  My aim in raising this matter is to establish the current position regarding the Abbey School in Tipperary town.  I hope the Minister of State will have good news.
#PatTheCope	unknown-#PatTheCope-party	unknown-#PatTheCope-dob	unknown-#PatTheCope-constituency	speech	unkown-language	2008-02-13 00:00:00	Prelude	461	I thank Deputy Tom Hayes for raising this matter as it provides me with an opportunity to outline to the House, on behalf of the Minister for Education and Science, the Government's strategy for capital investment in education projects and the current position regarding the Abbey School, Tipperary town.Modernising facilities in our 3,200 primary and 731 post-primary schools is not an easy task, given the legacy of decades of under-investment in this area as well as the need to respond to emerging needs in areas of rapid population growth.  Nonetheless, the Government has shown a consistent determination to improve the condition of our school buildings and ensure that the appropriate facilities are in place to enable the implementation of a broad and balanced curriculum.The Government has dramatically increased investment in the school building programme from just over €90 million in 1997 to approximately €600 million this year.  Within the timespan of the national development plan almost €4.5 billion will be invested in schools.  This is an unprecedented level of capital investment which reflects the commitment of the Government to continue its programme of sustained investment in primary and post-primary schools.At second level, it is the policy of the Department of Education and Science to provide a PE hall to a school that does not already have such a facility.  This is considered as part of the design brief for new schools, and major renovation of existing schools, within available resources and overall published criteria for prioritising projects.  The physical education curricula at primary and second level have been developed on the understanding that facilities available to schools vary.  Consequently, they offer a level of flexibility that allows each school to tailor its programme to the facilities available.  The number of schools with general purpose rooms and PE halls is increasing all the time, while practically all schools have outside exercise space.  In addition, many schools use adjacent local facilities, including public parks, playing fields and swimming pools.  The facilities schools have on site is just part of the picture as schools may also have access to excellent local sports facilities which have been greatly expanded and improved through funding from the Government's sports capital programme in recent years.Turning to the specific matter of interest to Deputy Tom Hayes, Abbey School is a co-educational voluntary secondary school located in Tipperary town.  The school had an enrolment of 439 students in September 2006 and enrolments in the school generally have been stable over the past five years.The school originally submitted an application for major capital funding in 1998 for a PE hall and refurbishment of existing accommodation.  Tenders for the refurbishment project were approved in 2002 totalling approximately €850,000 while the PE hall application was put on hold pending the delivery of the Department's template design for PE halls.  The school looked to have the PE hall application re-activated in 2002, but the project did not proceed at that time owing to competing priorities within the capital programme.  The school submitted a revised application in April of 2007 for a PE hall only.  The application has been assigned a band 4 rating according to the published prioritisation criteria and will be considered in the context of the multi-annual school building and modernisation programme.I thank the Deputy for affording me the opportunity to outline the current position on the provision of a PE hall at Abbey School, Tipperary town.
