#SeamusKirk	unknown-#SeamusKirk-party	unknown-#SeamusKirk-dob	unknown-#SeamusKirk-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	0	Before coming to the Order of Business I propose to deal with a number of notices under Standing Order 32.  I will call on Deputies in the order in which they submitted their notices to my office.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	861	My Department's Annual Output Statement for 2010 sets out High Level Goals for each of my Department's Key Programme Areas, along with the Strategic Impact Indicators against which the Goals will be measured.  These indicators serve as a measure of the outcomes of investment in the Programme Areas in question and of progress in achieving key Government objectives, such as increasing international competitiveness, driving export-led growth, attracting high value-added and well-paid jobs to Ireland through the IDA, increasing investment in research and development, maintaining a stable industrial relations environment, and making it easier to do business in Ireland.By their nature, the Strategic Impact Indicators referred to by the Deputy are intended to measure outcomes over the medium-to-long term.  In this context, and to address the final parts of the Deputy's question, the following table shows the basis of measurement for each of the Strategic Impact Indicators in question, together with the 2005 outturn, the 2009 outturn and the 2012 target, where appropriate.  Shorter-term, annual indicators are set out separately in my Department's Annual Output Statement.Impact IndicatorBasis of measurement2005 Outturn2009 Outturn2012 TargetCompetitiveness benchmarks1
Institute for Management Development (IMD) World Competitiveness Yearbook12th of 6019th of 57To maintain or improve Ireland’s position, where possibleWorld Economic Forum (WEF) Global Competitiveness Report26th of 10425th of 132To maintain or improve Ireland’s positionEuropean Innovation Scoreboard8th of 3110th of 33To maintain or improve Ireland’s positionTrade performance of the indigenous sectorNew Export Sales by Enterprise Ireland client companies in a given year, compared to the exports in the previous year.This information is collected from clients as part of the Annual Business Review Survey.€1.275 billion in new export sales were achieved by client companies in 2005.€0.693 billion in new export sales were achieved by client companies in 2009There is no figure set for 2012 yet.  Enterprise Ireland is currently developing its new strategy for 2011-2013 and the 2012 target will be set over the coming months.Average salary in IDA projectsThe average salary is a measure IDA Ireland uses for individual investments and as an overall assessment of approvals in a year. It is an indicator that IDA monitors at the end of each year rather than a target.€37,000 per annum€43,000 per annumN/AResearch and development intensity ratio as a % of GNP% of GNP1.47% of GNP1.99% of GNP (Estimated)Forecast dependent of how businesses have reacted to slowdown of economy in 2010 and how business is planning future R&D spendBusiness expenditure on research and development% of GNP0.96% of GNP1.22% of GNP (Estimated)Forecast dependent on how businesses have reacted to slowdown of economy in 2010 and how business is planning future R&D spendNumber of days lost through strikesNumber of days.26,665329,706Targets are not set — this indicator is influenced by many external factors.Reduction in the administrative burdens on businessStandard Cost ModelNot Applicable in 2005Not Applicable in 200925% reduction in administrative burdens for business1In addition, the National Competitiveness Council’s Annual Report Volume I, “Benchmarking Ireland’s Performance”, provides a comprehensive assessment of Ireland’s competitiveness on an annual basis.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	862	The following reviews were planned and completed between 1st January 2005 and 8th July 2010:1. Expenditure Review of Science & Technology spending (completed in 2006),2. Expenditure Review of Science Foundation Ireland (completed in 2008), and3. Expenditure Review of the FÁS Competency Development Programme (Completed in July 2010).In addition, two Reviews are planned to commence this year:1. NERA / HSA inspections, and2. Enterprise Stabilisation Fund.In respect of the three Reviews completed during this period, the following is the information in relation to the value of the programme(s) involved and the financial outcomes consequent the respective Review recommendations:(1) Expenditure Review of Science & Technology Spending:
An Expenditure Review of spending on Science & Technology was undertaken in 2004 and the schemes under review accounted for €79.5million activity in 2004.  The Review focussed on the principal Science and Technology measure in place covering Research Technological Development and Innovation in Industry, in particularThe "R & D" Capability Grants Scheme;The Research Technology & Innovation Competitive Grants Scheme;The Enterprise Ireland Collaboration Programme.The Expenditure Review assessed the effectiveness of the Schemes reviewed and made targeted recommendations on the overall usefulness of the agency supports for research and innovation in the business sector and whether they constituted value for money and efficient use of public funds.  The findings made a strong case for the continuation of State support for the agency RTDI Competitive, Collaboration and Capability schemes in a more focussed and co-ordinated format.  The review also contained comprehensive recommendations aimed at enhancing the quality and quantity of research supported by the enterprise agencies.  Many of the recommendations were put into effect by the Strategy for Science Technology and Innovation 2006–2013 and the majority have now been implemented by the relevant agencies, thereby ensuring better value for money(2) Expenditure Review of Science Foundation Ireland (SFI):The Expenditure Review comprehended €681.2million of grant commitments over the period 2001-2006.  The purpose of the review of SFI was to examine its major funding programmes and make targeted comments and recommendations on the overall effectiveness of the agency supports in building a world-class research system in Ireland, with a focus on whether the programmes, as operated, constituted value for money (VfM) and efficient use of public funds.The VfM report made 10 recommendations relating to maintaining the focus of existing SFI operations, which were designed to improve the ongoing implementation and management of the Foundation's programmes and to maximise the future impact and value for money from SFI investments.  Many of the recommendations contained in the Report did not lend themselves to the identification of quantifiable savings.  However, since publication of the Review, significant progress has been made in implementation of the recommendations and in maximising the impact of SFI's investments.(3) VfM Review of the FÁS Competency Development Programme (FÁS CDP)The VfM Review of the FÁS Competency Development Programme (CDP) was completed recently and formally published this week.  This Programme served as the primary mechanism within FÁS for supporting the provision of training / upskilling of people in employment and began in 2003.  The VFM Review examined programme activity relating to 2006, the budget for which was €33.6 million.  The review makes various recommendations on how the CDP could be improved, particularly in relation to monitoring and measurement of outputs.While no new contracts for CDP activity were entered into since early 2009, as resources had been increasingly allocated to training for unemployed persons, it will primarily be a matter for my colleague the Minister for Education and Skills to consider the findings of the review and their implications for future CDP-type activity by FÁS now that supervision of FÁS and of skills training policies generally have been transferred to the Department of Education and Skills as of May this year.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	863	The Report of the Special Group on Public Service Numbers and Expenditure Programmes made a number of recommendations addressed directly to my Department.  I have outlined to the House on a number of occasion — most recently on 29 June in response to a written question from Deputy John McGuinness — my Department's position on each of the recommendations.Nonetheless, I appreciate that previous replies do not fully cover all aspects of the Deputy's current question.  In the time available, it has not been possible for my officials to compile the additional information requested.  However, I will write to the Deputy shortly with a comprehensive reply.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	864	As the Deputy is aware, the annual Estimates process is coordinated by the Department of Finance.  The Minister for Finance presents the Estimates for Public Services each year in conjunction with his annual Budget.  As far as 2011 is concerned, the Minister for Finance has previously indicated that a €3 billion adjustment in public expenditure will be required next year to continue the process of stabilising the public finances.I am currently reviewing all programme areas under my Department's remit to identify any potential expenditure reductions that might contribute to the Minister for Finance's target.  The outcome of this review will be a matter for consideration by the Government and will feed in to the finalisation of the 2011 Estimates.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	865	The age profile of staff in my Department is set out in the following table.Age ProfileUnder 5050 – 60Over 6072433358Of the 57 staff who retired in my Department since the embargo commenced in April 2009, 9 have been replaced through the redeployment of existing resources.  Within the overall number of retirements since the embargo, 28 staff opted for voluntary retirement under the recent scheme, i.e. Incentivised Early Retirement Scheme.  76 staff employed by the Agencies under the aegis of the Department of Enterprise, Trade and Innovation, have opted to retire under the Incentivised scheme for early retirement.  I have no information in relation to the age profile of staff within the agencies under my aegis.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	866	My Department is currently organised into six Divisions, which broadly reflect distinct functional units. However there is also a substantial degree of co-operation and interaction between these Divisions.  Table 2 outlines the current number of staff at each grade within each Division of my Department. This structure will change during the month of July as a result of the retirement of an Assistant Secretary in the Department whose post will not be filled.The number of staff within each Agency under the aegis of the Department of Enterprise, Trade and Innovation at 31 March 2010, is set out in Table 1.  The deployment of staff within agencies is a day to day matter for each agency and I have no function in the matter.AgencyStaff numberThe Competition Authority41.2County Enterprise Boards136.1Enterprise Ireland858.0Forfás122.5Health and Safety Authority193.0IDA Ireland243.0Intertrade Ireland44.1Irish Auditing and Accounting Supervisory Authority12.0National Consumer Agency43.2National Standards Authority of Ireland179.1Personal Injuries Assessment Board74.0Science Foundation Ireland51.0Shannon Free Airport Development Co.118.0GradeCorporate Services & Economic Policy DivisionCompetitiveness, Trade and International Affairs DivisionConsumers, Competition and Commerce DivisionEnterprise & Agencies DivisionScience, Technology and Intellectual Property DivisionEmployment Rights and Industrial Relations DivisionSecretary General1.00Assistant Sec.1.001.001.001.001.001.00Special Adviser2.00Principal Officer4.003.008.003.003.009.00Assistant Principal12.808.0015.608.009.8021.80Admin. Officer2.0033.801.002.003.00Higher Executive Officer31.909.3010.808.9342.13Executive Officer43.906.0042.638.6021.23121.40Staff Officer7.901.0014.251.001.007.80Clerical Officer57.036.3088.525.8822.75123.66Accountant3.731.003.001.00Auditor2.00Chief Executive Officer1.00Chairperson & Deputy Chair3.00Members6.00Controller of Patents1.00Corporate Compliance Manager1.00Director1.002.00Examiner4.00Solicitor3.00Legal Adviser1.004.80Personal Assistant4.00Personal Secretary4.00Civilian Drivers6.00Service Staff48.00Telephonist2.30Total230.5637.60218.639.2874.71342.79
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	867	In the time available I am unable to provide the Deputy with the information sought.  The information is currently being compiled by my Department in relation to the Department itself and also in relation to the Offices of the Department and I will be in contact with the Deputy again when that exercise has been completed.I will not be in a position to provide the information requested by the Deputy in relation to the State Agencies that come under the aegis of my Department as the provision of that information would be a day to day administrative matter for the agencies concerned.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	868	I understand from Enterprise Ireland that the agency does not capture projected employment on each individual project in each individual year of the project's duration.  The agency has informed me that overall its client companies have created over 52,600 jobs since 2006, with 7443 jobs in 2009, 13975 in 2008, 15969 in 2007 and 15234 in 2006.However, Enterprise Ireland has also informed me of details of support for High Potential Start-up companies, 73 of which were supported in 2009.  These companies are expected to create over 900 new jobs over the next three years, bringing total employment in these businesses to almost 1,500.  In 2008, Enterprise Ireland supported the business plans of 71 High Potential Start-up companies.  These companies currently employ 517 people and are expected to create additional jobs in the future.  In 2007, Enterprise Ireland supported 70 High Potential Start-up companies, which currently employ over 570 people.  In 2006 Enterprise Ireland supported 76 new High Potential Start-up companies, which currently employ over 550 people.  In summary, those High Potential Start-up companies established since 2006 currently employ almost 2,240 people, and this figure is expected to increase as these companies grow their businesses and increase their export sales.Enterprise Ireland also provides support to Community Enterprise Centres.  From 1989 to date, the Community Enterprise Centres have been approved funding towards 177 projects, including new buildings or expansions of existing centres.  The schemes have aided the capital investment and management development of 134 centres, of which 105 have been completed.  Of the 105 centres completed, a 2009 survey shows that they house over 900 companies providing employment for over 4,800 people.  A further 760 companies employing approximately 2,900 people have graduated from the Community Enterprise Centres due to company expansion.  The term graduated refers to companies that have grown to a capacity that they do not require the guidance of their local community enterprise centre and are financially strong enough to lease private space.I understand from IDA Ireland that in the time available it has not been possible to provide accurate information on the number of actual agreements signed between the agency and its client companies since the beginning of 2006.  However, in the four-year period, 2006 to 2009, IDA Ireland has approved a total of 494 investments.  The details of the number and type of investment project approved in each year are set out in the following table.The IDA's announcement list of investments shows that in the same period a total of 16,782 jobs were announced.  It should be noted, however, that jobs announced are typically created over a period of three to five years.  The following table shows the number of jobs announced in each of those years.  A total of 36,433 new jobs were created in IDA supported companies in the same time period.  The details of the number of jobs created in each of those years are set out in the following table.  The statistical information in relation to projects assisted by Shannon Development and jobs is set out in another of the following tables.The total number of projects assisted by the CEB's is set out in one of the following tables.  My Department does not collect or retain information on the number of specific jobs created in County and City Enterprise Board assisted companies.  Figures in respect of 2010 will be available in early 2011.YearProjectsJob Bearing ProjectsJobs200694283200792115200872400200911002010 (June)8312Year2006200720082009Greenfield Projects approved39303539Expansion Projects approved32393924RD&I projects approved54455662Total125114130125Year2006200720082009Number of jobs announced5,4863,0145,4062,876Year2006200720082009New jobs created12,26110,3889,1694,615End 2006End 2007End 2008End 20098949459591,120End 2006End 2007End 2008End 200932,27934,545.533,81130,726.5
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	869	Employment figures in relation to jobs supported by the industrial development agencies — IDA Ireland, Enterprise Ireland and Shannon Development — are compiled on an annual basis, in the Forfás Annual Employment Survey.  The most up to date statistics detail jobs gained and lost up until 2009.  Quarterly data is not available.  As the information is compiled on an annualised basis, the figures in respect of 2010 will not be available until 2011.  Details for the years requested are set out in the following table.My Department does not collect or retain information on the specific number of specific jobs created or lost in companies assisted by the County and City Enterprise Board.  However statistical information in relation to details of jobs existing in these companies is collated annually and is set out in the following table for the years in question.  Figures in respect of 2010 will be available in early 2011.Irish Owned Full-time Jobs2006200720082009Enterprise Ireland — Jobs Gained14,99915,65213,4527,311Enterprise Ireland — Jobs Lost11,64712,94019,19025,365Net Loss/ Gain3,3522,712-5,738-18,054IDA Ireland — Jobs Gained1295811956IDA Ireland — Jobs Lost8645186Net Loss/Gain1215274-130Shannon Development — Jobs Gained7195102113Shannon Development — Jobs Lost8113562105Net Loss/Gain-10-40408Foreign Owned Full-time Jobs2006200720082009Enterprise Ireland — Jobs Gained235317491143Enterprise Ireland — Jobs Lost9951,2009221,154Net Loss/Gain-760-883-431-1011IDA Ireland    Jobs Gained12,13210,3309,0534,559IDA Ireland — Jobs Lost8,2319,63010,02317,844Net Loss/Gain3,901700-970-13,285Shannon Development — Job > Gained475259474147Shannon Development — Jobs Lost456347400939Net Loss/Gain19-8874-7922006200720082009Number of jobs existing in CEB-supported companies*32,27934,545.533,81130,726.5*Based on CEB Annual Employment Survey.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	870	Since their establishment the County and City Enterprise Boards (CEBs) have had primary responsibility for the delivery of State support to the indigenous micro-enterprise sector i.e. businesses which employ 10 or less workers.  The CEBs, through both financial and non-financial assistance, support the sector in the start-up and expansion phases and stimulate enterprise potential at local level.  The current priorities for the CEBs are to assist owner/managers in enhancing the survival and sustainability of their businesses in these difficult economic times and to assist people wishing to start their own business including those made redundant.A thriving micro-enterprise sector is vital to a strong economy and to the overall quality of life and standard of living in this country and over the last fifteen years the CEBs have played a crucial role in supporting growth and productivity in that sector and in supporting the spread of entrepreneurship across the Country.  I am of the view that State support for that sector should continue to be provided and such support should be delivered as close to the client as possible.  To this end I am reviewing what institutional arrangements might best deliver the necessary supports to the micro-enterprise sector and I am evaluating the appropriateness of the current structures of the thirty-five CEBs as part of that process.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	871	Since their establishment the County and City Enterprise Boards (CEBs) have had primary responsibility for the delivery of State support to the indigenous micro-enterprise sector i.e. businesses which employ 10 or less workers.  The CEBs, through both financial and non-financial assistance, support the sector in the start-up and expansion phases and stimulate enterprise potential at local level.  The current priorities for the CEBs are to assist owner/managers in enhancing the survival and sustainability of their businesses in these difficult economic times and to assist people wishing to start their own business including those made redundant.The Capital Allocation for the CEBs in 2010 is almost €15m.  This allocation represents a strong State investment in the micro-enterprise sector notwithstanding the significant pressure on Public finances.  Individual CEBs are prioritising and managing available funding in a targeted manner in order to maximise entrepreneurial development at local level.A thriving micro-enterprise sector is vital to a strong economy and to the overall quality of life and standard of living in this country and over the last fifteen years the CEBs have played a crucial role in supporting growth and productivity in that sector and in supporting the spread of entrepreneurship across the Country.I am of the view that State support for that sector should continue to be provided and such support should be delivered as close to the client as possible. To this end I am reviewing what institutional arrangements might best deliver the necessary supports to the micro-enterprise sector and I am evaluating the appropriateness of the current structures of the thirty-five CEBs as part of that process.
#DaraCalleary	unknown-#DaraCalleary-party	unknown-#DaraCalleary-dob	unknown-#DaraCalleary-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	872	My Department administers the Social Insurance Fund (SIF) in relation to redundancy matters on behalf of the Department of Social Protection.  There are two types of payment made from the SIF — rebates to those employers who have paid statutory redundancy to eligible employees, and statutory lump sums to employees whose employers are insolvent and/or in receivership/liquidation.I can advise the Deputy that the latest figures available to end June 2010 indicate that the number of redundancy claims spanning both rebate and lump sum claims awaiting processing stands at 33,713.  Unfortunately, I am unable to provide the Deputy with the specific breakdown requested as regards numbers of redundancy rebate and redundancy lump sum claims awaiting processing for South Tipperary as the Department does not collate statistics for redundancy payment claims on the basis of local authority boundaries.  I am sure the Deputy will appreciate that at this time my focus and that of my Department is on ensuring that redundancy payments are processed as quickly as possible.The Redundancy Payments Section of my Department is currently processing rebate applications submitted from December 2009 and lump sum claims from November 2009, so that the waiting time is approximately 7/8 months.In relation to Redundancy claims, the scale of the challenge is evident from the statistics that show incoming redundancy claims in 2009 amounted to 77,001 which represents a threefold increase over the level of claims lodged in 2007 and earlier years.  In 2007, claims received were of the order of 25,000.Efforts continue to be made by my Department to deliver more acceptable turnaround processing times for Redundancy payments given the difficulties that this gives rise to for both individual employees and the business community.  Measures already taken in the Department in 2009 to alleviate the pressures on the Payments area include: Almost doubling the number of staff through reassignment to a current level of 52 full time equivalents; Prioritisation of the Department's overtime budget towards staff in the Section to tackle the backlog outside normal hours; Establishment of a special call handling facility in NERA to deal with the huge volume of telephone calls from people and businesses concerned about their payments.  Better quality information relating to current processing times on the Department's website; Engagement with the Revenue Commissioners to facilitate the offset of redundancy rebate payments by employers against existing outstanding tax liabilities which those employers owe to the Revenue Commissioners.The backlog and waiting times remain at unacceptable levels.  However, improvements are evident.  I should point out that my Department has, in 2009, processed 50,664 claims, up 70% on 2008.  In the period 1 January 2010 to 30 June 2010 new claims amounted to 33,876 — a fall off of 20% on the corresponding 6 month period in 2009 when 42,323 new claims were lodged.  The reduction in incoming claims is most welcome.  Inroads are being made in the backlog of claims reducing from 42,591 in December 2009 to a level of 33,713 at end June 2010.  In the first six months of 2010, 40,527 claims were processed, up 115% on the same period last year.Responsibility for the payment functions arising under the Redundancy and Insolvency payment schemes is due to be transferred to the Department of Social Protection with effect from 1 January 2011.  In transferring the functions between Departments, it is the intention that this will operate seamlessly and without any adverse impact on the service levels being experienced by individuals or the business community awaiting payment of redundancy claims.
Job Creation

#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	873	Figures in respect of numbers employed in firms assisted by the industrial development agencies -IDA Ireland, Enterprise Ireland and Shannon Development — are compiled annually in the Forfás Annual Employment Survey, the most up to date of which are the 2009 figures.  As the information is compiled on an annualised basis, the figures in respect of 2010 will not be available until 2011.  Details of the agency figures are set out in the following table.My Department does not collect or retain information on the number of specific jobs created in County and City Enterprise Board assisted companies.  However statistical information in relation to details of jobs existing in companies assisted by the County and City Enterprise Boards is collated annually and is set out in the following table for 2005 to 2009.  Figures in respect of 2010 will be available in early 2011.20052006200720082009Number of jobs existing in CEB-supported companies*30,23432,27934,545.533,81130,726.5*Based on CEB Annual Employment Survey.2005200620072008200928,27429,22327,88225,06112,329
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	874	In the five year period 2005 to 2009, inclusive, there have been two site visits to County Tipperary, one in 2005 and one in 2009.  In the same period, a total of 1,407 new jobs were created in IDA supported companies in South Tipperary.  Details of the number of new jobs created in each of those years is set out in the attached tabular statement.  In marketing South Tipperary for new foreign direct investment, IDA Ireland is focused on attracting overseas companies in the services and knowledge based industries (including advanced manufacturing).  At present, there are 11 IDA Ireland supported companies in South Tipperary, employing approximately 3,300 people.  The key industry sector for South Tipperary is Life Sciences, which accounts for almost 90% of employment.  The largest employers are Abbott and Boston Scientific, followed by Merck Sharp & Dohme, Pinewood Laboratories (Workhardt) and Stada Production (formerly Clonmel Healthcare).Year20052006200720082009New Jobs Created56233604262252
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	875	Figures in respect of the number of manufacturing jobs created in firms assisted by the industrial development agencies — IDA Ireland, Enterprise Ireland and Shannon Development — are compiled annually in the Forfás Annual Employment Survey, the most up to date of which are the 2009 figures.  As the information is compiled on an annualised basis, the figures in respect of 2010 will not be available until 2011.  Details of the agency figures are set out in the following table.My Department does not collect or retain information on the breakdown of specific sectors where jobs have been created in County and City Enterprise Board assisted companies.  However statistical information in relation to details of jobs existing in companies assisted by the County and City Enterprise Boards is collated annually and is set out in the following table for 2005 to 2009.  Figures in respect of 2010 will be available in early 2011.20052006200720082009Total16,29815,88013,77311,4686,488*IDA Ireland, Enterprise Ireland and Shannon Development.20052006200720082009Number of jobs existing in CEB-supported companies*30,23432,27934,545.533,81130,726.5*Based on CEB Annual Employment Survey.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	876	The number of persons employed in the retail sector is compiled by the Central Statistics Office.  I have been informed by the Central Statistics Office that the number of persons employed in the retail sector (except of motor vehicles and motorcycles) in 2005 and to date in 2010 was 179,900 and 182,100 respectively.In relation to the motor industry, the number of persons employed in the wholesale and retail trade and repair of motor vehicles and motorcycles in 2005 and to date in 2010 was 34,900 and 33,000 respectively.  The number of new jobs created annually in the retail sector is not available.
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	877	Figures in respect of numbers employed in firms assisted by the industrial development agencies -IDA Ireland, Enterprise Ireland and Shannon Development — are compiled annually in the Forfás Annual Employment Survey, the most up to date of which are the 2009 figures.  As the information is compiled on an annualised basis, the figures in respect of 2010 will not be available until 2011.  The development agencies would regard the bulk, if not all, of these jobs as being part of the Smart Economy.  Details of the agency figures are set out in the following table.My Department does not collect or retain information on the number of specific jobs created in County and City Enterprise Board assisted companies.  However statistical information in relation to details of jobs existing in companies assisted by the County and City Enterprise Boards is collated annually and is set out in the following table for 2005 to 2009.  Figures in respect of 2010 will be available in early 2011.20052006200720082009Number of jobs existing in CEB-supported companies*30,23432,27934,545.533,81130,726.5*Based on CEB Annual Employment Survey.2005200620072008200928,27429,22327,88225,06112,329
#BattOKeeffe	unknown-#BattOKeeffe-party	unknown-#BattOKeeffe-dob	unknown-#BattOKeeffe-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	878	In the past five years four Assistant Secretaries retired from my Department with a total amount of €941,142 being paid in lump sum payments.  The retirement lump sum is based on 3/80ths of salary in respect of each year of service subject to a maximum of 120/80ths (40 years service) for members of the Civil Service Superannuation Scheme.
#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	879	I do not have full information requested by the Deputy.  However, I do have some data on marriage gratuities which were normally paid to women who had to retire on marriage grounds provided they had the necessary qualifying service.  The qualifying period was six years service before 1st January 1968 and five years service from that date. While I do not have data on the number of such gratuities paid in all years prior to 1973, 1,240 gratuities were paid in the period 1962-1973.
#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	880	The air travel tax was one of a number of Budgetary measures introduced recently that was necessary in the context of an overall response to the fiscal challenges we face.  I have stated before that I believe the impact of the tax on passenger numbers is being overstated, however, my officials will continue to monitor the impact of the tax.
#DrMartinMansergh	unknown-#DrMartinMansergh-party	unknown-#DrMartinMansergh-dob	unknown-#DrMartinMansergh-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	881	As the Deputy will be aware, the Government allocated €68.3 million for flood risk management activities for 2010 with €50 million allocated for Capital Works related items.  This increased allocation for Capital Works will allow OPW to extend the number of flood relief schemes already underway throughout the country.  Within the overall allocation, I also announced an increase for Minor Flood and Coastal Protection Works to be undertaken by Local Authorities in 2010.  OPW has already allocated €10.6 million to Local Authorities this year under the Programme, and it is still open to Local Authorities to make further submissions, which can be considered, having regard to available resources.Since the November 2009 floods, OPW has undertaken a rigorous collection of data and information, and has already agreed with relevant local authorities measures which can be implemented in the coming months.  This has led to a Feasibility Study to be undertaken in Bandon, Co Cork, and with works at various locations being progressed in County Galway. Further consideration is being given to other areas which may also lead to works being undertaken by OPW, in addition to the major schemes already under construction in Clonmel, Co. Tipperary, Mallow, Co Cork, Fermoy, Co Cork, Ennis, Co Clare, Mornington, Co Meath and the River Dodder in Dublin, and the schemes at various stages of development, which include Enniscorthy, Co. Wexford, Templemore, Co. Tipperary, Bray and Arklow, Co. Wicklow.  As indicated in my reply to Deputy on 22 April, 2010, regarding his own constituency, OPW and Kildare County Council agreed a programme of flood relief works in the Johnstown area of County Kildare, and work has now commenced there.The Office of Public Works' strategy for the management of flood risks is based on the recommendations of the 2004 review of flood policy.  Under the European Communities (Assessment and Management of Flood Risks) Regulations, 2010, the OPW has been appointed the national competent authority with lead responsibility for flood risk assessment and management in the State.  OPW has commenced a national programme of Catchment Flood Risk Assessment and Management studies, which will lead to the development of comprehensive Flood Risk Assessment and Management plans for areas of significant flood risk.  At present, the OPW is in the process of procuring consultants to undertake Catchment-based Flood Risk Assessment and Management Studies for all national catchments including the Shannon.The first pilot study on the river Lee was brought to public consultation phase in February 2010.  OPW intend to appoint a consultant in the coming months to bring a scheme forward to public exhibition for the Lower Lee in Cork.  Further pilots on the Rivers Dodder and Suir and in the Fingal East Meath (FEM) area are underway.  The objective is to complete the programme nationally to meet the requirements set out in the EU Floods Directive.
#DrMartinMansergh	unknown-#DrMartinMansergh-party	unknown-#DrMartinMansergh-dob	unknown-#DrMartinMansergh-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	882	In total, €68.326m was allocated to the Office of Public Works (OPW) for 2010 for measures to reduce flood risk throughout the country, including works to river channels.  This increased allocation has allowed OPW to continue with and expand its programmes for flood relief activities.  Approximately €16.8m will be spent by the OPW this year in discharging its statutory responsibility for maintaining those river channels that were drained by the Office as part of schemes carried out under Arterial Drainage legislation.  Maintenance of other waterways is the responsibility either of other public bodies, such as Local Authorities or Waterways Ireland, or of landowners adjoining the channels.Major OPW Flood Relief Schemes are already under construction in Clonmel, Co. Tipperary, Mallow, Co. Cork, Fermoy, Co. Cork, Ennis, Co. Clare, Mornington, Co. Meath and the River Dodder in Dublin.  Other schemes are at various stages of development, including Enniscorthy, Co. Wexford, Templemore, Co. Tipperary, Bray and Arklow, Co. Wicklow amongst others.  OPW is also in discussions with Dublin City Council with a view to undertaking its first major coastal flooding scheme in Clontarf.  The OPW has allocated funding totalling €10.6m to Local Authorities for minor flood mitigation measures that they are undertaking in 2010.The OPW is also continuing its Catchment Flood Risk Management Studies Programme, which will produce plans of mitigation measures for areas where there is significant flood risk, including channel works, where appropriate.  OPW has profiled expenditure of approximately €300m for flood risk management up to 2014, with expenditure in excess of €200m being profiled on capital works in this period.  I am confident that this expenditure under the current work programmes being undertaken by the Office of Public Works will significantly reduce the national level of risk to people, businesses, infrastructure and the environment.
