#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	0	Last week saw the publication of the two preliminary reports into banking by Professor Patrick Honohan and by Mr. Klaus Regling and Mr. Max Watson.  Both of these preliminary reports were always intended simply to point the way to a more detailed commission of investigation into what happened.  Given the central findings of the reports that the decisions made by the Minister for Finance were a central feature leading to the crisis, why is it that the draft terms of reference for the commission of inquiry merely relate to the failures of bank managers, directors, auditors and regulators, and do not include the policy decisions of the Government?  Why are those policy decisions excluded from the draft terms of reference for the commission of inquiry?
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	1	The draft terms of reference that have been put forward by the Government are in line with the recommendations as set out in the reports.  The Regling and Watson report referred to those issues that can be amenable to fact finding and those issues of a policy and political nature which can be dealt with through the means of the committees that we have in the House.  We have indicated our preparedness to do that.The comprehensive nature of the reports has been welcomed by everybody and we are all grateful for the work that has been done and the professionalism with which the authors have gone about their business.  They set it out as they see it.  The draft proposals refer to the recommendations in the areas to which the reports refer.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	488	We have shifted the blame on to the managers now.  That is a subtle shift in position.
#JackWall	unknown-#JackWall-party	unknown-#JackWall-dob	unknown-#JackWall-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	489	Deputy Sherlock, you will get your turn.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	490	We have gone to the bronze medal now.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	491	It has been interesting to listen to Labour Party Members talk about the bank guarantee, which they opposed resolutely.  Professor Honohan made it quite clear that the guarantee was required.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	492	Professor Honohan agreed with us.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	493	The Deputy needs to get her reading glasses.  According to Professor Honohan, the guarantee was required, because otherwise there would have been a likely collapse of the Irish banking system within days in the absence of decisive, immediate action, causing immediate and lasting damage to the economy and society.  There would have been additional lost income and employment, surely amounting, if it could be quantified, to tens of billions of euro.  That was his clear conclusion, which completely contradicts the Labour Party policy on the guarantee——
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	494	The Deputy missed the vital part of that paragraph.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	495	At least Fine Gael got that part of it right.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	496	Will the Deputy talk about subordinated debt?
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	497	Both of the main Opposition parties are in the dock in respect of Anglo Irish Bank.  They have both been consistently saying that Anglo Irish Bank was not systemic and that it should have been allowed to go to the wall.  Professor Honohan makes it clear that the bank was systemically important at the end of September 2008.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	498	The Deputy is being very selective.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	499	I know it is very uncomfortable for Opposition Deputies to hear these facts, but it is important to put them on the record.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	500	Professor Honohan made it clear that the bank was systemically important.  He said that "There can be little doubt that a disorderly failure of Anglo would ... have had a devastating effect on the remainder of the Irish banks".  He went on to state that "in all likelihood the main banks would have run out of cash within days".  That is the summary of Professor Honohan's ideas on the consequences of the Labour Party policy of letting Anglo Irish Bank go to the wall in a disorderly fashion.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	501	Is Deputy McGrath saying that the Minister for Finance lied to the House at the time of the bank guarantee?
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	502	I look forward to engaging further with the Minister at the Oireachtas finance committee, which has had very constructive engagements with Professor Honohan, Mr. Regling and Mr. Watson in the last few days.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	503	Why not have a public inquiry?
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	504	We can hold an examination in public session of the macro-economic policy lessons and the fiscal policy lessons to ensure that they are learned.  It is important to have some balance and put on the record the failings of the Opposition parties in this area.
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	505	I am glad to contribute to the debate tonight.  It is livening up nicely.  At the outset, I would like to congratulate my Limerick colleague, Deputy O'Donnell, on his elevation to the Fine Gael front bench.  I hope he has a long and fruitful career.  I do not know whether it was because he declared or switched sides today, but we will leave that to some other forum.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	506	How is that relevant?
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	507	It is refreshing again to hear the Taoiseach and the Minister for Finance state that they will make themselves available to the commission of inquiry when it is constituted.  All the factors need to be discussed and they also said they would make all the documents available.Much has been made of this famous September night of the bank guarantee.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	508	A guarantee of some €440 billion was provided.
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	509	The Minister will appear before the Joint Committee on Finance and the Public Service to detail the events of that night, and it is right and proper that he has committed to make himself available to attend.I welcome the two reports produced by our three independent learned friends.  They are very good and I do not think anybody disputes their findings.  The only quibble I would have with them is that they do not contain a critique of the policies of the Labour Party and the Fine Gael Party.  The reports would be more complete if they contained such a critique.  Their election manifestos promised spending left, right and centre based on a predicted growth of the economy——
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	510	Not as much as Fianna Fáil did.
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	511	The point is that these parties promised to do it, and they are now conveniently trying to forget about it.The public wants to see how we are going to get ourselves out of this.  We are constantly articulating our policies on this side of the House.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	512	The Government will not be able to do anything after spending €22 billion on Anglo Irish Bank.
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	513	I will come to Labour Party policies in a minute, but I will start with my Fine Gael friends.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	514	If the Labour Party had its way, it would be €42 billion.
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	515	I have stated to Deputy O'Donnell on many occasions that Fine Gael has a fanciful policy in respect of the NewERA document, promising 105,000 jobs but not mentioning Limerick city or county once.  We can confirm that by Googling Limerick on the document.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	516	Has the Deputy seen the midwest policy in the NewERA document?
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	517	There is no mention of Limerick in that document.Our friends in the Labour Party voted against the criminal justice legislation.  They are happy to have crime all over the streets of our small towns in Ireland.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	518	How many cases have been tried under that legislation?
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	519	It had absolutely no position on the Croke Park talks.  It has an ill thought out position on the strategic investment bank——
#JackWall	unknown-#JackWall-party	unknown-#JackWall-dob	unknown-#JackWall-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	520	Deputy Sherlock, I will have to ask you to leave the House if you keep interfering.
#NiallCollins	unknown-#NiallCollins-party	unknown-#NiallCollins-dob	unknown-#NiallCollins-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	521	What the people want to see is policy on crime, policy on jobs and policy on banking.  The Labour Party is defunct in all those areas because there is an absence of policy.  It might be riding high in the opinion polls, but as we get nearer to election time, the people will focus on its absence of policies and I wish its members the best of luck then.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	522	The most extraordinary case of a Labour Party member sitting on the fence was when a representative in my constituency came to a meeting and told the 300 angry farmers in County Meath — many of them angry with us — that he was not allowed to discuss his own personal position on the issue of stag hunting, because the Labour Party had not decided on it yet.  That is indicative of what the Labour Party has been about.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	523	That is only rubbish; ráiméis in ainm Dé.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	524	It has no policies.  It has nothing.  We have also had to listen to Deputy Burton tonight.  Any independent person who has read Professor Honohan's statement on the systemic importance of Anglo Irish Bank would be deeply shocked by what the finance spokesperson of the Labour Party has said tonight.  Professor Honohan said there were three aspects of the test on whether a bank was systemic.  He looked at academic literature on how to decide if a bank was of systemic importance.  He concluded that a bank was of systemic importance——
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	525	He said the bank failed two out of the three tests.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	526	He said it was systemic because it passed any of those factors.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	527	He said it was because of the Fianna Fáil toxic triangle with developers and bankers——
#JackWall	unknown-#JackWall-party	unknown-#JackWall-dob	unknown-#JackWall-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	528	Deputy Burton, please address the Chair.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	529	The factor that was crucially important was the impact that it would have on other banks.  Any collapse of Anglo Irish Bank would have an immediate impact on the other banks in Ireland.  When Professor Honohan says something that is liked by Opposition Deputies, they will all welcome it, but when he says something about Anglo Irish Bank with which they do not agree, then they will disagree with him.  They have disagreed with him as well on aspects of the NAMA proposal.Deputy McGrath told me that Mr. Aynsley, at the Joint Committee on Finance and the Public Service, stated that the winding down of Anglo Irish Bank over a year or two would cost €42 billion.  This is a disgraceful situation, but it is not one that this party or this Government brought about.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	530	Is the Deputy saying the Government did not bring about what has happened at Anglo Irish Bank?  He should come off it.  Does he write fairy tales for young children?
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	531	Listening to the Opposition, one would think that the Minister for Finance was sitting up in the Department writing out loan approvals.  Nothing could be further from the truth.  It is apt.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	532	No, you did them in the Galway tent.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	533	Senior Anglo Irish Bank figures——
#JackWall	unknown-#JackWall-party	unknown-#JackWall-dob	unknown-#JackWall-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	534	Deputy O'Donnell please.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	535	It is there in black and white.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	536	Fianna Fáil wined and dined them or else it was the other way around.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	537	The majority of Fianna Fáil backbenchers, Ministers and members have never come across——
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	538	Did they have a special dinner?
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	539	——any senior officials of Anglo Irish Bank.  They have never dealt with Anglo Irish Bank.  Those allegations will be refuted.  They are not true.  We have no connections with it whatsoever.  We knew nothing about it.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	540	For what did they give Brian Cowen a special dinner?
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	541	I never heard of it in all my time as a commercial solicitor.  I never had anything to do with it and never would.  It is a disgraceful bank and people need to be punished.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	542	Professor Honohan said this.  Does Deputy Byrne not like what he said?
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	543	Deputy O'Donnell will not tar all of the party on this.  It is apt that the Minister used the analogy of the bronze medal.  Yes, the Government has responsibility for what went on but other people also have responsibility, including people outside the country.  The only focus of the Opposition is on politics and policy.  The place for politics and policy is at election time.  Do not get too carried away by polls because last year, when The Irish Times had a party at 25% it received 15% in the local elections and I am confident it will happen again when the arguments are put forward to the Irish people.  There is a complete lack of politics and policy.Who started the auction in the general election?  I clearly recall it was the Labour Party which stated taxes are down and will stay down, and an 18% tax rate.
#SeanSherlock	Labour	13706	Cork East	speech	unkown-language	2010-06-16 00:00:00	Prelude	544	Based on Department of Finance figures.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	545	We are being criticised for a fiscal policy with unsustainable tax rates.  The Labour Party made a policy decision to have low income taxes, which policy is now shown to have been unsustainable because if one has low income taxes one will be dependent on other taxes, in this case property stamp duty.  We saw the Opposition seeking to abolish stamp duty, which would have massively inflated and increased the property bubble.  I was glad the Minister reminded the House last night that Deputies Bruton and O'Donnell put forward a proposal earlier this year, in an amendment to the Finance Bill, for a property based tax relief for doctors.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	546	That was completely different.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	547	It was a property tax relief.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	548	It was a form of grant for medical centres.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	549	They all added up and contributed to the situation.  One property tax relief abolished this year was for child care facilities.  Who could argue against that?  However, it did contribute to the situation as did all tax reliefs.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	550	I wish to share time with Deputies Seán Sherlock and Arthur Morgan.
#JackWall	unknown-#JackWall-party	unknown-#JackWall-dob	unknown-#JackWall-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	551	Is that agreed?  Agreed.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	552	I want to return to the Honohan report in view of the outrageous way the Taoiseach, Fianna Fáil Ministers and a number of Fianna Fáil Deputies with supplied scripts have tried to abuse the report.
#ThomasByrne	unknown-#ThomasByrne-party	unknown-#ThomasByrne-dob	unknown-#ThomasByrne-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	553	We do not need scripts.
#SeanConnick	unknown-#SeanConnick-party	unknown-#SeanConnick-dob	unknown-#SeanConnick-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	554	Deputy Burton has the wrong Fianna Fáil man there.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	555	One of you made a bad mistake in the script so you need to check it out.  I will give you the advice later.
#JackWall	unknown-#JackWall-party	unknown-#JackWall-dob	unknown-#JackWall-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	556	Deputy Burton should address the Chair.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	557	It casts seriously bad reflections on their Minister.
#KieranODonnell	unknown-#KieranODonnell-party	unknown-#KieranODonnell-dob	unknown-#KieranODonnell-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	558	The scripts were not up to standard.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	559	Professor Honohan enjoys an enviable and deserved reputation among his peers at home and abroad.  That reputation was enhanced by the report he presented last week on the cause of Ireland's banking collapse and he is entitled to have his findings treated with respect and due consideration by everyone in this House.  I was pleased when the Minister for Finance, Deputy Brian Lenihan, chose Professor Honohan to be Governor of the Central Bank.  It was a courageous and enlightened decision and I welcomed it immediately and publically on behalf of the Labour Party.Yesterday, Professor Honohan expressed scepticism on the value of a special commission of inquiry.  His reservations should be discussed by all parties represented in the House, perhaps in a private meeting with the Governor, and there could be common ground thereafter on how to proceed.  The Minister should give due consideration to this.The Governor enjoys confidence at the moment but that confidence could be eroded easily if Ministers act as they did yesterday and this evening to deliberately distort what he wrote last week.  English is a flexible language but yesterday the Taoiseach stretched the ordinary meanings of words beyond belief to extract vindication for his past actions and policies from sections of both reports that quite unambiguously said the exact opposite.I go back again to the section on the bank guarantee.  I have read it again and again because I believe the decisions that have to be made about an exit strategy from that guarantee in a few months constitute some of the most critical decisions to be made this year, of equal significance to the budgetary decisions before December.  If Ministers read the Honohan report with no motive other than to claim they were right all along on every banking decision they made, then they have a mindset that is truly frightening and dangerous for our country and our people.On 30 September 2008, the Government gave a blanket guarantee to the major domestic players in Irish banking, including Anglo Irish Bank and Irish Nationwide.  The Labour Party dissented that day from the blanket nature of the guarantee offered though we broadly supported a policy to protect depositors.  I wrote to the Minister, Deputy Brian Lenihan, a week or two prior to knowing the bank guarantee was coming, to suggest that to him, and it is on the public record.  Fine Gael was foolish to offer unconditional consent to the Government that day and ought to have joined the Labour Party in seeking to limit the scope of the guarantee.  At the time the term I used was not to give a blank cheque and Fine Gael was foolish to offer Fianna Fáil a blank cheque in this respect.What does Governor Honohan say about the guarantee decision in his report?  Yes, he acknowledged that some level of guarantee was required.  He uses the words "extensive guarantee" to describe what was necessary in the light of the undoubted turmoil in the international markets at the time.  So far so good for beleaguered Ministers.  This is where they choose to gild the lily and to twist the meaning of the Governor's words for their own purposes.  The plain word "extensive" has been stretched to a wholly new meaning.  "Extensive" in the Fianna Fáil vocabulary now means "total" or "blanket", which in his report the governor positively excludes.Yesterday, the Taoiseach was barefaced in his arrogant twisting of language when he claimed the Governor's endorsement of an extensive guarantee means total support for the specific blanket guarantee.  If one were to read the entire section of Professor Honohan's report one could not fail to get a very different view.  This section concerns far more than the issue of subordinated debt.  That part of the guarantee was bad enough in itself but as people have stated it amounted to only €12 to €14 billion, which is a lot of money but nothing compared with the totality of €440 billion.  However, Professor Honohan goes much further than this and questions the nature of the given guarantee in a far more fundamental way than the question of subordinated bonds.I want to read into the record the full paragraph which states:The scope of the Irish guarantee was exceptionally broad.  Not only did it cover all deposits, including corporate and even interbank deposits, as well as certain assetbacked bonds (covered bonds) and senior debt it also included, as noted already, certain subordinated debt.  The inclusion of existing long-term bonds and some subordinated debt (which, as part of the capital structure of a bank is intended to act as a buffer against losses) was not necessary in order to protect the immediate liquidity position.  These investments were in effect locked-in.  Their inclusion complicated eventual loss allocation and resolution options.  Arguments voiced in favour of this decision, namely, that many holders of these instruments were also holders of Irish bonds and that a guarantee in respect of them would help banks raise new bonds are open to question: after all, extending a Government guarantee to non-Government bonds has the effect of stressing the sovereign to the disadvantage of existing holders of Government bonds; besides, new bonds could have been guaranteed separately.  The argument for simplicity also is weakened significantly by the fact that an actual dividing line between covered and non-covered liabilities was drawn at as least an equally arbitrary point; moreover, such instruments were held only by sophisticated investors.How can anyone with a grasp of plain English interpret these words as a wholehearted endorsement of Government policy?  He clearly objects to the inclusion of subordinated debt.  More than that, he explicitly questions the wisdom of extending cover to pre-existing bonds.  Certainly, it was important to guarantee new bonds from that date but to give cover to existing bonds simply added to the level of State exposure to losses.The Government and the Department came around to that view with the ELG scheme for which they got permission from the European Union in recent times.Ministers have repeatedly asserted that the Irish guarantee policy was followed by many other countries, which is not true.  The Irish decision to guarantee the full stock of existing debt was unique and reckless.  Many countries certainly covered new bond issues but not in the way the Taoiseach did and his particular Irish solution to an Irish problem has left our taxpayers on the hook for all of Anglo Irish Bank losses.  Who did not hear Mr. Mike Aynsley today who said €22 billion is gone?  The Fianna Fáil members whose eyes were going through the roof of whatever hair they have left could not believe it.  He repeated it two or three times.  He said we need to face up to the fact that €22 billion is gone.  Think what €22 billion would do in Wexford.
#SeanConnick	unknown-#SeanConnick-party	unknown-#SeanConnick-dob	unknown-#SeanConnick-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	560	It would do very well.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	561	The overhang of these losses weigh heavily on our country's capacity to source borrowings at reasonable cost.  Yesterday the NTMA had another successful bond auction but at a price that must cause ripples of anxiety in the Department of Finance.  Mr. Paul Krugman, in an article in The New York Times today, makes exactly the same point and compares our bond rates with those of Spain.  The notion that Ireland is taking a huge austerity hit when the underlying fundamentals were weakened by the guarantee in precisely the way Professor Honohan points out is the cause of the continuing large premium which we pay over German bond rates because we have ended up with too much national debt as a consequence of the Fianna Fáil move.  That is as simple an analysis I can make.
#ArthurMorganSF	unknown-#ArthurMorganSF-party	unknown-#ArthurMorganSF-dob	unknown-#ArthurMorganSF-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	562	The fundamentals were strong.
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	563	There are none so blind as those who refuse to see.  There are none so blind as those who refuse to read an official report in its entirety and want only to extract this or that paragraph they can twist and twist for their own purposes.  It is most unfortunate that Ministers are unwilling to recognize the any flaws in the September 2008 guarantee.  These flaws are honestly recognized by Professor Honohan.  They are extremely serious and may prove to be very costly as early as this autumn when the banks have to roll over as much as a further €74 billion in debt.We again heard some phoniness today, namely, that we are deeming the sub-debt at an attractive price and then rolling it over at a higher interest rate.  To be honest one produces a book profit but the ongoing costs, as I am sure the departmental representatives know, are consequently much higher.  I said that the Taoiseach cannot fully come to terms with what he did.  When he was Minister for Finance he refused to recognise that the issue of the millionaires paying no tax was something which was rooted in the property-based tax breaks.  It took him years to do anything about it.  He referred yesterday to reigning in property-based tax breaks from 2005.
#SeanConnick	unknown-#SeanConnick-party	unknown-#SeanConnick-dob	unknown-#SeanConnick-constituency	speech	unkown-language	2010-06-16 00:00:00	Prelude	564	He did that.
