#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	0	I welcome the Minister of State, Deputy Peter Burke, and the officials from the Department to the meeting this afternoon as we resume Committee Stage of the Maritime Area Planning Bill 2021.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	1	I move amendment No. 136:In page 52, line 12, after “functions” to insert “, or the functions of the MARA,”.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	2	I move amendment No. 137:In page 52, lines 31 and 32, to delete “A person shall not be eligible for appointment as a member of the Board (M) or of a committee of the Board (M)” and substitute the following:“Subject to subsection (2), a person shall not be eligible for appointment as a member of the Board (M)”.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	3	With respect to the next couple of sections, I have a couple of small technical questions. I just wanted to alert you to that, Chairman. It might slow things down.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	4	We will take the technical questions and answers and then I will proceed.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	5	I apologise.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	6	That is fine.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	192	I am shocked at the Minister of State’s suggestion that there could be unscrupulous MAC holders. That is on the record.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	193	I move amendment No. 171:In page 72, between lines 10 and 11, to insert the following: 
“Provisions to ensure consistency between MAC and planning permission 
84. (1) This section applies where a maritime usage the subject of a MAC has planning permission (including any case where such usage has any further planning permission subsequent to the initial planning permission). (2) Where the MARA receives the planning permission, it shall, as soon as is practicable thereafter, review the MAC and the permission (including any conditions attached thereto) to ascertain whether or not any amendments are required to be made to the MAC to ensure consistency between the MAC and the permission. (3) Where, following a review under subsection (2), the MARA is satisfied that no amendments referred to in that subsection are required, it shall, as soon as is practicable— (a) give notice in writing to that effect to the holder of the MAC, and (b) publish that notice on its website together with sufficient particulars of the MAC to readily identify it. (4) Where, following a review under subsection (2), the MARA is satisfied that amendments referred to in that subsection are required, it shall, as soon as is practicable— (a) make the amendments to the MAC and issue the MAC as so amended to the holder, and (b) publish a notice on its website stating that the MAC has been amended pursuant to this section together with sufficient particulars of the amendments to enable members of the public to understand the nature of the amendments and sufficient particulars of the MAC to readily identify it. (5) The MARA shall, to the extent that it is practicable to do so, perform its functions under this section in relation to the MAC and the planning permission within 30 days after the date on which it receives the permission. (6) The MAC as amended and issued under subsection (4) shall, on and after the date of such issue and for all purposes, replace the MAC as in force immediately before it was so amended.” The amendment inserts a new section, which provides for MARA to amend a MAC, if necessary, on the foot of a planning permission grant and the conditions attached to the grant. A planning authority or the board may be minded to adjust the proposed development as part of its determination for a variety of reasons. Rather than holding up the planning process, the consent would be amended, if required, post-planning permission grant. This ensures that any MAC does not constrain the planning authority or the board in its decision-making, while allowing for any such changes to be reflected in the property consent. Provisions in Part 8 allow for engagement between MARA and An Bord Pleanála prior to finalisation of the planning decision.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	194	Amendments Nos. 172 to 174, inclusive, will be discussed together.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	195	I move amendment No. 172:In page 72, line 18, to delete “or by affidavit” and substitute “by affidavit or otherwise”. The amendment allows MARA to consider other information or materials apart from an affidavit in determining whether MARA should accept the surrender of a MAC. This is a minor practical amendment to facilitate administration of surrender applications. The word “affidavit” was too limiting to be fully practical. Amendment No. 173 corrects a typographical error from “interest” to “interests”.  Amendment No. 174 ensures that notices of a refusal of a MAC surrender are published as initiated text did not require so.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	196	I move amendment No. 173:In page 72, line 32, to delete "interest" and substitute "interests".
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	197	I move amendment No. 174:In page 73, between lines 18 and 19, to insert the following:"(6) The MARA shall, as soon as is practicable after it refuses to consent to the surrender of a MAC, publish on its website a copy of the notice concerned referred to in subsection (1)(b).".
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	198	I will explain the question with regard to standard residential developments. The section relates to whether a person is deemed fit and proper. Often when development consent is sought on land it is from a corporate entity. There may be directors. Some of those directors may behave in an inappropriate way. They then come off the board of directors. They are replaced by family members or other associates. The corporate entity no longer continues to have the person who may be deemed unfit and improper. How do we protect against this? The reason I am raising this is because as far back as 1977 the Law Reform Commission highlighted this as an area of particular concern with terrestrial planning. It spoke about how certain persons deemed unfit and improper are able to hide behind a veil of corporate legal structures. Is this something that has been given adequate thought with respect to this? Does it solely centre around individuals as actual persons rather than corporate entities that may have relationships with people who have come off boards? Does the Minister of State see the point I am raising? This has been particularly problematic, for example, with defective buildings and poor building practices. It is quite relevant to this section of the scheme.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	199	I hear the nature of what the Deputy is saying. This is with regard to the Minister or the local authority deeming them fit and proper. This provision does not deal with the commercial sector.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	200	This is only for non-commercial or semi-State bodies.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	201	Absolutely.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	202	Amendments Nos. 175 and 177 are related and may be discussed together.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	203	I move amendment No. 175:In page 74, to delete lines 21 to 23 and substitute the following:"for the occupation of the part of the maritime area the subject of the MAC for the purposes of the undertaking of the maritime usage the subject of the MAC (including any potential such usage where, for whatever reason, the usage is yet to be undertaken).".Amendment No. 175 is a technical change which amends section 88 by ensuring the consistent use throughout the Bill of text relating to a MAC as being granted for the purpose of occupation. Amendment No. 177 is a technical amendment to section 89 which allows for more flexibility in a competitive process. The initiated text limited the process to competing applications in the same area. The revised provisions allow for circumstances where competing applications may only be partially located in the same area or where it is not possible to grant both for some other reason.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	204	I move amendment No. 176:In page 75, line 28, to delete "the property of the State that is".The purpose of amendment No. 176 is to delete redundant wording from section 88. MACs can only be granted for property in the ownership of the State. This does not impact on the operation of the section.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	205	I move amendment No. 177:In page 76, lines 9 and 10, to delete "relating to the same part of the maritime area" and substitute "(whether or not relating to the same part of the maritime area)".
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	206	This is specific to section 89 but also relates to section 88. With regard to the setting of the levies, what is the process for deciding it? When Irish Water was standardising the connection fees from the approximately 30 local authorities it had some level of public consultation. How is it envisaged that the levies will be determined in this process?
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	207	The levy framework will set out the standard charges that will apply to MACs to ensure appropriate financial returns to the State. These will be published, and the published framework at the time of the MAC decision will be applied to any application in question. This will replace the administratively unwieldy expensive and time-consuming individual property valuations required for foreshore leasing processes, as the Deputy is aware. It will also provide certainty to applicants and key process improvement in the current regime. It will not be a one-size-fits-all approach. The levy framework will be determined in accordance with section 88(3). Our approach moves away from property value as the sole determinant as under the Foreshore Act to a far broader range of considerations, including the area involved, public benefits that might arise from the usage, the level of profit that might accrue from the usage, and the legal nature of potential holders, for example, those of more limited financial means that can be accommodated. It is the explicit responsibility of MARA's board to develop the framework. It can be assisted in this task by the CEO and committees of the board. Given the wide range of interests and factors, it is envisaged that the development process will be inclusive and participatory in the same manner as will have been approached in other aspects of the new regime.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	208	A big part of that sentence was "inclusive and participatory". What does the Minister of State mean by this?
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	209	The board will decide this, through consultation or the committees it will set up, with regard to how to frame it.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	210	It is likely there will be some dialogue beyond the board of MARA with regard to determining these levies.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	211	There is no doubt about this. We could not do it otherwise.
#CianOCallaghan	unknown-#CianOCallaghan-party	unknown-#CianOCallaghan-dob	unknown-#CianOCallaghan-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	212	This section sets out the definition of "rehabilitate" with regard to maritime areas. It is relevant to section 2(3) of the Bill, with regard to the interpretation of the Act, which states on page 20:A reference in this Act to a MAC includes—(a) the maritime usage the subject of the MAC,(b) the conditions attached, or deemed to be attached, to the MAC by virtue of section 79, and(c) the rehabilitation schedule within the meaning of Chapter 8 of Part 4. This relates to the question I asked earlier about when conditions on rehabilitation relating to a MAC would be specified. In response, the Minister of State said that conditions with regard to rehabilitation specified as part of a MAC will not be specified. Perhaps I did not quite phrase it right. As per page 20, there could be a rehabilitation schedule as part of a MAC.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	213	It is the rehabilitation of the consent that is to be included in the MAC and not the rehabilitation of anything done under MAC. That is my understanding. I will leave it to the Minister of State to respond.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	214	I concur.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	215	Will the Minister of State clarify the point?
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	216	The Minister of State would probably give better clarification.
#CianOCallaghan	unknown-#CianOCallaghan-party	unknown-#CianOCallaghan-dob	unknown-#CianOCallaghan-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	217	I ask the Minister of State to clarify it further. It does not relate to rehabilitation works.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	218	When the MAC is granted the conditions are clearly set out. When it is surrendered there is another application process.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	219	We are talking about this section as it relates to section 92 as well. Am I correct in saying that?
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	220	Yes.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	221	Section 91(a)(i), in regard to rehabilitating part of a maritime area, refers to a treatment to "restore the part to a satisfactory state, with particular regard to the seabed, water quality, wildlife, natural habitats, landscape and seascape [...]". This concerns the restoration of any aspect of the area within the MAC that one assumes has been damaged, disturbed or affected in some negative way. One of the problems here is how will we know if this is the case. If we think about this, if a MAC is granted, then conditions are applied to it regarding the restoration which may be required at a later stage, especially in respect of whatever works might have been carried out in the context of the licences secured. If we have no baseline assessment, however, how will we know what will need to be restored and what level to restore it to? How is that going to be determined and which agency will make that determination? Will it be MARA or other agencies?Deputy Peter Burke: I understand that the MAC holder will have to put the area back to the way it was. The obligations are set out in section 92. 
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	222	Perfect. Again, let us make a comparison with terrestrial planning processes. If someone undertakes an unauthorised development on land, then, generally, a planning officer can go to see it and will know what has to be restored. Again, this is a clumsy comparison. In this case, are we saying that the sole responsibility for knowing the baseline condition falls on the holder of the MAC? How will we ensure that the holder will restore or rehabilitate an area to its original state? Is there an enforcement mechanism which allows for that?
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	223	The conditions are set out in the environmental impact statement as part of the planning. Those are the baseline conditions that must be adhered to.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	224	Okay. Again-----
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	225	I ask the Deputy to talk about this section.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	226	Yes, but there is a thread here that relates specifically to-----
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	227	It is a question that is more about planning than a MAC.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	228	Sure, I accept that, but does this situation also then apply to any works that will be carried out under licence after the granting of the MAC but before the planning application is put in? Do we have an environmental baseline for-----
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	229	Part 5 refers to licences and the separate methodologies in this regard.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	230	Would that give us a similar environmental baseline if damage was done during that stage, instead of post-planning, for instance?
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	231	Yes, but depending on the licensed activity. Potentially, however, it would.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	232	Will the Minister of State give us some more information on this aspect?
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	233	There are different types of activities and tests. Could we respond to the Deputy in writing on this question? I would be more comfortable with that.
#EoinOBroin	unknown-#EoinOBroin-party	unknown-#EoinOBroin-dob	unknown-#EoinOBroin-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	234	I am happy with that.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	235	I call Deputy Boyd Barrett, who wants to ask a question.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	236	I appreciate that a lot happened in the 15 minutes that I was gone. Pardon me for that.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	237	We did our best.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	238	Section 92 refers to the rehabilitation of the area subject to the MAC. It refers to the requirement to rehabilitate an area, which could include "the decommissioning of infrastructure; the removal of infrastructure; the partial removal of infrastructure; the re-use of infrastructure for the same or another purpose; the burying or encasing of infrastructure; and the removal of any deposited or waste material". In other words, a great deal of infrastructure can be constructed under a MAC.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	239	No, it cannot.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	240	It is not possible.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	241	The MAC does not give permission to do that.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	242	It is not permissible to undertake building on foot of a MAC. The Deputy is suggesting that a whole heap of infrastructure can be put up. It cannot. It must be licensed through the licensing regime as I outlined. It is not a part of a MAC process. A MAC grants a right to occupy the area, and then it is possible to subsequently move on to planning.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	243	It is possible to have a MAC and do absolutely nothing.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	244	Yes. We have been at pains pointing this out already. MAC holders can then move on to the planning application process.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	245	We addressed this point when the Deputy was drawn away.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	246	To be clear, it is possible to have a MAC and to do absolutely nothing with it.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	247	The Deputy is referring to section 92, to which I have tabled an amendment. We will move to that section next. I call Deputy Cian O'Callaghan, who asked the original question.
#CianOCallaghan	unknown-#CianOCallaghan-party	unknown-#CianOCallaghan-dob	unknown-#CianOCallaghan-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	248	To clarify, and to close off this matter, being granted a MAC does not entitle the holder to do any of the things referred to by Deputy Boyd Barrett. Section 92, however, then talks about the rehabilitation processes that the MAC holder may have to undertake on the basis of any commissions or licences.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	249	Yes, that is correct. It is an obligation on the holder of the MAC.
#CianOCallaghan	unknown-#CianOCallaghan-party	unknown-#CianOCallaghan-dob	unknown-#CianOCallaghan-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	250	That obligation will be conferred on the MAC holder by virtue of the permission received and the licence and, as a double mechanism, under the MAC. It is therefore a double level of protection.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	251	Yes. It is a safeguard.
#CianOCallaghan	unknown-#CianOCallaghan-party	unknown-#CianOCallaghan-dob	unknown-#CianOCallaghan-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	252	It is a double safeguard.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	253	Yes.
#CianOCallaghan	unknown-#CianOCallaghan-party	unknown-#CianOCallaghan-dob	unknown-#CianOCallaghan-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	254	That is why it is then specified in this section, even though having a MAC does not allow the holder to do any of these things.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	255	Yes, and any works would still require planning permission. I refer to marine rehabilitation works, etc.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	256	I move amendment No. 178:In page 78, to delete lines 5 to 25 and substitute the following:“(6) The holder of a MAC to which section 73(1) applies shall submit the proposed programme of rehabilitation as approved by the Board no later than three months before undertaking any development the subject of such permission and which is for the purposes of the maritime usage the subject of the MAC.”.This amendment leads to the question from Deputy O'Callaghan. I hope to clear things up rather than to confuse them more. My understanding is that part of the conditions of a MAC will be that whatever conditions applied under the development consent granted must be carried out by the developer. 
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	257	Yes.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	258	Therefore, when the conditions are applied to the developer or development, based on environmental impact assessments and baseline studies that will tell us what condition the area was in and to which it must be restored, or better, is it then necessary to reopen the MAC process? Could it be the case that the MAC would just state that it would be necessary for the holder to comply with the conditions set out in the development consent? What I am trying to get at is if it will it be necessary to reopen the MAC process in such a context.
#PeterBurke	unknown-#PeterBurke-party	unknown-#PeterBurke-dob	unknown-#PeterBurke-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	259	There can be limited reopening of the MAC process specifically in the context of the rehabilitation schedule. It must be attached to it.
#StevenMatthews	unknown-#StevenMatthews-party	unknown-#StevenMatthews-dob	unknown-#StevenMatthews-constituency	speech	unkown-language	2021-11-09 00:00:00	Maritime Area Planning Bill 2021: Committee Stage (Resumed)	260	To clarify, it will only be possible to reopen a specific part of the MAC process in respect of the rehabilitation part of the licence.
