Jennifer-Whitmore.D.2020-02-08	2023-01-18	written	dail33	 138. Deputy Jennifer Whitmore asked the Minister for Transport the number of electric State vehicles as a percentage of the overall number of State-owned vehicles, for the years 2020, 2021 and 2022; and if he will make a statement on the matter. [63173/22] 
Jennifer-Whitmore.D.2020-02-08	2023-01-18	written	dail33	 139. Deputy Jennifer Whitmore asked the Minister for Transport if there are any restrictions on the purchase of internal combustion engine vehicles by Government bodies in light of Ireland’s climate commitments; and if he will make a statement on the matter. [63174/22] 
Jennifer-Whitmore.D.2020-02-08	2023-01-18	written	dail33	 140. Deputy Jennifer Whitmore asked the Minister for Transport the timeframes for the review of the National Transport Authority’s transport strategy for the greater Dublin Area; if, as part of that review, an extension of the DART to Wicklow town will be included as part of the existing DART+ coastal south; and if he will make a statement on the matter. [63179/22] 
Jennifer-Whitmore.D.2020-02-08	2023-01-18	written	dail33	 141. Deputy Jennifer Whitmore asked the Minister for Transport when the recently announced battery-operated electric DART carriages will be delivered; the number of the 90 carriages purchased that will be allocated to Wicklow services; if any of those carriages will be provided for an expanded electric service to Wicklow town; and if he will make a statement on the matter. [63180/22] 
Jennifer-Whitmore.D.2020-02-08	2023-01-18	written	dail33	 142. Deputy Jennifer Whitmore asked the Minister for Transport when in 2023 that the additional evening train service from Dublin to Rosslare will commence; and if he will make a statement on the matter. [63181/22] 
Ivana-Bacik.S.2007-07-23	2023-01-18	written	dail33	 143. Deputy Ivana Bacik asked the Minister for Transport his views on the need to collate data on the number of assaults perpetrated against transport workers, such as taxi drivers, bus drivers, and rail staff; and if he will make a statement on the matter. [63186/22] 
Marian-Harkin.D.2002-06-06	2023-01-18	written	dail33	 144. Deputy Marian Harkin asked the Minister for Transport if there are plans to extend the use of the TFI Go App or Leap card to a named bus route (details supplied); and if he will make a statement on the matter. [63192/22] 
Marian-Harkin.D.2002-06-06	2023-01-18	written	dail33	 145. Deputy Marian Harkin asked the Minister for Transport if he will investigate an accessibility issue (details supplied); and if he will make a statement on the matter. [63193/22] 
Alan-Dillon.D.2020-02-08	2023-01-18	written	dail33	 146. Deputy Alan Dillon asked the Minister for Transport the status of the construction of a road (details supplied) in County Mayo; if the project is progressing on schedule and within budget; the earliest anticipated date of completion and opening of phases of the project; the overall completion timeline; and if he will make a statement on the matter. [63205/22] 
Alan-Dillon.D.2020-02-08	2023-01-18	written	dail33	 147. Deputy Alan Dillon asked the Minister for Transport the progress that is being made with a road (details supplied) project given that it should form a key part of the mid-term review of the National Development Plan 2018-2027; when the project will reach construction stage; and if he will make a statement on the matter. [63206/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 148. Deputy Darren O'Rourke asked the Minister for Transport the budget and timeline for each phase of the upgrading of the Foynes-Limerick rail line; if this line will have to be raised for flood protection reasons; and if he will make a statement on the matter. [63235/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 149. Deputy Darren O'Rourke asked the Minister for Transport the active travel funding drawn down by individual local authorities, universities, hospitals and any other bodies in 2022; and if he will make a statement on the matter. [63236/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 150. Deputy Darren O'Rourke asked the Minister for Transport the total number of diesel, petrol and electric vehicles registered by the end of 2022; the number of new EVs registered in 2022; and if he will make a statement on the matter.  [63239/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 151. Deputy Darren O'Rourke asked the Minister for Transport the reason that the number of schools awarded funding under the safe routes to school programme fell from 170 in round 1 to 108 in round 2; the total funding awarded in round 1 and round 2; and if he will make a statement on the matter. [63240/22] 
Thomas-Pringle.D.2011-03-09	2023-01-18	written	dail33	 152. Deputy Thomas Pringle asked the Minister for Transport the reason that no student or family rates are available on flights from Donegal Airport Carrickfinn to Dublin (details supplied); and if he will make a statement on the matter. [63242/22] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 153. Deputy Jackie Cahill asked the Minister for Transport if he has plans to grant-aid the cutting of trees on roadsides that are infected with ash dieback for road safety reasons; and if he will make a statement on the matter. [63244/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-18	written	dail33	 154. Deputy Aengus Ó Snodaigh asked the Minister for Transport if the stakeholder consultation process has been completed in relation to the horse-drawn carriages Bill; and when this Bill will be brought before the Houses of the Oireachtas. [63278/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 155. Deputy Mairéad Farrell asked the Minister for Transport if the publication of the all-island rail review is delayed indefinitely until an executive is formed in Northern Ireland; if he will reconsider his position that the results of the rail review should inform Ireland's TEN-T network given the delay in the publication of the review; if there will be sufficient time to request that the European Union restores the Western Rail Corridor to the final TEN-T network; and if he will make a statement on the matter. [63293/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 156. Deputy Cathal Crowe asked the Minister for Transport if he will establish an independent inquiry to independently look at senior management performance in the Irish Coast Guard; and if he will make a statement on the matter. [63296/22] 
Jim-O'Callaghan.D.2016-10-03	2023-01-18	written	dail33	 157. Deputy Jim O'Callaghan asked the Minister for Transport when work will commence at Dublin Airport on a new tunnel under the runways; and the purpose of such a tunnel. [63310/22] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 158. Deputy Pádraig O'Sullivan asked the Minister for Transport if he will identify the beneficial owners of two properties (details supplied) in Dublin; and if he will make a statement on the matter. [63330/22] 
Pauline-Tully.D.2020-02-08	2023-01-18	written	dail33	 159. Deputy Pauline Tully asked the Minister for Transport if a person has to surrender their driving licence in order to have an error rectified in cases in which the National Driving Licence Service is at fault in issuing the licence; and if he will make a statement on the matter. [63333/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 160. Deputy Fergus O'Dowd asked the Minister for Transport further to Parliamentary Question No. 198 of 13 December 2022, if he will outline the established survey application procedures that are referred to in his response; the process the owners of the hebble ship will need to undertake; the expected timeline for such a process if there is a risk of further deterioration of the recently refloated ship and the obvious pollution and environmental concerns that are associated with any further sinking incidents; and if he will make a statement on the matter. [63366/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-18	written	dail33	 161. Deputy Aengus Ó Snodaigh asked the Minister for Transport if the stakeholder consultation process has been completed regarding the horse-drawn carriages Bill; and when this Bill will be brought before Dáil Éireann. [63374/22] 
Thomas-Pringle.D.2011-03-09	2023-01-18	written	dail33	 162. Deputy Thomas Pringle asked the Minister for Transport if all sections of all Acts passed in the past ten years have been commenced; the number of sections that are outstanding; the number of Acts that have review periods; if the reviews have taken place; and if he will make a statement on the matter. [63391/22] 
Carol-Nolan.D.2016-10-03	2023-01-18	written	dail33	 163. Deputy Carol Nolan asked the Minister for Transport the number of applicants for NCT tests from 2020 to date who did not produce a driver's licence or public service card when presenting for their test and who had to return to the test centre at a later date to produce either document; and if he will make a statement on the matter. [63437/22] 
Michael-Creed.D.1989-06-29	2023-01-18	written	dail33	 164. Deputy Michael Creed asked the Minister for Transport if he will clarify the situation regarding the future of Bus Éireann routes (details supplied). [63442/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 165. Deputy Darren O'Rourke asked the Minister for Transport the steps that he is taking to promote the use of sustainable aviation fuel here; if his Department has calculated the emission reduction savings that the increased use of sustainable aviation fuel can deliver; his plans for the State to allocate funding to promote the development of sustainable aviation fuel here; and if he will make a statement on the matter. [63443/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 166. Deputy Sorca Clarke asked the Minister for Transport the engagement that he has had with Irish Rail in relation to the ongoing overcrowding issue on trains from Mullingar to Dublin on the morning trains given that those trains consist of only four carriages. [63507/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 167. Deputy Sorca Clarke asked the Minister for Transport if he will provide an update on the potential of reopening Killucan train station in County Westmeath. [63508/22] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-18	written	dail33	 168. Deputy Jennifer Murnane O'Connor asked the Minister for Transport the number of learner drivers awaiting a test date in County Carlow; if there are plans to address the backlogs; and if he will make a statement on the matter. [63513/22] 
Sorca-Clarke.D.2020-02-08	2023-01-18	written	dail33	 169. Deputy Sorca Clarke asked the Minister for Transport if he will provide an update on the proposed N4 realignment regarding the potential routes, timelines and community engagement. [63522/22] 
Steven-Matthews.D.2020-02-08	2023-01-18	written	dail33	 170. Deputy Steven Matthews asked the Minister for Transport if his attention has been drawn to an application by a school (details supplied) under the safe routes to school programme; if further funding will be committed to this initiative; and if he will make a statement on the matter. [63578/22] 
Maurice-Quinlivan.D.2016-10-03	2023-01-18	written	dail33	 171. Deputy Maurice Quinlivan asked the Minister for Transport the steps that are being taken to address the backlog of driving test appointments at test centres in Limerick where applicants are being advised they will be wating six months; and if he will make a statement on the matter. [63579/22] 
Steven-Matthews.D.2020-02-08	2023-01-18	written	dail33	 172. Deputy Steven Matthews asked the Minister for Transport if his attention has been drawn to long waiting lists and staff shortages at the RSA driving test centre in Wicklow town; if measures are being put in place to reduce wait times at this centre; and if he will make a statement on the matter. [63593/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 173. Deputy Cathal Crowe asked the Minister for Transport if Irish Rail has any plans to undertake remedial works on the railway bridge at Carraig Hill, Meelick, County Clare, to make the parapet safer; and if he will make a statement on the matter. [63597/22] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 174. Deputy Neale Richmond asked the Minister for Transport if his attention has been drawn to the fact that taxi drivers transferring from older taxis to newer electric vehicle taxis are facing unnecessary delays in making appointments for the suitability test; if he will take steps to address this; and if he will make a statement on the matter. [63628/22] 
Niall-Collins.D.2007-06-14	2023-01-18	written	dail33	 175. Deputy Niall Collins asked the Minister for Transport if there are plans to reduce the waiting times for driving tests in centres (details supplied); and if he will make a statement on the matter. [63677/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 176. Deputy Darren O'Rourke asked the Minister for Transport the reason for the duplication of services on Bus Éireann PSO routes 470, 483 and 493, which are also served by local link services; and if he will make a statement on the matter. [63702/22] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 177. Deputy Michael Ring asked the Minister for Transport if consideration will be given to extending the disabled persons' parking permit scheme (details supplied); and if he will make a statement on the matter. [63709/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 178. Deputy Patricia Ryan asked the Minister for Transport the reason that persons booking an NCT now have to pay up front; if he will provide an option to pay in cash, possibly through the post office network; and if he will make a statement on the matter. [63719/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 179. Deputy Cathal Crowe asked the Minister for Transport if he will ensure that all bus stops in Shannon town, County Clare have current and accurate timetables for the 343 bus service on display; and if he will make a statement on the matter. [63766/22] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 180. Deputy Éamon Ó Cuív asked the Minister for Transport if it is intended to provide a passing loop on the rail line between Ennis and Limerick to enable a more frequent service to be provided between Galway and Limerick (details supplied); and if he will make a statement on the matter. [63769/22] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 181. Deputy Éamon Ó Cuív asked the Minister for Transport the number of passengers who have travelled on the Limerick to Galway rail services in each of the past five years; the constraints to improving the services on this line in terms of frequency and capacity of trains; and if he will make a statement on the matter. [63770/22] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 182. Deputy Mark Ward asked the Minister for Transport when catering facilities will resume on the Dublin to Cork train; and if he will make a statement on the matter. [63787/22] 
Darren-O'Rourke.D.2020-02-08	2023-01-18	written	dail33	 183. Deputy Darren O'Rourke asked the Minister for Transport if the DART+ Coastal North project will make provision for additional rail capacity between Connolly and Malahide stations; if the existing plans will mean that Enterprise services between Dublin and Belfast will have to slow on this section of track to accommodate the additional DART services on the line; and if he will make a statement on the matter. [63796/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 184. Deputy Cathal Crowe asked the Minister for Transport if separating the building of Dublin Airport’s north runway from the construction of a planned underpass tunnel was the most cost-effective option; and if he will make a statement on the matter. [63799/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 185. Deputy Cathal Crowe asked the Minister for Transport if reports are correct in relation to non-commercial passenger traffic arriving at Dublin Airport having to disembark and drive over 8 km around Dublin Airport’s perimeter to exit the airport; and if so, the reason that this is happening given that a more logical approach is available; and if he will make a statement on the matter. [63800/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 186. Deputy Cathal Crowe asked the Minister for Transport his views on whether it is either just or equitable to invest heavily in Dublin Airport given that smaller provincial airports are frequently left searching for funding (details supplied). [63801/22] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 187. Deputy Pearse Doherty asked the Minister for Transport if there are plans to downgrade or close the NDLS centres in County Donegal; and if he will make a statement on the matter. [63809/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 188. Deputy Fergus O'Dowd asked the Minister for Transport if a response will issue to concerns raised by a person (details supplied) in relation to taxpayer-funded services; and if he will make a statement on the matter. [63839/22] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 189. Deputy Pearse Doherty asked the Minister for Transport when a first-time learner permit application by a person (details supplied) in County Donegal will be processed; and the reason for the delay. [63847/22] 
John-Brady.D.2016-10-03	2023-01-18	written	dail33	 190. Deputy John Brady asked the Minister for Transport the number of persons who are currently awaiting a date to sit their driving test, broken down by test centre, in tabular form; and if he will make a statement on the matter. [63869/22] 
John-Brady.D.2016-10-03	2023-01-18	written	dail33	 191. Deputy John Brady asked the Minister for Transport the status of an application under the safer routes to school scheme by a school (details supplied); and if he will make a statement on the matter. [63873/22] 
Paul-Murphy.D.2014-10-10	2023-01-18	written	dail33	 192. Deputy Paul Murphy asked the Minister for Transport if he will instruct the NTA to act in relation to requests from taxi drivers regarding the regulations to temporarily extend the maximum permissible age of taxis and hackneys; if he will advocate for an extension of two years for all taxi cars; and if he will make a statement on the matter. [63889/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 193. Deputy Pa Daly asked the Minister for Transport if he will provide sufficient funding for the local improvement scheme to ensure that the backlog can be cleared within a five-year timeframe; and if he will make a statement on the matter. [63914/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 194. Deputy Pa Daly asked the Minister for Transport if he will provide funding for community roads under the local improvement scheme to ensure that the backlog can be cleared within a two-year timeframe; and if he will make a statement on the matter. [63915/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 195. Deputy Pa Daly asked the Minister for Transport if he will conduct a review of the local improvement scheme in view of the fact that it is estimated to take 60 years to clear the backlog in some counties, notably County Kerry; and if he will make a statement on the matter. [63916/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 196. Deputy Michael Lowry asked the Minister for Transport if the design and project management team for the N24 improvement scheme between Cahir and Pallasgreen has made public the option selection report that formed the foundation and justification for the preferred route selection the N24 improvement scheme; if this option selection report is available to the general public; the location in which a copy can be obtained; and if he will make a statement on the matter. [63924/22] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 197. Deputy Catherine Murphy asked the Minister for Transport if he plans to drop the plan to develop an M50 resilience road in the context of Government plans to reduce traffic emissions (details supplied). [63931/22] 
Matt-Carthy.D.2020-02-08	2023-01-18	written	dail33	 198. Deputy Matt Carthy asked the Minister for Transport if sufficient funding will be allocated to facilitate the next phase of the N2 Clontibret to the Border road scheme in 2023; and if he will make a statement on the matter. [63934/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 199. Deputy Robert Troy asked the Minister for Transport if additional financial supports will be forthcoming to assist the haulage business in dealing with the substantial increase in the cost of fuel (details supplied). [63935/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 200. Deputy Michael Lowry asked the Minister for Transport if Transport Infrastructure Ireland completed a peer review of the preferred routes selection for the N24 road development scheme between Cahir and Pallasgreen; if this peer review report is available to the general public; the location of where a copy can be obtained; and if he will make a statement on the matter. [63943/22] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-18	written	dail33	 201. Deputy Rose Conway-Walsh asked the Minister for Transport if his attention has been drawn to reports that there are no direct bus connections from Kiltimagh to Castlebar, Galway, or Ireland West Airport; the steps that he is taking for improvements to public transport connections for Kiltimagh; and if he will make a statement on the matter. [63958/22] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-18	written	dail33	 202. Deputy Rose Conway-Walsh asked the Minister for Transport if his attention has been drawn to reports that since a multinational transport company has taken over a private bus operator in the State, the fares for ten journey passes have been increased by 33.3% from Castlebar and Ballina to Galway, and by 53% from Claremorris to Galway; if he accepts that this will particularly hit workers who choose to use the bus to commute to work; and if he will make a statement on the matter. [63960/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 203. Deputy Mairéad Farrell asked the Minister for Transport if a person (details supplied) can reschedule their driving test, given they missed their test date through no fault of their own; and if he will make a statement on the matter. [63975/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 204. Deputy Joe Carey asked the Minister for Transport if he will outline the waiting times associated with each RSA driving testing centre, in tabular form; and if he will make a statement on the matter. [63982/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 205. Deputy Joe Carey asked the Minister for Transport the number of driving testers currently employed by the RSA; and if he will make a statement on the matter. [63983/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 206. Deputy Joe Carey asked the Minister for Transport the number of driving testers by the RSA in January 2019; and if he will make a statement on the matter. [63984/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 207. Deputy Joe Carey asked the Minister for Transport if he will outline the number of driving testers assigned to each RSA driving testing centre, in tabular form; and if he will make a statement on the matter. [63985/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 208. Deputy Joe Carey asked the Minister for Transport the number of driving testers assigned to each RSA driving testing centre in January 2019, in tabular form; and if he will make a statement on the matter. [63986/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 209. Deputy Joe Carey asked the Minister for Transport the number of persons who are currently awaiting a driving test; and if he will make a statement on the matter. [63987/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 210. Deputy Joe Carey asked the Minister for Transport if arrangements can be put in place for driving test applicants who are waiting longer than the pre-Covid target waiting time of ten weeks to be accommodated at another RSA driving test centre; and if he will make a statement on the matter. [63988/22] 
Niall-Collins.D.2007-06-14	2023-01-18	written	dail33	 211. Deputy Niall Collins asked the Minister for Transport his views on matters raised in correspondence (details supplied); and if he will make a statement on the matter. [63994/22] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 212. Deputy Éamon Ó Cuív asked the Minister for Transport if his Department has received an application for a specific road grant in 2023 from Galway County Council for a road (details supplied); when a decision will be made on this application; and if he will make a statement on the matter. [1005/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 213. Deputy Éamon Ó Cuív asked the Minister for Transport if his Department has received an application for a specific road grant in 2023 from Mayo County Council for a road (details supplied); when a decision will be made on this application; and if he will make a statement on the matter. [1006/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 214. Deputy Joe Carey asked the Minister for Transport when the age rules will be amended to allow 16-, 17- and 18-year-old students in third level education to apply for the student Leap card; and if he will make a statement on the matter. [1011/23] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 215. Deputy Michael Lowry asked the Minister for Transport if he will consider locating another National Car Testing Service centre in Tipperary due to the high demand for tests in the area (details supplied); and if he will make a statement on the matter. [1021/23] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 216. Deputy Michael Lowry asked the Minister for Transport if he will consider increasing the testing lane capacity at the current National Car Testing Service facilities at Nenagh and Cahir, County Tipperary, due to the high demand for tests and given that the testing centres in Nenagh and Cahir also provide testing capacity to persons living in counties Waterford, Cork, Limerick, Clare, Kilkenny, Offaly and Laois; and if he will make a statement on the matter. [1022/23] 
Danny-Healy-Rae.D.2016-10-03	2023-01-18	written	dail33	 217. Deputy Danny Healy-Rae asked the Minister for Transport the status of the provision of additional bus service (details supplied); and if he will make a statement on the matter. [1026/23] 
Danny-Healy-Rae.D.2016-10-03	2023-01-18	written	dail33	 218. Deputy Danny Healy-Rae asked the Minister for Transport the status of the provision of a bus shelter at a location (details supplied); and if he will make a statement on the matter. [1027/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 219. Deputy Sean Sherlock asked the Minister for Transport the status of operation on a construction project (details supplied); and the amount spent to date, segmented into each area of spending, in tabular form. [1081/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 220. Deputy Sean Sherlock asked the Minister for Transport the number of bus users on each individual bus route in Cork city and county in each of the years 2019 to 2022, in tabular form. [1082/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 221. Deputy Colm Burke asked the Minister for Transport if he will clarify, as part of the new plans for the metropolitan rail network proposed for Cork, the timetable frequency changes that will be required from Mallow to Tralee stations to coincide with increased frequency proposed from Cork to Mallow stations; and if he will make a statement on the matter. [1095/23] 
Seán-Canney.D.2016-10-03	2023-01-18	written	dail33	 222. Deputy Seán Canney asked the Minister for Transport if there is any funding available to someone in receipt of social protection payments such as invalidity pension who wishes to buy an electric bike; and if he will make a statement on the matter. [1129/23] 
Maurice-Quinlivan.D.2016-10-03	2023-01-18	written	dail33	 223. Deputy Maurice Quinlivan asked the Minister for Transport if he intends to return the route 306 bus service to Ballynanty Beg in Limerick to a 15-minute or 30-minute service; and if he will make a statement on the matter. [1153/23] 
Maurice-Quinlivan.D.2016-10-03	2023-01-18	written	dail33	 224. Deputy Maurice Quinlivan asked the Minister for Transport the steps that he is taking to improve the 306 bus service in Limerick city servicing the Ballynanty Beg area; and if he will make a statement on the matter. [1154/23] 
Maurice-Quinlivan.D.2016-10-03	2023-01-18	written	dail33	 225. Deputy Maurice Quinlivan asked the Minister for Transport the reason that there are no bus stop markings or signs in the Ballynanty Beg area of Limerick city for the 306 bus route; if he has been in contact with the National Transport Authority regarding same; and if he will make a statement on the matter. [1155/23] 
Maurice-Quinlivan.D.2016-10-03	2023-01-18	written	dail33	 226. Deputy Maurice Quinlivan asked the Minister for Transport the reason that there are no bus shelters in the Ballynanty Beg area of Limerick city for the 306 bus route; if he has been in contact with the National Transport Authority regarding same; and if he will make a statement on the matter. [1156/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 227. Deputy Pádraig O'Sullivan asked the Minister for Transport if he will provide an update to include costings, plans and progress made on the All-Island Strategic Rail Review; and if he will make a statement on the matter. [1195/23] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 228. Deputy Catherine Murphy asked the Minister for Transport the amount of revenue that CIÉ generated through advertisement boards within train and bus stations in 2021 and 2022, in tabular form; and the rates CIÉ charges for such advertisement. [1202/23] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 229. Deputy Catherine Murphy asked the Minister for Transport when he last met the CEO of Bus Éireann; and the topics that were discussed with the CEO. [1203/23] 
David-Stanton.D.1997-06-26	2023-01-18	written	dail33	 230. Deputy David Stanton asked the Minister for Transport if he has received the strategic assessment report on the need to put in place a relief road bypass around Castlemartyr and or Killeagh and to further upgrade the N25 between Midleton and Youghal, County Cork; when he will he be in a position to make any decision on this report; and if he will make a statement on the matter. [1223/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 231. Deputy Fergus O'Dowd asked the Minister for Transport if he will provide an update on the current status of the Meath County Council draft appraisal for the proposed Julianstown bypass which aims to deal with the relentless congestion experienced in the village; and if he will make a statement on the matter. [1241/23] 
Catherine-Connolly.D.2016-10-03	2023-01-18	written	dail33	 232. Deputy Catherine Connolly asked the Minister for Transport the details of measures being taken to address delays in the processing of foreign driving licence exchanges; the current average waiting times for the exchange of foreign licences for Irish licences; his plans to allow for the provision of an interim document which would allow an applicant to drive while the exchange of their foreign licence for an Irish licence is processed; and if he will make a statement on the matter. [1245/23] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 233. Deputy Denis Naughten asked the Minister for Transport the plans that he has to increase supports for those with special educational needs sitting the driver theory test; and if he will make a statement on the matter. [1248/23] 
Matt-Carthy.D.2020-02-08	2023-01-18	written	dail33	 234. Deputy Matt Carthy asked the Minister for Transport if there are provisions to support those who are functionally illiterate to undergo the driver theory test; if such supports will be advertised widely; and if he will make a statement on the matter. [1259/23] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 235. Deputy Paul Kehoe asked the Minister for Transport when the publication of the report Strategic Rail Review Island of Ireland is due to be launched; and if he will make a statement on the matter. [1271/23] 
Paul-Murphy.D.2014-10-10	2023-01-18	written	dail33	 236. Deputy Paul Murphy asked the Minister for Transport the measures he intends taking to address the long delays in access to driving tests (details supplied); and if he will make a statement on the matter. [1292/23] 
Bríd-Smith.D.2016-10-03	2023-01-18	written	dail33	 237. Deputy Bríd Smith asked the Minister for Transport the steps that his Department is taking to reduce the waiting time for driving tests; if he will acknowledge the difficulty that this is causing for those who need a full driving licence for work and or family reasons; if he will commit to ensuring that resources are deployed to bring down the waiting time for a test; and if he will make a statement on the matter. [1314/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 238. Deputy Éamon Ó Cuív asked the Minister for Transport the steps he intends taking to ensure that where holding a foreign driving licence automatically entitles a person who moves to Ireland to an equivalent Irish licence, it is possible to effect the exchange of a licence with a minimum of delay and without leaving applicants without any licence for an extended period of time given that the foreign licence must be handed-in on application for the exchange; and if he will make a statement on the matter. [1357/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 239. Deputy Éamon Ó Cuív asked the Minister for Transport if the foreign driving licence of a person who moves to Ireland remains in force in the State until an exchange Irish driving licence is issued, despite the fact that the licence must be submitted with the application for an exchange Irish licence; and if he will make a statement on the matter. [1358/23] 
Willie-O'Dea.D.1982-03-09	2023-01-18	written	dail33	 240. Deputy Willie O'Dea asked the Minister for Transport the up-to-date position regarding the proposed significant road improvements for the N24 from Cahir to near Pallasgreen; and if he will make a statement on the matter. [1365/23] 
Seán-Canney.D.2016-10-03	2023-01-18	written	dail33	 241. Deputy Seán Canney asked the Minister for Transport if he will consider an exemption for drivers who already have a driving licence from the need to be tested to tow a trailer with a vehicle; and if he will make a statement on the matter. [1382/23] 
Seán-Canney.D.2016-10-03	2023-01-18	written	dail33	 242. Deputy Seán Canney asked the Minister for Transport when the freight hub at Athenry train station, County Galway, will be developed under Irish Rail plans to increase rail freight services; and if he will make a statement on the matter. [1385/23] 
Catherine-Connolly.D.2016-10-03	2023-01-18	written	dail33	 243. Deputy Catherine Connolly asked the Minister for Transport his plans to increase the fixed-payment notice for taxi drivers who refuse to carry guide dogs; and if he will make a statement on the matter. [1435/23] 
Catherine-Connolly.D.2016-10-03	2023-01-18	written	dail33	 244. Deputy Catherine Connolly asked the Minister for Transport his plans to address the issue of cyclists and persons on e-scooters using their bikes or e-scooters on the footpath in view of the risks to pedestrians; and if he will make a statement on the matter. [1438/23] 
Mattie-McGrath.D.2007-06-14	2023-01-18	written	dail33	 245. Deputy Mattie McGrath asked the Minister for Transport the number of driving testers who were let go by the RSA in 2022; the reason that a number of driving testers were let go given the long waiting lists for tests; the number of new driving testers employed in 2022; the number of testers employed by the RSA on 1 January 2022 and on 1 January 2023; and if he will make a statement on the matter. [1439/23] 
Mattie-McGrath.D.2007-06-14	2023-01-18	written	dail33	 246. Deputy Mattie McGrath asked the Minister for Transport the up-to-date position on the N24 Cahir to Limerick Junction given that TII has advised councillors only the section near Tipperary town will be built due to lack of funding; and if he will make a statement on the matter. [1440/23] 
