Pa-Daly.D.2020-02-08	2023-01-31	written	dail33	 225. Deputy Pa Daly asked the Minister for Transport if his Department's attention has been drawn to a location at Shannon Airport (details supplied); and if the location meets the ICAO and EASA specifications for a taxiway. [4467/23] 
Catherine-Connolly.D.2016-10-03	2023-01-31	written	dail33	 226. Deputy Catherine Connolly asked the Minister for Transport if all electric and hybrid vehicles in operation in Ireland are required to be fitted with acoustic vehicle alerting systems; if so, the details of the policy or legislation underpinning this requirement; and if he will make a statement on the matter. [4507/23] 
Catherine-Connolly.D.2016-10-03	2023-01-31	written	dail33	 227. Deputy Catherine Connolly asked the Minister for Transport his plans to meet with a number of organisations (details supplied) to discuss their concerns regarding the Road Traffic and Roads Bill 2021 in its current form and its implications for persons with access needs; if he will provide details of any engagement he has had to date in this regard with these organisations; and if he will make a statement on the matter. [4508/23] 
Martin-Kenny.D.2016-10-03	2023-01-31	written	dail33	 228. Deputy Martin Kenny asked the Minister for Transport if his attention has been drawn to the costs involved for those commuting daily from County Leitrim on the Bus Éireann service from Carrick-on-Shannon to Dublin; if he has plans to introduce a fare reduction to incentivise more passengers on board the service; and if he will make a statement on the matter. [4546/23] 
Martin-Kenny.D.2016-10-03	2023-01-31	written	dail33	 229. Deputy Martin Kenny asked the Minister for Transport if he has plans to increase the regularity of the bus service in Ballintogher, County Sligo, from a twice-daily service; and if he will make a statement on the matter. [4547/23] 
Seán-Sherlock.D.2007-06-14	2023-01-31	written	dail33	 230. Deputy Sean Sherlock asked the Minister for Transport the average time for a project to go from gate zero to gate six construction; and the timelines involved in previous projects in the past 20 years that went through those gates. [4604/23] 
Seán-Sherlock.D.2007-06-14	2023-01-31	written	dail33	 231. Deputy Sean Sherlock asked the Minister for Transport the route being considered under a gate zero proposal (details supplied). [4605/23] 
Jennifer-Whitmore.D.2020-02-08	2023-01-31	written	dail33	 232. Deputy Jennifer Whitmore asked the Minister for Transport if his attention has been drawn to reports that the 102 bus from Malahide to Sutton has frequently not turned up, leaving passengers stranded; and the reason that this is occurring. [4640/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 233. Deputy Michael Lowry asked the Minister for Transport if he will provide an update on the Government’s commitment to delivering the MetroLink project; and if he will make a statement on the matter. [4645/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 234. Deputy Michael Lowry asked the Minister for Transport the expected timeline for the MetroLink project to move to the planning and procurement processes; and if he will make a statement on the matter. [4646/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 235. Deputy Michael Lowry asked the Minister for Transport the estimated dates for the publication of the detailed project brief and procurement strategy as part of the final business case stage for the MetroLink project and the ensuing tender documents. [4647/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 236. Deputy Michael Lowry asked the Minister for Transport if the consultation period for the application of the MetroLink project will be further extended; the length of time it will take to review stakeholders’ submissions; and if his Department intends to launch any further public consultations on the railway through the project lifecycle. [4648/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 237. Deputy Michael Lowry asked the Minister for Transport if the MetroLink project is to be procured by public private partnership; if he will provide details of the share of total construction costs to be funded by public expenditure, as well as the funding levels secured to date in budget 2023 and the National Development Plan 2021-2030. [4649/23] 
Pearse-Doherty.S.2007-07-23	2023-01-31	written	dail33	 238. Deputy Pearse Doherty asked the Minister for Transport if a driving test will  be expedited for a person (details supplied) in County Donegal; and if he will make a statement on the matter. [4711/23] 
Noel-Grealish.D.2002-06-06	2023-01-31	written	dail33	 239. Deputy Noel Grealish asked the Minister for Finance the personal duty-free alcohol and tobacco product limits between the Ireland and UK duty-free zone; how these limits are enforced by the appropriate authorities at Irish airport and ferry ports; and if he will make a statement on the matter. [4509/23] 
Noel-Grealish.D.2002-06-06	2023-01-31	written	dail33	 240. Deputy Noel Grealish asked the Minister for Finance the personal duty-free allowances and limits for alcohol and tobacco products for individuals traveling to Ireland from inside and outside the European Union; and if he will make a statement on the matter. [4510/23] 
Noel-Grealish.D.2002-06-06	2023-01-31	written	dail33	 241. Deputy Noel Grealish asked the Minister for Finance the additional resources and the appropriate authorities that have been allocated for the enforcement of the duty-free allowance limits on arrival at ports and airports following the reintroduction of duty free between the UK and Ireland; and if he will make a statement on the matter. [4511/23] 
Richard-Bruton.S.1981-10-08	2023-01-31	written	dail33	 242. Deputy Richard Bruton asked the Minister for Finance if he is concerned by the rapid exit of very small landlords from the housing market, who typically have rent added to personal income to be taxed at the top rate; if restrictions still remain on the allowability of interest payments, or other legitimate expenses: and if his Department is considering the scope to build on the concessions outlined in Budget 2023 in order to consolidate supply in the market. [3929/23] 
Gerald-Nash.D.2011-03-09	2023-01-31	written	dail33	 243. Deputy Ged Nash asked the Minister for Finance if he is giving consideration to extending the cut to excise duty on petrol and diesel beyond the end of February 2023; and if he will make a statement on the matter. [3950/23] 
Patricia-Ryan.D.2020-02-08	2023-01-31	written	dail33	 244. Deputy Patricia Ryan asked the Minister for Finance his plans to ensure there is no repeat of the unauthorised release of funds from the central fund of the Exchequer which took place on 28 October 2022 [3981/23] 
Colm-Burke.S.2011-05-25	2023-01-31	written	dail33	 245. Deputy Colm Burke asked the Minister for Finance if officials within his Department have met with representatives of the tobacco industry, contrary to Article 5.3 of the WHO Framework Convention on Tobacco Control, which Ireland has ratified (details supplied); if so, the details of such meetings; and if he will make a statement on the matter. [3989/23] 
Colm-Burke.S.2011-05-25	2023-01-31	written	dail33	 246. Deputy Colm Burke asked the Minister for Finance if officials within his Department do not meet with representatives of the tobacco industry, in adherence to Article 5.3 of the WHO Framework Convention on Tobacco Control, which Ireland has ratified (details supplied); and if he will make a statement on the matter. [3990/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-31	written	dail33	 247. Deputy Jennifer Murnane O'Connor asked the Minister for Finance if he will address a matter in relation to the temporary business energy support scheme (details supplied) and the application of same to the charity sector; and if he will make a statement on the matter. [3998/23] 
Paul-Kehoe.D.2002-06-06	2023-01-31	written	dail33	 248. Deputy Paul Kehoe asked the Minister for Finance the total receipts from the 2% betting tax for 2019, 2020 and 2021; the breakdown between retail, online and phone betting amounts, respectively; and if he will make a statement on the matter. [4015/23] 
John-Paul-Phelan.S.2002-09-12	2023-01-31	written	dail33	 249. Deputy John Paul Phelan asked the Minister for Finance if the Covid-19 loan scheme is being replaced by another similar type of loan, rather than a sudden wind-up of the scheme, given that the scheme has now finished; and if he will make a statement on the matter. [4022/23] 
John-Paul-Phelan.S.2002-09-12	2023-01-31	written	dail33	 250. Deputy John Paul Phelan asked the Minister for Finance if the Brexit impact loan scheme is being replaced by another similar type of loan, rather than a sudden wind-up of the scheme, given that the scheme has now finished; and if he will make a statement on the matter. [4023/23] 
Robert-Troy.D.2011-03-09	2023-01-31	written	dail33	 251. Deputy Robert Troy asked the Minister for Finance the measures that are in place to ensure that materials from United Kingdom passing through Northern Ireland to the Republic of Ireland are captured for customs and excise to ensure a level playing field; and if he will make a statement on the matter. [4027/23] 
Gerald-Nash.D.2011-03-09	2023-01-31	written	dail33	 252. Deputy Ged Nash asked the Minister for Finance his views on a VAT-related matter (details supplied); and if he will make a statement on the matter. [4042/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-31	written	dail33	 253. Deputy Michael Healy-Rae asked the Minister for Finance if he will introduce personalised number plates for cars, given that this is common in other European Union member states and in the United Kingdom (details supplied); and if he will make a statement on the matter. [4060/23] 
Réada-Cronin.D.2020-02-08	2023-01-31	written	dail33	 254. Deputy Réada Cronin asked the Minister for Finance if his Department will examine the situation whereby a young worker, already struggling with exorbitant rent, the high cost of fuel, and a cost-of-living crisis generally, is now struggling even more, given the increases to benefit-on-kind on their company car, which they regard as essential to the fulfilment of their employment; and if he will make a statement on the matter. [4070/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 255. Deputy Fergus O'Dowd asked the Minister for Finance his views on the concerns raised by a person (details supplied) in respect of the application of VAT for hairdressers; and if he will make a statement on the matter. [4071/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-31	written	dail33	 256. Deputy Jennifer Murnane O'Connor asked the Minister for Finance if a review is currently being undertaken of the disabled drivers and disabled passengers (tax concessions) scheme; if so, the status of that review; and if he will make a statement on the matter. [4080/23] 
Michael-Collins.D.2016-10-03	2023-01-31	written	dail33	 257. Deputy Michael Collins asked the Minister for Finance if he will consider keeping the VAT rate at 9%; and if he will make a statement on the matter. [3879/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 258. Deputy Mairéad Farrell asked the Minister for Finance the names of any advisers who have taken up employment in his Department since the Government rotation in December 2022; the annual salary they are being paid; and if he will make a statement on the matter. [4123/23] 
Jackie-Cahill.D.2016-10-03	2023-01-31	written	dail33	 259. Deputy Jackie Cahill asked the Minister for Finance the current status of the Disabled Drivers Medical Board of appeal; if they are operational; the current processing time; and if he will make a statement on the matter. [4163/23] 
Jackie-Cahill.D.2016-10-03	2023-01-31	written	dail33	 260. Deputy Jackie Cahill asked the Minister for Finance how an individual undertakes the appeals process, with regard to a primary medical certificate refusal, to the Disabled Drivers Medical Board of Appeal; and if he will make a statement on the matter. [4164/23] 
Jackie-Cahill.D.2016-10-03	2023-01-31	written	dail33	 261. Deputy Jackie Cahill asked the Minister for Finance the criteria that one must meet to qualify for a primary medical certificate; and if he will make a statement on the matter. [4165/23] 
Jackie-Cahill.D.2016-10-03	2023-01-31	written	dail33	 262. Deputy Jackie Cahill asked the Minister for Finance if an appeal must be made within a specific timeframe following a primary medical certificate refusal, to the Disabled Drivers Medical Board of Appeal; and if he will make a statement on the matter. [4167/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 263. Deputy Catherine Murphy asked the Minister for Finance the estimated full-year yield by introducing an additional 5% income tax surcharge on the portion of individuals' income above €175,000. [4206/23] 
Carol-Nolan.D.2016-10-03	2023-01-31	written	dail33	 264. Deputy Carol Nolan asked the Minister for Finance if he will provide data associated with his Department’s air travel and air travel associated with agencies under the aegis of his Department (details supplied) from 1 January 2020 to date; and if he will make a statement on the matter. [4247/23] 
Colm-Burke.S.2011-05-25	2023-01-31	written	dail33	 265. Deputy Colm Burke asked the Minister for Finance to confirm that he will give serious consideration to retaining the 9% VAT rate on tourism and hospitality beyond 28 February 2023; and if he will make a statement on the matter. [4268/23] 
Niamh-Smyth.D.2016-10-03	2023-01-31	written	dail33	 266. Deputy Niamh Smyth asked the Minister for Finance if it is possible for a person (details supplied) to get extra financial support for a car. [4270/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 267. Deputy Mairéad Farrell asked the Minister for Finance if he will identify the amendments that were made on the foot of a statement (details supplied); the date of these amendments; the relevant legislation that was amended; and if he will make a statement on the matter. [4309/23] 
Carol-Nolan.D.2016-10-03	2023-01-31	written	dail33	 268. Deputy Carol Nolan asked the Minister for Finance if the diesel rebate scheme will continue for the duration of 2023; and if he will make a statement on the matter. [4338/23] 
Carol-Nolan.D.2016-10-03	2023-01-31	written	dail33	 269. Deputy Carol Nolan asked the Minister for Finance if measures to offset the rising cost of fuel through a reduction in excise duty on fuels, a reduction of 20 cents on petrol and 15 cents on diesel fuel, will be continued for the duration of 2023; and if he will make a statement on the matter. [4339/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-31	written	dail33	 270. Deputy Pádraig O'Sullivan asked the Minister for Finance the number of businesses that lost tax clearance certs in the past 6, 12, 18 and 24 months, juxtaposed to the number in 2021 and 2022; and if he will make a statement on the matter. [4495/23] 
Cathal-Crowe.D.2020-02-08	2023-01-31	written	dail33	 271. Deputy Cathal Crowe asked the Minister for Finance if he will consider halting the proposed VAT increase at the end of February 2023 to boost struggling businesses; and if a proposal (details supplied) for a further reduction will be considered; and if he will make a statement on the matter. [4496/23] 
Paul-Kehoe.D.2002-06-06	2023-01-31	written	dail33	 272. Deputy Paul Kehoe asked the Minister for Finance the total receipts from the 2% betting tax for 2022; the breakdown between retail, online and phone betting amounts, respectively; and if he will make a statement on the matter. [4497/23] 
Noel-Grealish.D.2002-06-06	2023-01-31	written	dail33	 273. Deputy Noel Grealish asked the Minister for Finance the number of seizures conducted by customs officials on duty-free alcohol and tobacco products which exceeded the personal limits at airports and ports in 2021 and 2022; and if he will make a statement on the matter. [4512/23] 
Noel-Grealish.D.2002-06-06	2023-01-31	written	dail33	 274. Deputy Noel Grealish asked the Minister for Finance the quantities of duty-free alcohol and tobacco products brought into Ireland from the UK duty free zone in 2021 and 2022; and if he will make a statement on the matter. [4513/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 275. Deputy Michael Lowry asked the Minister for Finance if he will provide an update on the recruitment of the Primary Medical Certificates Appeals Board since the Board's resignation in 2021; the proposals that are being made to address the backlog in appeals made to the Board by persons with disabilities; and if he will make a statement on the matter. [4533/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 276. Deputy Michael Lowry asked the Minister for Finance if he will report on the Primary Medical Certificate Appeals Board; the number of applications that are waiting to be processed by the Appeals Board; and if he will make a statement on the matter. [4534/23] 
Michael-Lowry.D.1987-03-10	2023-01-31	written	dail33	 277. Deputy Michael Lowry asked the Minister for Finance when the primary Medical Certificates Appeals Board will provide a ruling to a person (details supplied) in County Tipperary who has appealed the refusal of a recent application; and if he will make a statement on the matter. [4558/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 278. Deputy Catherine Murphy asked the Minister for Finance if  the  duty payable in the context of Stamp Duty Consolidation Act 1999,  must be calculated according to the total market value of the debts or choses-in-action, regardless of the amount that was paid for them by the assignee; if he  has discretion to waive that requirement or reduce the amount chargeable on any instrument; and if   the Revenue Commissioners have the authority to make arrangements for bulk payments under section 5 of the   Act. [4607/23] 
Alan-Kelly.S.2007-07-23	2023-01-31	written	dail33	 279. Deputy Alan Kelly asked the Minister for Finance when he or his Department became aware of the forestry deal between Coillte and (details supplied). [4625/23] 
Paul-Kehoe.D.2002-06-06	2023-01-31	written	dail33	 280. Deputy Paul Kehoe asked the Minister for Finance if he will consider extending the 9% VAT rate for hairdressing services; if he is considering reducing the rate even further to 5%, as requested by industry leaders; and if he will make a statement on the matter. [4644/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 281. Deputy Mairéad Farrell asked the Minister for Finance the number that qualified for the special assignee relief programme in the years 2018, 2019 and 2020, disaggregated by FDI industry sector, in tabular form; and if he will make a statement on the matter. [4659/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 282. Deputy Mairéad Farrell asked the Minister for Finance if his attention been drawn to an article in the media  (details supplied) reporting that planes had been purchased by the Russian state airline Aeroflot; if  those planes were availing of section 110 status; if  so, his views on whether  this constitutes a violation of European Union sanctions, given  his review of the section 110 regime; and if he will make a statement on the matter. [4660/23] 
Steven-Matthews.D.2020-02-08	2023-01-31	written	dail33	 283. Deputy Steven Matthews asked the Minister for Finance if his attention has been drawn to cases of car insurance quotes increasing significantly from previous years, despite no significant change in the circumstances of the applicant; the efforts he is making to engage with this sector to avoid this financial impact on customers; and if he will make a statement on the matter. [4771/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 284. Deputy Catherine Murphy asked the Minister for Finance if, his Department will consider conducting a comprehensive spill over analysis of the possible effects of Ireland’s current tax system on developing countries. considering the issues raised in a submission by   organisations  (details supplied) to the UN Committee on the Rights of the Child and that the only spill over analysis of Ireland’s tax system on developing countries was conducted in 2015 and accounted for only 4% of available data on Irish overseas investment,  [4797/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-31	written	dail33	 285. Deputy Jennifer Murnane O'Connor asked the Minister for Public Expenditure and Reform the status of the roll-out of the deposit return scheme; the number of retailers who have signed up to the scheme; if he will provide an overview of engagements with local authorities on potential planning permission requirements; and if he will make a statement on the matter.  [3997/23] 
Michael-McNamara.D.2011-03-09	2023-01-31	written	dail33	 286. Deputy Michael McNamara asked the Minister for Public Expenditure and Reform the visitor numbers for each visitor attraction operated by the Office of Public Works for each month in 2022, in tabular form; and if he will make a statement on the matter.  [4116/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 287. Deputy Mairéad Farrell asked the Minister for Public Expenditure and Reform the names of advisers who have taken up employment in his Department since the Government rotation in December 2022; the annual salary being paid; and if he will make a statement on the matter.  [4129/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 288. Deputy Catherine Murphy asked the Minister for Public Expenditure and Reform the number of full-time qualified tree surgeons employed by the OPW as of 24 January 2023.  [4196/23] 
Carol-Nolan.D.2016-10-03	2023-01-31	written	dail33	 289. Deputy Carol Nolan asked the Minister for Public Expenditure and Reform if he will provide data associated with his Department’s air travel and air travel associated with agencies under the aegis of his Department (details supplied) from 1 January 2020 to date; and if he will make a statement on the matter. [4253/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 290. Deputy Catherine Murphy asked the Minister for Public Expenditure and Reform if he will provide an update in respect of the bandstand in Stephen's Green, Dublin 2; the estimated reopening of same; and a schedule of costs attached to the works. [4266/23] 
Peadar-Tóibín.D.2011-03-09	2023-01-31	written	dail33	 291. Deputy Peadar Tóibín asked the Minister for Public Expenditure and Reform if he will provide details of all procurement competitions in which companies owned by a person (details supplied) won contracts since 2016.  [4340/23] 
Alan-Kelly.S.2007-07-23	2023-01-31	written	dail33	 292. Deputy Alan Kelly asked the Minister for Public Expenditure and Reform when he or his Department became aware of the forestry deal between Coillte and (details supplied).  [4626/23] 
Peadar-Tóibín.D.2011-03-09	2023-01-31	written	dail33	 293. Deputy Peadar Tóibín asked the Minister for Public Expenditure and Reform the difference between the tendered price and the actual price of delivery for each contract won by companies owned by a person (details supplied); and the final cost of each contract.  [4656/23] 
Matt-Carthy.D.2020-02-08	2023-01-31	written	dail33	 294. Deputy Matt Carthy asked the Minister for Public Expenditure and Reform the goods and services procured by the Office of Public Works in each of the years 2014 to 2022, inclusive, from companies (details supplied); and if such procurement was compliant or non-compliant or has been deemed to be compliant or non-compliant with procurement guidelines.  [4690/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 295. Deputy Mairéad Farrell asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the names of advisers who have taken up employment in her Department since the Government rotation in December 2022; the annual salary they are paid; and if she will make a statement on the matter. [4133/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 296. Deputy Catherine Murphy asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media when she is next scheduled to meet the CEO of the National Concert Hall. [4191/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 297. Deputy Catherine Murphy asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media when she last spoke formally to the president and-or director general of the GAA. [4192/23] 
Seán-Sherlock.D.2007-06-14	2023-01-31	written	dail33	 298. Deputy Sean Sherlock asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will open bilateral discussions with her British counterpart regarding Irish artefacts held in British institutions and their repatriation, including the Mount Keeffe Chalice and other artefacts.  [4238/23] 
Carol-Nolan.D.2016-10-03	2023-01-31	written	dail33	 299. Deputy Carol Nolan asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide data associated with her Department’s air travel and air travel associated with agencies under the aegis of her Department (details supplied) from 1 January 2020 to date; and if she will make a statement on the matter. [4257/23] 
Mary-Lou-McDonald.D.2011-03-09	2023-01-31	written	dail33	 300. Deputy Mary Lou McDonald asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the funding available for an organisation (details supplied) to travel to a competition. [4271/23] 
Seán-Canney.D.2016-10-03	2023-01-31	written	dail33	 301. Deputy Seán Canney asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update on grants for 2023 (details supplied). [4358/23] 
Seán-Canney.D.2016-10-03	2023-01-31	written	dail33	 302. Deputy Seán Canney asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the status of a matter regarding negotiations between  football clubs (details supplied). [4359/23] 
Seán-Canney.D.2016-10-03	2023-01-31	written	dail33	 303. Deputy Seán Canney asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the amount of funding that was allocated to a sporting club (details supplied) in 2022. [4360/23] 
Chris-Andrews.D.2007-06-14	2023-01-31	written	dail33	 304. Deputy Chris Andrews asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the amount of funding provided to an organisation (details supplied) for 2020, 2021 and 2022; and if she will make a statement on the matter. [4498/23] 
Imelda-Munster.D.2016-10-03	2023-01-31	written	dail33	 305. Deputy Imelda Munster asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update with regards to the tourism business continuity scheme for 2021 and 2022, in tabular form, detailing the allocation per county and details of projects approved for grant-aid; and if she will make a statement on the matter. [4651/23] 
Imelda-Munster.D.2016-10-03	2023-01-31	written	dail33	 306. Deputy Imelda Munster asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update with regards to the Covid-19 adaptation fund for 2020 and 2021, in tabular form, detailing the allocation per county and details of projects approved for grant-aid; and if she will make a statement on the matter. [4652/23] 
Imelda-Munster.D.2016-10-03	2023-01-31	written	dail33	 307. Deputy Imelda Munster asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update with regards to the €17 million scheme for developing outdoor dining capacity for 2020 and 2021, in tabular form, detailing the allocation per county and details of projects approved for grant-aid; and if she will make a statement on the matter. [4653/23] 
Matt-Carthy.D.2020-02-08	2023-01-31	written	dail33	 308. Deputy Matt Carthy asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the expected timeline to finalise the national swimming strategy; and if she will make a statement on the matter. [4701/23] 
Danny-Healy-Rae.D.2016-10-03	2023-01-31	written	dail33	 309. Deputy Danny Healy-Rae asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update on a matter (details supplied); and if she will make a statement on the matter. [4779/23] 
Danny-Healy-Rae.D.2016-10-03	2023-01-31	written	dail33	 310. Deputy Danny Healy-Rae asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update on a self-catering query (details supplied); and if she will make a statement on the matter. [4784/23] 
Danny-Healy-Rae.D.2016-10-03	2023-01-31	written	dail33	 311. Deputy Danny Healy-Rae asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update on self-catering (details supplied) in rural areas; and if she will make a statement on the matter. [4787/23] 
Catherine-Connolly.D.2016-10-03	2023-01-31	written	dail33	 312. Deputy Catherine Connolly asked the Minister for Housing, Local Government and Heritage further to Parliamentary Question No. 76 of 23 June 2022, the status of the work of the Galway social housing task force; the status of the subgroup on homelessness and Traveller homelessness; the terms of reference of the subgroup; the membership of the subgroup; if minutes are taken in respect of the meetings of the subgroup; the details of any reports completed to-date by the Subgroup; and if he will make a statement on the matter. [3930/23] 
Catherine-Connolly.D.2016-10-03	2023-01-31	written	dail33	 313. Deputy Catherine Connolly asked the Minister for Housing, Local Government and Heritage the status of the implementation of the review actions outlined in the 2021 Review of the Mortgage to Rent Scheme for Borrowers of Commercial Private Lending Institutions; the details of any reviews or analysis carried out, underway or planned with regard to the operation of the mortgage to rent scheme in 2022; and if he will make a statement on the matter. [3931/23] 
Catherine-Connolly.D.2016-10-03	2023-01-31	written	dail33	 314. Deputy Catherine Connolly asked the Minister for Housing, Local Government and Heritage the number of successful mortgage to rent applications through approved housing bodies, local authorities and Home for Life in each of the years 2012 to 2022, and to-date in 2023; the number of unsuccessful mortgage to rent applications through approved housing bodies, local authorities and Home for Life in each of the years 2012 to 2022 and to-date in 2023, in tabular form; and if he will make a statement on the matter. [3932/23] 
Catherine-Connolly.D.2016-10-03	2023-01-31	written	dail33	 315. Deputy Catherine Connolly asked the Minister for Housing, Local Government and Heritage the number of successful mortgage to rent applicants who have bought back their homes in each of the years 2012 to 2022, and to-date in 2023; and if he will make a statement on the matter. [3933/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-31	written	dail33	 316. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the Cost of Construction Study, including its terms of reference, its scope, the person who is conducting the study and when it will be published. [3934/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 317. Deputy Duncan Smith asked the Minister for Housing, Local Government and Heritage if he will provide an update with regard to the payment of the pandemic recognition payment to retained Fire Service workers in Fingal; and if he will make a statement on the matter. [3970/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-31	written	dail33	 318. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage the names of the current board members of An Bord Pleanála; and when he expects the full board to be in place. [3971/23] 
Patricia-Ryan.D.2020-02-08	2023-01-31	written	dail33	 319. Deputy Patricia Ryan asked the Minister for Housing, Local Government and Heritage his plans to provide modular homes to address the number of persons in emergency accommodation; and if he will make a statement on the matter. [3977/23] 
Patricia-Ryan.D.2020-02-08	2023-01-31	written	dail33	 320. Deputy Patricia Ryan asked the Minister for Housing, Local Government and Heritage the number of council mortgage applications, approvals and drawdowns in 2022, broken down by local authority; the average amount for the applications, approvals and drawdowns, in tabular form. [3978/23] 
Seán-Canney.D.2016-10-03	2023-01-31	written	dail33	 321. Deputy Seán Canney asked the Minister for Housing, Local Government and Heritage if he is satisfied with the mortgage to rent scheme; if it is working as designed; if his attention has been drawn to the fact a bank (details suppled) is withdrawing from the scheme; and if he will make a statement on the matter. [3985/23] 
Cathal-Crowe.D.2020-02-08	2023-01-31	written	dail33	 322. Deputy Cathal Crowe asked the Minister for Housing, Local Government and Heritage the status of an application currently with his Department to sanction an up-to-date sewerage scheme in the Broadford area of County Clare; and if he will make a statement on the matter. [4024/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 323. Deputy Fergus O'Dowd asked the Minister for Housing, Local Government and Heritage when he expects to make an announcement on the allocated 2023 budget for housing adaptation grants for older people and people with disabilities and housing aid for older people to local authorities for private dwellings; and if he will make a statement on the matter. [4034/23] 
Ivana-Bacik.S.2007-07-23	2023-01-31	written	dail33	 324. Deputy Ivana Bacik asked the Minister for Housing, Local Government and Heritage if persons who carried out remediation works but no longer own a unit affected by construction defects will be eligible for compensation under the proposed construction defects redress scheme. [4067/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-31	written	dail33	 325. Deputy Louise O'Reilly asked the Minister for Housing, Local Government and Heritage further to Parliamentary Question No. 519 of 18 January 2023, if the payment does in fact apply to members of the retained service who fulfil the criteria; and if he will make a statement on the matter. [4069/23] 
Paul-Murphy.D.2014-10-10	2023-01-31	written	dail33	 326. Deputy Paul Murphy asked the Minister for Housing, Local Government and Heritage if his attention has been drawn to reports that those who have been approved to offer their homes to Ukrainian families through the Government scheme under current guidelines are not guaranteed that the Government and/or local authority will take responsibility for the gas and electric utility bills if the family are unable to meet this financial commitment; if he will update these guidelines to allow for this guarantee; and if he will make a statement on the matter. [4078/23] 
Michael-McNamara.D.2011-03-09	2023-01-31	written	dail33	 327. Deputy Michael McNamara asked the Minister for Housing, Local Government and Heritage if submissions have been received from Clare County Council under the local authority affordable purchase scheme since July 2022; if so, if he will provide details of same; if his Department is examining any schemes for County Clare; and if he will make a statement on the matter. [4112/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-31	written	dail33	 328. Deputy Mairéad Farrell asked the Minister for Housing, Local Government and Heritage the names of any advisers who have taken up employment in his Department since the Government rotation in December 2022; the annual salary they are being paid; and if he will make a statement on the matter. [4127/23] 
Pa-Daly.D.2020-02-08	2023-01-31	written	dail33	 329. Deputy Pa Daly asked the Minister for Housing, Local Government and Heritage when he anticipates the review of the boundaries for elections on foot of the most recent census. [4152/23] 
