SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 67:In page 21, to delete lines 37 to 41 and in page 22, to delete lines 1 to 12 and substitute the following:“(8) The Minister may, without prejudice to the generality of section 29(1), make regulations under this subsection for the publication of the notice referred to in subsection (3), that is required to be carried out before an application for the grant of an employment permit referred to in subsection (1) is made, to provide for—(a) one or more persons with whom such notice shall be placed for publication on a website referred to in subsection (4)(a)(ii) where such person or persons own or operate the website or publish notices on such website,(b) one or more websites, referred to in subsection (4)(a)(ii), on which such notice is to be published,(c) the duration of the period, referred to in subsection (4)(c), for which such notice shall be published—(i) in a newspaper referred to in subsection (4),(ii) on a website referred to in subsection (4)(a)(ii) which shall be not less than 14 days, and(iii) on a website referred to in subsection (4)(a)(iii),which the Minister considers to be sufficient to afford an opportunity to citizens and the foreign nationals referred to in subsection (3)(ii) to apply for the employment concerned,(d) the publication referred to in subsection (4)(d) of such notice, including the period for the publication of such notice, and different provision may be made for different classes of publication for any such notice including publication by electronic means and different provision may be made for such publication of the offer ofemployment to citizens and foreign nationals referred to in subsection (3)(ii),(e) the form, procedure for and the manner in which the publication of the offer of employment, referred to in subsection (2), to citizens and foreign nationals referred to in subsection (3)(ii) is to be made,(f) the number of days within which the application referred to in subsection (1) shall be made after the first day the notice referred to in subsection (3) has been published on a website referred to in subsection (4)(a)(ii),(g) information and documents as the Minister may require to satisfy himself or herself that the notice was published in accordance with this section and the application was made within the period referredto in subsection (4) and without prejudice to the generality of the foregoing such information and documents may include—(i) information and documents demonstrating that the notice was placed with the persons specified by the Minister in regulations under that section, and(ii) documents identifying that the notice was published in a newspaper and a website as required under that section,and(h) evidence that the Minister may reasonably require in order to verify any information or documents to be furnished to the Minister pursuant to this section.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 68:
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 69:In page 22, line 18, to delete “(8) The Minister” and substitute “(10) The Minister”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 70:In page 22, line 21, to delete “(9) Section 10(3) applies” and substitute “(11) Section 10(3) applies”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 71:In page 23, between lines 12 and 13, to insert the following:“(c) by substituting the following paragraph for paragraph (e):“(e) the following 2 conditions are satisfied namely:(i) a period of less than 12 months has elapsed since the foreign national concerned first commenced employment in the State pursuant to an employment permit granted to him or her; and(ii) the application is made within the period referred to in subparagraph (i) and on the date of the application—(I) the employment permit referred to in subparagraph (i) is in force, or(II) the foreign national has surrendered, in accordance with section 24, the employment permit referred to in subparagraph (i), within the period referred to in subparagraph (i),”,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 72:In page 24, line 28, to delete “has not made” and substitute “or the foreign employer has not, or both of them have not, made”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 73:In page 24, to delete lines 34 to 38 and substitute the following:“(ii) to provide appropriate health insurance, in respect of the foreign national should he or she require medical treatment for illness or injury during the period for which he or she will be in the State pursuant to the employment permit,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 74:In page 24, between lines 38 and 39, to insert the following:“(c) the Minister may refuse to grant an employment permit if the Minister is satisfied that the health insurance provided by the person referred to in paragraph (b)(iii)(II) of section 1A(1) does not have the same, or similar, effect as the health insurance provided by a health insurer,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 75:In page 24, line 40, to delete “(c) the Minister” and substitute “(d) the Minister”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 76:In page 25, to delete lines 11 to 20 and substitute the following:“(1E) In the case of an application in respect of the purpose referred to in section 3A(2)(e), the Minister— (a) may refuse to grant an employment permit if, in the opinion of the Minister, the contractor has not made appropriate arrangements—(i) to provide appropriate accommodation and board, or either of them, for the foreign national while he or she is in the State to perform the duties arising from the contract service agreement,or(ii) to provide appropriate health insurance in respect of the foreign national should he or she require medical treatment for illness or injury during the period for which he or she will be in the State pursuant to the employment permit,or(b) may refuse to grant an employment permit if the Minister is satisfied that the health insurance provided by a person referred to in paragraph (b)(iii)(II) of section 1A(1) does not have the same, or similar, effect as the health insurance provided by a health insurer.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 77:In page 25, line 26, to delete “or”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 78:In page 25, to delete lines 27 to 29 and substitute the following:“(ii) the course of study concerned is not wholly or substantially concerned with the qualifications or skills referred to in section 3A(2)(i), or(iii) the employment in respect of which the application is made is not wholly or substantially concerned with the skills or qualifications referred to in subparagraph (ii),(b) the Minister is not satisfied that there is a shortage of those qualifications or skills,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 79:In page 25, line 31, to delete “(b) the Minister” and substitute “(c) the Minister”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 80:In page 25, line 32, to delete “on completion of the internship programme,” and substitute “, at the end of the 12 month period,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 81:In page 27, to delete line 19 and substitute “met.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 82:In page 27, between lines 19 and 20, to insert the following:“(1J) The Minister, in the case of an application for an employment permit for the purpose referred to in paragraph (d) or (e) of section 3A(2), shall—(a) without prejudice to subsection (1)(j), refuse to grant an employment permit if the Minister is satisfied that the hourly rate of the remuneration, in so far as it relates to the salary to be paid to the foreign national, is less than the national minimum hourly rate of pay or, where appropriate to the employment in respect of which the application is made, the hourly rate referred to in subsection (6) (b),(b) refuse to grant an employment permit where the connected person did not provide the information and documents referred to in section 3D(4) or the contractor did not provide the information and documents referred to in section 3E(4), or(c) refuse to grant an employment permit where the Minister is not satisfied with the arrangements for the additional payment referred to in section 3D(4)(g) or, as the case may be, section 3E(4)(g).(1K) The Minister shall refuse to grant an employment permit where he or she is satisfied that in the 6 months preceding the day on which the application was made—(a) a person was employed in the employment that is the subject of the application, and(b) that person was dismissed by reason of redundancy from that employment.”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 83:In page 27, line 21, to delete “(1I)” and substitute “(1K)”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 84:In page 27, to delete lines 23 to 25.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 85:In page 27, between lines 35 and 36, to insert the following:“(8) Section 12 of the Act of 2006 is amended in subsection (6) by substituting the following for paragraph (b):“(b) if the hourly rate of pay fixed under or pursuant to any enactment that applies to the employment concerned is greater than the national minimum hourly rate of pay, the hourly rate of pay that is fixed under or pursuant to that enactment.”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	The conditions whereby an employment permit may be granted or refused are set out in clear detail in the legislation.  Reviews of decisions on the granting of employment permits are provided for in section 13 of the Act of 2006.  That section sets out that a review of a decision to refuse an employment permit shall be carried out by an officer of a grade senior to the grade of the person who made the refusal decision.  The segregation of duties in the employment permits area is applied accordingly.  The clarity imposed by the new provisions, in conjunction with this clear review structure, ensures the application, the refusal and the review process are based on transparent and explicit rules with a basis in law.  In this context, it is the Minister’s view that setting up an independent process would create an unnecessary extra layer of administration with cost implications and no discernible benefits.  On this basis, I do not accept the Deputy’s amendment.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	How in the Deputy’s mind would this occur?
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I am informed that the refusal rate is approximately 12%.  There is a 28 day time limit for appeals.  Is the Deputy referring to the length of time it takes thereafter?
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	Forgive me if I am misunderstanding the amendment, but how does the Deputy envisage it working in practical terms?  Would there be a designated person within the Department, a higher officer?  Who would be the independent person?
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	We will table some minor amendments to the section on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No 87:In page 28, line 4, to delete "or evidence" and substitute "or documents".These amendments to section 15, which further amend the new subsection (2A) to be inserted in section 13 of the 2006 Act, are to replace the term "or evidence" with the term "or documents" in order to maintain consistency with the language used in section 13 generally.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 88:In page 28, line 6, to delete "or evidence is" and substitute "is, or documents are,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 89:In page 28, line 12, to delete "or evidence" and substitute "or documents".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 90:In page 28, lines 14 and 15, to delete "or evidence" and substitute "or documents".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 91:In page 28, line 27, to delete "evidence" and substitute "documents".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No.  92:In page 28, line 38, to delete "14A(1)" and substitute "14A".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 93:In page 29, line 2, to delete "class" and substitute "such class".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 94:In page 29, to delete lines 30 to 32 and substitute the following:"employment permit in respect of it, and without prejudice to the generality of the foregoing, in respect of such minimum amount of remuneration—(i) in so far as it relates to the salary referred to in paragraphs (a)(i) and (b)(i) of section 1A(1), the hourly rate for the salary shall be not less than the national minimum hourly rate of pay, or where appropriate to the employment or the category of employment, the hourly rate of pay referred to in section 12(6)(b), and(ii) in so far as it relates to the payments for board and accommodation, referred to in section 1A(1)(b)(ii) and the payments for health insurance referred to in paragraphs (a)(ii) and (b)(iii) of section 1A(1), a maximum amount that may be paid in respect of those payments or the maximum amount of the value of such board and accommodation that are directly provided;”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 95:In page 31, line 32, to delete "subsection."." and substitute "subsection.".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 96:In page 31, between lines 32 and 33, to insert the following:"(1H) Without prejudice to the generality of subsection (1A)(b), when specifying the employments for which an employment permit may be granted, including employments specified by reference to categories of employments and to one or more economic sectors, the Minister may specify such employments by reference to employments that require qualifications, experience or skills, referred to in section 15(1)(c), that are required for the proper functioning of one or more economic sectors and the Minister is satisfied that there is a shortage, referred to in section 15(1)(d), of those skills, experience or qualifications.(1I) The Minister may, having regard to section 3A and the matters specified in section 15, make regulations providing that no permits shall be granted in respect of any purpose referred to in section 3A(2) for a period as the Minister shall specify in the regulations.(1J) Where the Minister has made regulations under this section he or she shall from time to time carry out a review of the regulations having regard to section 15 and, without prejudice to the generality of the foregoing, the shortages and surpluses referred to in section 15(1)(d) in respect of the matters specified in the regulations pursuant to this section.(1K) Where under subsections (1) and (1A)(a), the Minister makes regulations providing for the maximum number of employment permits that may be granted in respect of a purpose or specified employments or categories of employments, whether the maximum number is provided for on the basis of an economic sector or otherwise, the Minister shall specify a period during which that maximum number of employment permits shall be granted.".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 97:In page 31, to delete lines 33 to 41, and in page 32, to delete lines 1 to 3 and substitute the following:"(3) Section 14 of the Act of 2006 is amended by substituting the following subsections for subsection (2):"(2) In regulations under subsection (1) the Minister may, having regard to sections 3A and 14A and the matters specified in section 15, provide, in respect of each class of employment permit referred to in subsection (1), for—(a) one or more of the matters specified in subsection (1A) other than the matters specified in paragraphs (a), (c) and (d) of that subsection, and(b) any matter specified in subsections (1B) and (1D) to (1H),in relation to the renewal, under section 20, of an employment permit and may, for each such class of employment permit in such regulations, make provision for such classes of employment permit in relation to any of the matters specified in paragraphs (a) and (b) in relation to such renewal that is different to the provision made by the Minister in relation to the grant of an employment permit under section 8 and may, in such regulations, make different provision for such classes of employment permit and such matters in relation to different cases and different classes of cases and different circumstances or different classes of circumstances.(2A) The following modifications apply in respect of the regulations referred to in subsection (2):(a) the substitution of references to an application for the renewal of an employment permit for references to an application for the grant of an employment permit;(b) the substitution of references to a condition for the grant of the renewal of an employment permit for references to a condition for the grant of an employment permit;(c) the substitution of references to the grant of the renewal of an employment permit for the grant of an employment permit.".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 98:In page 32, to delete lines 10 and 11 and substitute the following:"(5) Section 14(4) of the Act of 2006 is amended—(a) by deleting ", during a period such as is referred to in subsection (3),", and(b) by inserting ", subject to this Act," after "be granted".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 99:In page 32, to delete lines 26 to 32.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 100:In page 32, to delete line 33 and substitute "(6) Where—".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 101:In page 33, line 16, to delete "(8) In this Act," and substitute "(7) In this Act,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 102:In page 33, lines 26 to 28, to delete all words from and including "and" where it secondly occurs in line 26 down to and including "categories" in line 28.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 103:In page 34, to delete lines 30 and 31 and substitute the following:"(a) in paragraph (a), by inserting "or connected person" after "the employer",(b) in paragraph (b)—(i) by inserting ", connected person or relevant person" after "the employer",and(ii) by inserting "the Act of 2003, the Immigration Act 2004 or an enactment specified in Schedule 1," after "this Act,",and".For members' information, I intend to bring forward some additional minor amendments to this section on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 104:In page 35, line 9, after "person" to insert "or the foreign employer".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 105:In page 35, to delete lines 14 to 18 and substitute the following:"(ii) provide appropriate health insurance in respect of the foreign national during some or all of the period for which the employment permit has been in force should he or she requiremedical treatment for illness or injury during such period,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 106:In page 35, to delete lines 26 to 30 and substitute the following:"(ii) provide appropriate health insurance in respect of the foreign national during some or all of the period for which the employment permit has been in force should he or she require medical treatment for illness or injury during such period,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 107:In page 35, line 33, to delete "permit, or" and substitute "permit,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 108:In page 35, to delete lines 34 to 37 and substitute the following:"(ii) employed by the person referred to in section 8(2)(a)(i), or, as the case may be, the contractor referred to in section 8(2)(a)(ii), or the person referred to in section 8(2)(a)(iii), or(iii) employed by the foreign employer or is not carrying out the duties for, or participating in a training programme provided by, the connected person referred to in section 8(2)(b),".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 109:In page 35, line 38, after "paid" to insert ", insofar as it relates to the salary referred to in paragraphs (a)(i) and (b)(i) of section 1A(1),"
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 110:In page 35, line 39, to delete "pay," and substitute "pay or the hourly rate referred to in section 12(6)(b),".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 111:In page 36, line 3, to delete "employer,"." and substitute "employer,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 112:In page 36, between lines 3 and 4, to insert the following:"(dg) the statement of earnings, referred to in section 3D or section 3E, does not comply with the requirements of section 3D(1)(c) or, as the case may be, section 3E(1)(b),".(2) Section 16 of the Act of 2006 is amended in subsection (2) by inserting "or the connected person" after "the employer".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 113:In page 36, between lines 3 and 4, to insert the following:
"Amendment of section 17 of Act of 2006
20. Section 17 of the Act of 2006 is amended in subsection (1) by substituting "the holder of the permit, the employer or the connected person" for "the holder of the permit or the employer".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 114:In page 36, to delete lines 6 and 7 and substitute the following:"(a) in subsection (1)—(i) by deleting "(other than on foot of an application by a foreign national)", and(ii) by inserting "or the connected person" after "the employer",and".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 115:In page 37, to delete lines 12 to 29 and substitute the following:""(3A) In the case of the renewal of an employment permit granted in respect of an employment referred to in section 3A(2)(d)(i), where the Minister is satisfied that the duties to be carried out for the connected person will not be completed on the date of the expiration of the permit that is the subject of the application for renewal, the Minister may, subject to subsection (3C), renew the permit in accordance with this section, for the period referred to in subsection (3) or where the remaining period in which those duties are to be completed is less than the period referred to in subsection (3), for the lesser period.(3B) In the case of the renewal of an employment permit granted in respect of the purpose referred to in section 3A(2)(e), where the Minister is satisfied that the duties to be performed in the State pursuant to the contract service agreement will not be completed on the date of the expiration of the permit that is the subject of the application for renewal, the Minister may, subject to subsection (3C), renew the permit, in accordance with this section, for the period referred to in subsection (3) or where the remaining period in which those duties are to be completed is less than the period referred to in subsection (3), for the lesser period.(3C) The period for which an employment permit referred to in subsections (3A) and (3B) shall be in force whether granted or renewed, shall not exceed a period of 5 years from the date on which it was first granted.".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 116:In page 37, to delete lines 35 and 36 and substitute the following:"permit shall—(a) provide information, documents and evidence as may be specified in regulations under section 29 in respect of the renewal of an employment permit, within such period as may be specified in regulations under that section, and(b) without prejudice to the generality of paragraph (a), in the case of an application for the renewal of an employment permit referred to in subsection (3A) or, as the case may be, subsection (3B), provide information, documents and evidence as may be specified in regulations under section 29, in respect of the payment of the additional payment referred to in section 3D(2) or 3D(3) or, as the case may be, section 3E(2) or 3E(3), during the period for which the employment permit, that is the subject of the application for renewal, has been granted.".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	Mo bhrón, mo bhrón.  The Department has considered the waiving of fees in exceptional circumstances.  However, the Bill is intended to place the issue of employment permits on a clear, statutory basis to a level of detail which precludes consideration on a case-by-case basis of the widely varied circumstances of individual applicants.  This is what would be required were the Deputy's amendment to be accepted.  Furthermore, the grounds on which such a waiver might be applied would necessarily be based on a third-party and possibly unsubstantiated report into the circumstances of the applicant, or an investigation into those circumstances, which would likely cause considerable delay in the issuing of the permit and consequently might jeopardise the employment in prospect.  The levels at which fees are set will be stipulated by regulations and the Minister is committed to carrying out a review of the fees for employment permits later in the year.  More than 40% of applicants currently pay no fees.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	It is €1,000 for a two-year period.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	The system is a fair one.  Where an employer is seeking to bring in somebody because he or she has a specific set of skills and no domestic candidate is suitable, then the employer will pay the fee if it wants the person badly enough.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 118:In page 38, line 8, to delete "or".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 119:In page 38, to delete lines 9 to 12 and substitute the following:"(ii) employed by the person referred to in section 8(2)(a)(i), or, as the case may be, the contractor referred to in section 8(2)(a)(ii), or the person referred to in section 8(2)(a)(iii), or(iii) employed by the foreign employer or is not carrying out duties for, or participating in a training programme provided by, the connected person referred to in section 8(2)(b),".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 120:In page 38, line 19, to delete "or".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 121:In page 38, line 23, to delete "employment."." and substitute "employment,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 122:In page 38, between lines 23 and 24, to insert the following:"(d) without prejudice to the generality of the foregoing, the granting of the application to renew the permit would contravene regulations under section 14 in so far as those regulations make provision for, pursuant to section 14(2), the renewal of an employment permit, or(e) the information, documents and evidence referred to in paragraphs (a) and (b) of subsection (4A) were not provided as required under those paragraphs.".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 123:In page 38, line 32, to delete "made." and substitute "made,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 124:In page 39, between lines 29 and 30, to insert the following:"(13) Notwithstanding the application, under subsection (8), of section 10 to the renewal of an employment permit, where—(a) an application is made to renew an employment permit that was granted for the purpose referred to in paragraph (b), (c), (f) or (h) of section 3A(2),(b) on the day the application to renew the employment permit is made the holder in respect of whom that application is made is the sole employee of the employer concerned, and(c) at the time the application to grant the employment permit was made, section 10(2B) applied in respect of the grant of that employment permit,section 10 shall not apply to that application to renew that employment permit.".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 125:In page 39, line 30, to delete "(13) The period" and substitute "(14) The period".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 126:In page 40, line 4, to delete "(14) Nothing in subsection (13)" and substitute "(15) Nothing in subsection (14)".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 127:In page 40, line 7, to delete "subsection (13)" and substitute "subsection (14)".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 128:In page 40, line 8, to delete "(15) Where, on" and substitute "(16) Where, on".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I move amendment No. 129:In page 40, line 31, to delete "(16) Where, on" and substitute "(17) Where, on".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	We propose to submit further amendments to this section on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I am informed by my officials that there will be a handful of amendments.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:50:00+01:00	I cannot give an exact number but we will try to minimise it.  They will be technical as opposed to substantive amendments.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 130:In page 41, line 2, to delete “within the meaning of section 7(2) of the Act of 1967” and substitute “from the employment concerned”.These amendments are technical and semantic in nature.  I want to make sure there is nothing that needs to be explained.  We have discussed previously the redundancy provisions relating to a six month period and I do not propose to repeat those points.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 131:In page 41, to delete lines 4 to 10 and substitute the following:“(2) Without prejudice to section 24, a foreign national to whom this section applies shall notify the Minister of the date of dismissal within 4 weeks of that date of dismissal and the notification shall be in such form as may be specified in regulations under section 29 and shall include the information and documents specified in section 20C.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 132:In page 41, line 11, to delete “An application” and substitute the following:“Where the Minister is satisfied that the foreign national was dismissed by reason of redundancy from the employment for which the employment permit referred to in subsection (1) was granted, an application”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 133:In page 41, line 13, to delete “the dismissal by reason of redundancy taking effect” and substitute “the date of dismissal of that foreign national”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 134:In page 41, line 14, after “be” to insert “for an employment permit”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 135:In page 41, to delete lines 23 to 38 and substitute the following:“(4) Where—(a) on the date an application referred to in subsection (3) is made, the type of employment referred to in subsection (3)(a)—(i) is no longer specified in regulations under section 14 as an employment, or no longer falls within a category of employment specified in those regulations, for which an employment permit may be granted in respect of the purpose referred to in subsection (1), or(ii) is specified in regulations under section 14 as an employment, or falls within a category of employment, in respect of which an employment permit shall not be granted,and(b) the Minister is satisfied that the dismissal by the employer of the foreign national from the employment in respect of which the employment permit referred to in subsection (1) was granted, was a dismissal by reason of redundancy, the application may be made for that employment by a foreign national to whom this section applies notwithstanding that the employment is no longer an employment, or falls within a category of employment, for which an employment permit may be granted or is an employment, or falls within a category of employment specified in regulations under section 14 for which an employment permit shall not be granted.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 136:In page 41, line 39, after “may” to insert “, subject to subsection (6),”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 137:In page 42, between lines 5 and 6, to insert the following:“(6) Without prejudice to subsection (3) or (4), where an application referred to in subsection (3) or (4) is made by a foreign national who has made a notification to the Minister under this section, the Minister shall not grant the employment permit concerned unless the Minister is satisfied that the foreign national was dismissed by reason of redundancy from the employment in respect of which the employment permit referred to in subsection (1) was granted.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 138:In page 42, line 6, to delete “(6) Having regard” and substitute “(7) Having regard”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 139:In page 42, line 14, to delete “(7) Nothing in” and substitute “(8) Nothing in”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 140:In page 42, between lines 15 and 16, to insert the following:“(9) Without prejudice to section 20C, a foreign national who makes an application referred to in subsection (3) or (4) shall provide the Minister with any information or documents that the Minister may require to satisfy himself or herself that the dismissal of the foreign national was a dismissal by reason of redundancy.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	The documentation required to be submitted within four weeks of the date of dismissal by reason of redundancy will be set out in regulations.  Such documentation is likely to include a letter from the previous employer stating the permit holder has been made redundant within the past six months and an explanation as to why, the previous employer's certified copy of the permit issued for that permit holder and a copy of the P45 which must be dated within the past six months.  The provision of this documentation establishes the bone fides of the circumstances applying.  Only rarely does the Department come across instances where such documentation has not been forthcoming from previous employers.  In practice, where this does arise, it will request that the documentation be forwarded directly and the matter is resolved in this manner.  The amendment is not necessary.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	Absolutely.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 142:In page 42, line 21, to delete “within the meaning of section 7(2) of the Act of 1967” and substitute “from the employment concerned”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 143:In page 42, to delete lines 23 to 29 and substitute the following:“(2) Without prejudice to section 24, a foreign national to whom this section applies shall notify the Minister of the date of dismissal within 4 weeks of that date of dismissal and the notification shall be in such form as may be specified in regulations under section 29 and include the information and documents specified in section 20C.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 144:In page 42, line 30, to delete “An application” and substitute the following:“Where the Minister is satisfied that the foreign national was dismissed by reason of redundancy from the employment for which the employment permit referred to in subsection (1) was granted, an application”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 145:In page 42, line 32, to delete “the dismissal by reason of redundancy taking effect” and substitute “the date of dismissal of that foreign national”.
